  1.50174572,   0.25359305,   1.04947429,   0.03447918,  -0.07488223,   0.38258612,  -0.66732787,  -0.04297087,  -0.12816802,  -0.47296770,   0.13415914,  -0.30577225,  -0.02343011,   0.08272280,  -0.16250134,   0.25685215,  -0.04863865,   0.05283084,   0.17381750,  -0.10472437,   0.17713891,  -0.01082149,  -0.03652203,   0.11700769,  -0.10280386,  -0.00725275,   0.01097707,  -0.01301751,   0.01270892,  -0.01010355,   0.00606152,  -0.00174512,  -0.00196264,   0.00455513,  -0.00565641,   0.00500180,  -0.00276933,  -0.00023833,   0.00293949,  -0.00454805,   0.00482051,  -0.00388540,   0.00203372,   0.00028790,  -0.00244855,   0.00378438,  -0.00385555,   0.00260252,  -0.00034988,  -0.00228197
  0.94120224,  -0.73128282,  -0.32052262,   0.11100620,   0.04322773,   0.15522886,  -0.14616708,  -0.08043800,   0.19616773,  -0.02613523,  -0.13121390,  -0.01017226,   0.04078846,   0.01980543,  -0.04673143,   0.00534356,   0.01382196,  -0.01872472,   0.02253007,   0.00266379,  -0.02882577,   0.01956130,   0.01399840,  -0.00380646,   0.01084514,   0.00000000,  -0.00000000,   0.00000000,  -0.00000000,   0.00000000,  -0.00000000,   0.00000000,   0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,   0.00000000,   0.00000000,   0.00000000,   0.00000000,  -0.00000000,  -0.00000000,   0.00000000,  -0.00000000,  -0.00000000,   0.00000000,   0.00000000,  -0.00000000,   0.00000000
  1.11124616,  -0.65329765,  -0.42798344,   0.47117700,   0.20669079,  -0.33375424,  -0.27258102,   0.01757313,   0.12153417,   0.03488994,   0.00708194,   0.05226657,   0.03048513,   0.00273792,  -0.01222070,  -0.01066437,  -0.00346930,  -0.01441594,  -0.02220353,   0.01475115,   0.02438799,   0.00390079,  -0.01437017,  -0.00403069,   0.00322726,  -0.00002677,   0.00002738,  -0.00002793,   0.00002845,  -0.00002891,   0.00002933,  -0.00002970,   0.00003002,  -0.00003030,   0.00003052,  -0.00003070,   0.00003083,  -0.00003092,   0.00003095,  -0.00003094,   0.00003089,  -0.00003079,   0.00003064,  -0.00003046,   0.00003022,  -0.00002995,   0.00002964,  -0.00002928,   0.00002889,  -0.00002846
  0.82717073,  -0.31937738,   0.13437255,  -0.43455501,   0.34497752,  -0.15634655,   0.12629132,   0.03527939,  -0.11515567,   0.07487204,  -0.10758789,   0.01756502,  -0.03260222,   0.03105237,   0.00624889,   0.00296445,   0.00460217,   0.02466008,   0.00580888,   0.04407649,  -0.02872525,   0.04684673,  -0.04084130,   0.01689592,  -0.03651804,  -0.00581090,   0.00578112,  -0.00573076,   0.00566051,  -0.00557114,   0.00546350,  -0.00533855,   0.00519730,  -0.00504085,   0.00487036,  -0.00468704,   0.00449214,  -0.00428696,   0.00407281,  -0.00385105,   0.00362303,  -0.00339010,   0.00315361,  -0.00291491,   0.00267531,  -0.00243610,   0.00219852,  -0.00196377,   0.00173303,  -0.00150737
  0.99230001,  -0.64731202,  -0.11576111,   0.23569723,  -0.09995923,   0.03020599,   0.01100316,  -0.05045028,  -0.09410437,  -0.03374504,   0.10678416,  -0.00348429,  -0.03931267,   0.05176326,   0.05446190,   0.00430097,  -0.01943147,   0.04639048,   0.00233633,  -0.05275882,  -0.01067566,   0.00783344,  -0.01640531,  -0.01059964,   0.03030069,   0.00000000,  -0.00000000,   0.00000000,   0.00000000,   0.00000000,  -0.00000000,  -0.00000000,   0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,   0.00000000,   0.00000000,   0.00000000,  -0.00000000,  -0.00000000,  -0.00000000,   0.00000000,   0.00000000,   0.00000000,  -0.00000000,   0.00000000,  -0.00000000,   0.00000000
  1.23305213,  -0.47221201,  -0.56694505,  -0.01055797,   0.18671455,   0.07723030,  -0.01768927,  -0.17616768,  -0.17081432,  -0.00834378,   0.08013635,   0.08115273,   0.04185391,  -0.03489629,  -0.05676819,   0.02440639,   0.04561142,   0.03931005,  -0.00095881,  -0.03324796,  -0.03355609,   0.00611697,   0.01683619,   0.03065227,   0.00675552,  -0.00068545,   0.00068492,  -0.00068212,   0.00067709,  -0.00066991,   0.00066063,  -0.00064936,   0.00063618,  -0.00062120,   0.00060452,  -0.00058626,   0.00056654,  -0.00054548,   0.00052321,  -0.00049988,   0.00047560,  -0.00045053,   0.00042479,  -0.00039854,   0.00037190,  -0.00034502,   0.00031803,  -0.00029105,   0.00026423,  -0.00023769
  1.82840547,   0.08268045,  -0.39275461,   0.19933825,  -0.19975930,  -0.74377701,  -0.19397367,   0.23878968,  -0.05580931,  -0.04958923,   0.22341557,   0.04377069,  -0.15617546,   0.02610572,   0.09745919,  -0.04521625,  -0.03065707,   0.05524248,   0.01603753,  -0.02409256,  -0.00891965,  -0.00244147,   0.00816714,   0.01087146,   0.00040462,  -0.00208330,   0.00185155,  -0.00013770,  -0.00132153,   0.00123911,   0.00007970,  -0.00119137,   0.00101399,   0.00014924,  -0.00102505,   0.00071907,   0.00039738,  -0.00112573,   0.00070326,   0.00041656,  -0.00104366,   0.00047884,   0.00076209,  -0.00144886,   0.00085037,   0.00054582,  -0.00150261,   0.00120905,  -0.00001335,  -0.00096372
  0.88309619,  -0.61424243,  -0.05493393,  -0.38417258,  -0.11781117,   0.46727718,  -0.27246408,   0.09678388,   0.04531282,  -0.15519139,   0.20591828,  -0.15800925,   0.04328483,   0.07293764,  -0.13645523,   0.12546013,  -0.06276061,  -0.00167081,   0.06595480,  -0.08178231,   0.05809573,  -0.01648448,  -0.00739341,   0.03481236,  -0.04176238,   0.00187935,   0.00037540,  -0.00158868,   0.00333843,  -0.00351891,   0.00385889,  -0.00264826,   0.00182289,   0.00000464,  -0.00088374,   0.00213498,  -0.00206115,   0.00212872,  -0.00101147,   0.00031632,   0.00103084,  -0.00148640,   0.00210996,  -0.00163804,   0.00126366,  -0.00005010,  -0.00073494,   0.00185154,  -0.00215636,   0.00243893
  0.64306215,  -0.51157293,  -0.02189213,  -0.38720670,   0.36900598,  -0.22016126,   0.15907511,  -0.08081831,   0.07282798,  -0.00406797,  -0.03773611,   0.05263311,  -0.07592064,   0.10332387,  -0.09406037,   0.07137449,  -0.07931821,   0.07080788,  -0.04410467,   0.02978259,  -0.01995849,   0.00816051,   0.00911596,  -0.00683127,  -0.00604210,  -0.00430626,   0.00475402,  -0.00425557,   0.00470562,  -0.00417583,   0.00456978,  -0.00406890,   0.00435569,  -0.00393226,   0.00407810,  -0.00376048,   0.00375513,  -0.00354752,   0.00340554,  -0.00328907,   0.00304618,  -0.00298455,   0.00268998,  -0.00263831,   0.00234495,  -0.00225978,   0.00201421,  -0.00186259,   0.00169698,  -0.00146282
  2.21946235,   0.49488422,  -0.12291008,   0.55255684,   0.87857331,   0.26489551,  -0.04477265,   0.32694463,   0.57681260,   0.29189394,  -0.08485525,  -0.09285685,   0.14549628,   0.21277732,   0.01912372,  -0.13938403,  -0.06869724,   0.05302016,   0.05519190,  -0.06085397,  -0.13581177,  -0.08405951,   0.02715530,   0.01030083,  -0.08815284,  -0.00279612,   0.00274072,  -0.00267412,   0.00259706,  -0.00251034,   0.00241481,  -0.00231137,   0.00220095,  -0.00208449,   0.00196298,  -0.00183739,   0.00170870,  -0.00157790,   0.00144595,  -0.00131377,   0.00118228,  -0.00105236,   0.00092482,  -0.00080047,   0.00068001,  -0.00056414,   0.00045345,  -0.00034850,   0.00024976,  -0.00015765
