  0.44302665,   0.19792956,  -0.08283679,  -0.01482343,   0.01983374,   0.01331516,  -0.00497308,  -0.00751521,  -0.04598366,   0.04839926,   0.00494431,   0.00391451,   0.00400032,  -0.01520879,  -0.01645572,   0.02552674,   0.00332839,  -0.00586053,  -0.00560425,  -0.02164506,   0.00476111,   0.00939551,   0.00221947,  -0.01279436,   0.00223928,   0.01760288,  -0.00519515,  -0.01111005,   0.00061352,   0.00845108,  -0.01043118,   0.00330970,  -0.00050385,   0.00944598,   0.00625003,   0.00095197,  -0.01364841,   0.00399152,  -0.00006815,   0.01320642,   0.00383174,   0.00754516,  -0.00929897,   0.00023146,   0.00591846,  -0.00570161,   0.01166236,   0.00911587,  -0.00932670,  -0.00525790
  0.78349811,   0.35355540,  -0.09855974,  -0.03785583,   0.09296165,  -0.04979669,   0.03084773,  -0.02679957,   0.00351352,  -0.06740994,   0.01176455,   0.00615960,   0.01341715,  -0.01107506,  -0.00104899,  -0.02821057,  -0.00428709,  -0.00389827,   0.00738143,  -0.01183258,   0.01284149,  -0.01453419,   0.00249672,  -0.02263252,   0.02375429,   0.00900258,  -0.01199637,   0.01816906,   0.00597137,  -0.01184016,  -0.01370683,  -0.00001374,   0.00655245,   0.00418714,  -0.00263753,  -0.01052333,   0.00456800,   0.00231693,  -0.01450873,  -0.00267438,   0.01049311,   0.00680425,   0.00767659,  -0.00316476,   0.00085920,   0.00580975,  -0.00412897,   0.00112191,   0.00582833,  -0.00337824
  0.50302646,  -0.17968341,   0.06976276,  -0.00114428,  -0.11633009,   0.02138620,   0.04928675,  -0.04141921,   0.03672167,  -0.01761856,  -0.03314019,  -0.00958603,   0.02829010,   0.00903272,  -0.01132282,   0.00931788,   0.00365621,   0.03812007,   0.01370843,   0.04813057,   0.00471168,  -0.00502976,  -0.01069844,  -0.01834169,  -0.00216359,  -0.01098615,  -0.00815999,  -0.00501288,   0.01233955,   0.01747663,   0.00540206,   0.01018839,  -0.00014688,  -0.00896000,   0.00185488,   0.00576102,  -0.00160324,   0.00568946,   0.00068107,  -0.01611120,   0.00138880,  -0.00717699,   0.00870421,   0.00806257,   0.00078207,   0.00321642,   0.00228890,  -0.01484014,  -0.01195147,   0.00242696
  0.00077552,  -0.10912048,  -0.00725451,  -0.03338892,  -0.04881285,   0.02820846,  -0.07407594,  -0.00430607,  -0.00932908,   0.04881331,   0.02736138,   0.01402778,  -0.01802725,  -0.05353236,   0.00626732,  -0.01038794,  -0.00423699,   0.00184598,  -0.03595409,   0.00069141,   0.01996466,   0.00958549,  -0.00843228,  -0.00716060,   0.01091193,   0.00556459,   0.02043953,  -0.02101478,   0.00013366,  -0.01706345,   0.00343365,  -0.01551059,  -0.00846629,  -0.00461197,   0.00275947,   0.01256642,  -0.00702903,   0.01436510,  -0.01219644,   0.00960432,  -0.00309016,   0.00736113,   0.00677812,  -0.00407514,  -0.00162628,  -0.00315866,  -0.00428535,   0.00349301,  -0.00627876,  -0.00043104
  0.04849276,   0.21151464,  -0.06205752,  -0.04157259,  -0.06252348,  -0.02076739,   0.03506490,  -0.02447182,  -0.03881077,   0.01259390,   0.00414420,   0.01755880,  -0.01780128,   0.04337230,   0.00538083,   0.03502725,  -0.01533992,   0.00068506,  -0.00421024,   0.02384205,  -0.02612824,   0.02628860,   0.01124636,   0.01415384,   0.00816155,  -0.00786735,  -0.01267466,  -0.00266779,   0.00785494,   0.01406786,   0.01108491,  -0.00601315,  -0.01541080,  -0.00665199,   0.00546056,   0.00081397,  -0.00366946,  -0.00784802,   0.00319923,  -0.00170320,   0.00176114,   0.02084441,   0.00063585,  -0.00068188,  -0.00329923,   0.00071240,  -0.00343391,  -0.00175671,   0.00330205,   0.00243780
 -0.60413636,  -0.22141048,   0.23644707,   0.05044116,  -0.04079505,   0.06491189,   0.03507743,  -0.04138357,   0.00676523,  -0.03713710,  -0.03210037,   0.01128440,   0.02427212,  -0.03934837,  -0.02306318,   0.01933470,   0.02614990,   0.00504205,  -0.00857551,  -0.01707727,   0.01445624,   0.00101356,  -0.00360120,  -0.00595352,  -0.01230987,  -0.02023295,  -0.00413399,  -0.00126747,  -0.01053565,   0.01604733,  -0.01028190,   0.01688248,   0.01149420,  -0.00550293,   0.00654765,  -0.00362371,  -0.00713756,  -0.01279963,  -0.00244832,  -0.00793796,   0.00913041,   0.01082023,  -0.00038148,  -0.00133170,   0.00044867,  -0.00269070,  -0.00395975,   0.00128049,  -0.01014368,  -0.00071770
  0.61422607,  -0.10859584,  -0.19597403,  -0.05193705,  -0.00217046,  -0.03130964,   0.00363108,  -0.04230946,  -0.02005466,  -0.06796331,  -0.03591509,  -0.01670338,   0.02577296,  -0.01835425,   0.00697650,   0.00139949,   0.00812443,  -0.02766882,  -0.02211046,   0.03183124,  -0.00594457,   0.00925643,  -0.00071989,   0.00446870,   0.03266540,   0.01969858,   0.01307002,  -0.00925918,   0.00156135,   0.01276838,  -0.00672451,  -0.00181737,  -0.00483230,  -0.00281861,  -0.01650338,   0.00911775,   0.02795080,  -0.00353423,   0.00341906,   0.00204432,  -0.00143115,  -0.01088268,  -0.00580613,   0.00195528,  -0.00257758,   0.00023446,  -0.00188400,   0.00141700,   0.00316385,   0.00566250
  1.54163325,  -0.13328324,  -0.05429063,   0.03551352,  -0.12513250,   0.11232832,   0.02432790,   0.03400019,   0.01166859,   0.02196065,  -0.02331122,  -0.02599551,  -0.05890371,   0.00984979,  -0.05369175,  -0.00147018,   0.02744117,   0.01888835,  -0.03649427,  -0.00558271,   0.00753102,  -0.00233046,  -0.00658096,   0.01283038,  -0.00973635,   0.01097391,   0.00101031,  -0.01938624,   0.00319149,   0.01463794,  -0.00324160,   0.00741649,  -0.00434400,  -0.01148650,   0.00280176,  -0.00539252,  -0.00093294,   0.01647074,  -0.00153193,  -0.00589970,   0.00824297,  -0.00105007,  -0.00096320,   0.00159763,  -0.01038008,  -0.00040777,   0.01435028,  -0.00350242,  -0.00103074,  -0.00205666
 -0.15169345,  -0.12861947,  -0.01551354,   0.05365626,  -0.13289024,   0.03733377,   0.05395014,   0.05191968,   0.03456230,  -0.01566407,   0.00514920,  -0.01274783,   0.04445627,  -0.00467202,   0.00718380,   0.00867243,   0.00501374,  -0.00305942,   0.00258465,   0.00931284,   0.01372973,   0.00723349,  -0.00767762,  -0.00483059,   0.02692556,  -0.00917856,   0.00649419,  -0.01364698,  -0.00402986,  -0.00406892,  -0.00474040,   0.01998669,  -0.01595120,  -0.01417650,   0.00909444,   0.00695528,   0.00601598,  -0.00381802,   0.00189482,  -0.00792834,   0.00394075,   0.01518282,  -0.00494856,   0.00966305,   0.00233678,  -0.00556924,   0.00943400,  -0.00273976,  -0.01350141,  -0.00548405
 -0.05074653,  -0.06791115,   0.10811707,  -0.11788043,   0.03761364,   0.00443584,  -0.02056016,   0.03718502,  -0.07883712,   0.03171040,  -0.01881268,  -0.03196962,   0.01033709,   0.00258944,   0.00697803,   0.02911736,   0.03239206,   0.01560882,  -0.00179061,   0.00076174,  -0.01264220,  -0.00209884,  -0.00719415,   0.04613147,  -0.01219368,   0.00823342,   0.00196927,  -0.01139116,  -0.01634672,  -0.01254055,   0.00715028,  -0.00394218,  -0.01436078,   0.00242451,  -0.00515838,  -0.00767084,  -0.00258804,  -0.00755023,   0.00826780,  -0.00944098,  -0.00504141,  -0.00959124,   0.01723800,   0.00673997,   0.00697609,   0.00693347,   0.00091001,   0.00238192,  -0.00420472,   0.00283606
  0.00843299,   0.19841554,   0.05120912,  -0.15976520,   0.02656991,   0.01986919,  -0.01457181,  -0.01112733,  -0.02808495,  -0.00506340,   0.02865639,   0.00095605,  -0.00211603,  -0.00347361,   0.04412297,  -0.00505375,  -0.03452395,  -0.00894581,  -0.00055850,   0.00456764,  -0.04086921,  -0.00029645,  -0.01058780,  -0.01230145,   0.00854995,  -0.00594707,   0.01602631,  -0.00399072,   0.01758481,  -0.01352425,   0.02570604,  -0.01007957,   0.00865793,  -0.00995195,  -0.01234071,   0.00028274,   0.01133351,   0.01179300,  -0.01188361,  -0.00285650,   0.01069049,   0.00543588,   0.00110945,  -0.00477645,   0.00728741,   0.00267391,   0.00574236,   0.00684944,  -0.01618468,   0.00071895
  0.46078887,   0.02136033,   0.00033621,  -0.04846753,  -0.14255708,   0.02045831,   0.05051493,   0.04557385,   0.05139585,   0.01217376,   0.02336963,  -0.03273171,  -0.01969377,  -0.00515392,   0.00790078,  -0.03001853,  -0.01239270,  -0.01727079,  -0.00619719,   0.01919289,   0.01542579,   0.01527799,  -0.00426890,  -0.01038561,   0.01886134,   0.01292748,  -0.00152986,   0.01554839,  -0.01191616,   0.01217668,  -0.00980986,  -0.00369226,   0.01134401,  -0.00285325,   0.00679219,  -0.00566141,  -0.00247925,  -0.00944945,   0.00143852,  -0.01092707,  -0.01267334,  -0.00606077,   0.00920782,  -0.00291333,   0.00438239,   0.00792505,  -0.01168612,  -0.00163405,  -0.00119071,  -0.00237624
