xdata ydata 
0.5125628140703518 0.30530058346509725 
0.5175879396984925 0.3012181831536821 
0.5226130653266332 0.2977942901064249 
0.5276381909547738 0.29493522088742435 
0.5326633165829145 0.2925228714032534 
0.5376884422110553 0.2904209689618486 
0.542713567839196 0.2884818117403358 
0.5477386934673367 0.2865532101767884 
0.5527638190954774 0.2844854658309463 
0.5577889447236181 0.282138161022427 
0.5628140703517588 0.2793867572942417 
0.5678391959798995 0.2761285883763497 
0.5728643216080402 0.27228719838035653 
0.577889447236181 0.2678153545010586 
0.5829145728643216 0.2626960766045461 
0.5879396984924623 0.2569417557686298 
0.592964824120603 0.2505916236193595 
0.5979899497487438 0.24370799410830182 
0.6030150753768845 0.2363717199387105 
0.6080402010050251 0.22867721740813446 
0.6130653266331658 0.22072729508354147 
0.6180904522613065 0.2126279557124426 
0.6231155778894473 0.2044833672411706 
0.628140703517588 0.1963912954665946 
0.6331658291457286 0.18843938773844848 
0.6381909547738693 0.18070271723472758 
0.6432160804020101 0.1732428999067173 
0.6482412060301508 0.16610889909602897 
0.6532663316582915 0.15933940241435832 
0.6582914572864321 0.15296647075584183 
0.6633165829145728 0.1470200709840028 
0.6683417085427136 0.14153318538736526 
0.6733668341708543 0.13654697991138767 
0.678391959798995 0.13211565301457845 
0.6834170854271356 0.12831149814477597 
0.6884422110552764 0.12522869895280786 
0.6934673366834171 0.12298607800345254 
0.6984924623115578 0.12172823372416737 
0.7035175879396985 0.1216247219442396 
0.7085427135678392 0.12286710811580373 
0.7135678391959799 0.12566392392360004 
0.7185929648241206 0.13023374518970243 
0.7236180904522613 0.1367967224348487 
0.7286432160804021 0.145564936392568 
0.7336683417085427 0.15673195146465252 
0.7386934673366834 0.1704619489052851 
0.7437185929648241 0.18687887107256243 
0.7487437185929648 0.20605609454469445 
0.7537688442211056 0.22800723383375954 
0.7587939698492463 0.25267870563059164 
0.7638190954773869 0.2799446191008771 
0.7688442211055276 0.309604401563791 
0.7738693467336684 0.34138336027748983 
0.7788944723618091 0.3749363143087808 
0.7839195979899498 0.4098536849479677 
0.7889447236180904 0.44566959577189913 
0.7939698492462312 0.4818743712218388 
0.7989949748743719 0.5179269552884538 
0.8040201005025126 0.5532695023528723 
0.8090452261306533 0.587343006553508 
0.8140703517587939 0.6196033224031734 
0.8190954773869347 0.6495368306564464 
0.8241206030150754 0.6766749835362131 
0.8291457286432161 0.7006070391090576 
0.8341708542713568 0.7209904470733655 
0.8391959798994975 0.7375585333916683 
0.8442211055276382 0.7501253018383507 
0.8492462311557789 0.75858729826587 
0.8542713567839196 0.7629225690502934 
0.8592964824120604 0.7631868130955946 
0.864321608040201 0.75950690729951 
0.8693467336683417 0.7520720957506558 
0.8743718592964824 0.7411232667386222 
0.8793969849246231 0.7269408717594791 
0.8844221105527639 0.7098321328424293 
0.8894472361809045 0.6901181001958079 
0.8944723618090452 0.6681210122450401 
0.8994974874371859 0.6441553959489016 
0.9045226130653267 0.6185158528795358 
0.9095477386934674 0.5914704738639996 
0.914572864321608 0.5632552900250023 
0.9195979899497487 0.5340708900669496 
0.9246231155778895 0.5040811989839089 
0.9296482412060302 0.47341431386001687 
0.9346733668341709 0.44216519094197304 
0.9396984924623115 0.4103998821434085 
0.9447236180904522 0.3781609397179291 
0.949748743718593 0.34547355475447206 
0.9547738693467337 0.3123519733431872 
0.9597989949748744 0.2788057435741625 
0.964824120603015 0.24484538380969859 
0.9698492462311558 0.21048712416068308 
0.9748743718592965 0.1757564553379506 
0.9798994974874372 0.14069031792817568 
0.9849246231155779 0.10533787432944876 
0.9899497487437187 0.06975991603138042 
0.9949748743718593 0.03402706034277888 
1.0 -0.0017830257024642334 
