xdata ydata 
0.785571142284569 0.25113442851703405 
0.7875751503006011 0.2519959731462926 
0.7895791583166332 0.2528864199198397 
0.7915831663326652 0.25380566901803603 
0.7935871743486973 0.2547532047294589 
0.7955911823647294 0.2557243841282565 
0.7975951903807614 0.25672121873747494 
0.7995991983967935 0.2577412848496994 
0.8016032064128256 0.2587783069539078 
0.8036072144288576 0.25982604873747495 
0.8056112224448897 0.2608856420841683 
0.8076152304609218 0.2619662784769539 
0.8096192384769538 0.2630702870340681 
0.8116232464929859 0.2642058064529058 
0.813627254509018 0.2653838718436874 
0.81563126252505 0.26661235442885767 
0.8176352705410821 0.26789785386773546 
0.8196392785571142 0.2692409953306613 
0.8216432865731462 0.2706542651503006 
0.8236472945891783 0.27214584212424847 
0.8256513026052104 0.2737140560721443 
0.8276553106212424 0.2753614161523046 
0.8296593186372745 0.2770785024448898 
0.8316633266533066 0.27885990176352704 
0.8336673346693386 0.28070212240480963 
0.8356713426853707 0.28259484016032066 
0.8376753507014028 0.2845318969739479 
0.8396793587174348 0.2864996603807615 
0.8416833667334669 0.288488994488978 
0.843687374749499 0.2904907298196393 
0.845691382765531 0.2924924094589178 
0.8476953907815631 0.2944896070140281 
0.8496993987975952 0.2964713841683367 
0.8517034068136272 0.29843194667334666 
0.8537074148296593 0.3003634495390782 
0.8557114228456913 0.30225782627254516 
0.8577154308617234 0.30412036581162327 
0.8597194388777555 0.30594380541082167 
0.8617234468937875 0.3077238906613227 
0.8637274549098196 0.309462326733467 
0.8657314629258517 0.3111605816432866 
0.8677354709418837 0.3128279370941884 
0.8697394789579158 0.3144646114028057 
0.8717434869739479 0.3160780205210421 
0.8737474949899798 0.3176737071743486 
0.8757515030060119 0.3192530419238477 
0.877755511022044 0.32082731547094184 
0.879759519038076 0.3223883142284569 
0.8817635270541081 0.3239300640280561 
0.8837675350701402 0.32545356304609213 
0.8857715430861722 0.3269555268937875 
0.8877755511022043 0.32843843937875744 
0.8897795591182364 0.3298935545891783 
0.8917835671342684 0.3313222024649298 
0.8937875751503005 0.3327260570340681 
0.8957915831663326 0.33409824062124244 
0.8977955911823646 0.33544473821643284 
0.8997995991983967 0.33676827851703406 
0.9018036072144288 0.3380817484769539 
0.9038076152304608 0.3393883620841683 
0.9058116232464929 0.34068426669338675 
0.907815631262525 0.34198065719438875 
0.909819639278557 0.34327215659318633 
0.9118236472945891 0.34456831250501 
0.9138276553106212 0.3458749307214429 
0.9158316633266532 0.3471851074549098 
0.9178356713426853 0.34850903496993985 
0.9198396793587174 0.3498348597795591 
0.9218436873747494 0.3511637268737475 
0.9238476953907815 0.3524915803006012 
0.9258517034068136 0.3538009130460922 
0.9278557114228456 0.35509978697394795 
0.9298597194388777 0.3563662533867735 
0.9318637274549098 0.3575977411623246 
0.9338677354709418 0.3587887474749499 
0.9358717434869739 0.3599137887975952 
0.937875751503006 0.3609872619839679 
0.939879759519038 0.36197710599198396 
0.9418837675350701 0.3628885815631263 
0.9438877755511021 0.36372422789579156 
0.9458917835671342 0.36444211567134266 
0.9478957915831663 0.36510981220440886 
0.9498997995991983 0.36558223695390785 
0.9519038076152304 0.36567957 
0.9539078156312625 0.36567957 
0.9559118236472945 0.3656968944288577 
0.9579158316633266 0.36569793 
0.9599198396793587 0.3657019105410822 
0.9619238476953907 0.36570719 
0.9639278557114228 0.36570719 
0.9659318637274549 0.36571288815631264 
0.9679358717434869 0.3657133 
0.969939879759519 0.3657150290781563 
0.9719438877755511 0.36571783 
0.9739478957915831 0.36571783 
0.9759519038076151 0.3657210379559118 
0.9779559118236472 0.36572142 
0.9799599198396792 0.3657223173146293 
0.9819639278557113 0.36572438 
0.9839679358717434 0.36572438 
0.9859719438877754 0.36572646054108215 
0.9879759519038075 0.36572688 
0.9899799599198396 0.3657272779759519 
0.9919839679358716 0.3657290987975952 
0.9939879759519037 0.3657291 
0.9959919839679358 0.36573061218436875 
0.9979959919839678 0.36573125 
1.0 0.36573145 
