xdata ydata 
0.16833667334669336 0.09169920106713013 
0.17034068136272543 0.0915907434104126 
0.1723446893787575 0.09188712162225453 
0.17434869739478956 0.09253728207810612 
0.17635270541082163 0.09343222773705162 
0.1783567134268537 0.09441304534736214 
0.18036072144288576 0.09528405331868614 
0.18236472945891782 0.09583003047524088 
0.1843687374749499 0.09583609995489409 
0.18637274549098196 0.09510857679496382 
0.18837675350701402 0.09349496692736425 
0.1903807615230461 0.09090134150219688 
0.19238476953907813 0.08730550205724061 
0.1943887775551102 0.08276468379419331 
0.19639278557114226 0.07741698848134333 
0.19839679358717432 0.0714762576559455 
0.2004008016032064 0.06522064649301877 
0.20240480961923846 0.05897569172783388 
0.20440881763527052 0.053093137412241254 
0.2064128256513026 0.04792714938481765 
0.20841683366733466 0.043809781314926875 
0.21042084168336672 0.041027631845377284 
0.2124248496993988 0.03980154689474356 
0.21442885771543085 0.04027098074587776 
0.21643286573146292 0.04248425462658313 
0.21843687374749496 0.046395474077555565 
0.22044088176352702 0.05186832719920115 
0.2224448897795591 0.058686430700093814 
0.22444889779559116 0.06656936649306869 
0.22645290581162322 0.0751931024061739 
0.2284569138276553 0.08421315365191746 
0.23046092184368736 0.0932886443521599 
0.23246492985971942 0.10210538575090515 
0.2344689378757515 0.11039620144236581 
0.23647294589178355 0.11795698824408637 
0.23847695390781562 0.12465738023411373 
0.24048096192384769 0.13044534889301262 
0.24248496993987975 0.135345583248349 
0.2444889779559118 0.13945200613719258 
0.24649298597194386 0.1429152525427859 
0.24849699398797592 0.14592632422654453 
0.250501002004008 0.14869791017148484 
0.25250501002004005 0.15144500371515004 
0.2545090180360721 0.15436644580829745 
0.2565130260521042 0.1576288833823208 
0.25851703406813625 0.16135436822726468 
0.2605210420841683 0.1656124614137082 
0.2625250501002004 0.170417285391737 
0.26452905811623245 0.17572951943059217 
0.2665330661322645 0.1814629041210439 
0.2685370741482966 0.18749444486617667 
0.27054108216432865 0.1936772144508549 
0.2725450901803607 0.19985447417833094 
0.2745490981963928 0.20587377450596886 
0.27655310621242485 0.21159976102447028 
0.2785571142284569 0.21692459015975693 
0.280561122244489 0.2217751311669857 
0.282565130260521 0.2261164687993956 
0.28456913827655306 0.22995159112267247 
0.2865731462925851 0.23331751384092564 
0.2885771543086172 0.23627842194087387 
0.29058116232464926 0.23891667154960997 
0.2925851703406813 0.24132266679849643 
0.2945891783567134 0.24358469440083771 
0.29659318637274545 0.2457797589562444 
0.2985971943887775 0.24796632136781846 
0.3006012024048096 0.25017961736067384 
0.30260521042084165 0.252429946864823 
0.3046092184368737 0.25470400728958575 
0.3066132264529058 0.25696902628377144 
0.30861723446893785 0.259179163680425 
0.3106212424849699 0.26128342564467855 
0.312625250501002 0.2632341880936143 
0.31462925851703405 0.2649953746043866 
0.3166332665330661 0.26654938029552333 
0.3186372745490982 0.2679019719485177 
0.32064128256513025 0.2690846113206328 
0.3226452905811623 0.2701539210541018 
0.3246492985971944 0.27118831334478183 
0.32665330661322645 0.2722821004781362 
0.3286573146292585 0.2735376736214102 
0.3306613226452906 0.2750565451724262 
0.33266533066132264 0.27693017951476084 
0.33466933867735466 0.27923157394831455 
0.3366733466933867 0.28200849158571056 
0.3386773547094188 0.2852790962761073 
0.34068136272545085 0.2890305102238549 
0.3426853707414829 0.2932205296069045 
0.344689378757515 0.29778241943273936 
0.34669338677354705 0.30263239635394396 
0.3486973947895791 0.30767912759095123 
0.3507014028056112 0.3128343531208139 
0.35270541082164325 0.31802359915849604 
0.3547094188376753 0.32319590844562646 
0.3567134268537074 0.32833157278608377 
0.35871743486973945 0.3334470118821808 
0.3607214428857715 0.3385961867914017 
0.3627254509018036 0.34386824504272717 
0.36472945891783565 0.3493814401511431 
0.3667334669338677 0.35527371967562227 
0.3687374749498998 0.3616907008380274 
0.37074148296593185 0.3687720207812057 
0.3727454909819639 0.37663723424998874 
0.374749498997996 0.38537251637116576 
0.37675350701402804 0.39501940263956853 
0.3787575150300601 0.4055666622848852 
0.3807615230460922 0.4169461648151692 
0.38276553106212424 0.42903328163553794 
0.38476953907815625 0.44165199155540397 
0.3867735470941883 0.45458446219097376 
0.3887775551102204 0.46758449261846585 
0.39078156312625245 0.4803938594826655 
0.3927855711422845 0.4927603390340434 
0.3947895791583166 0.5044560051470183 
0.39679358717434865 0.5152943440529242 
0.3987975951903807 0.525144786622304 
0.4008016032064128 0.5339434348445643 
0.40280561122244485 0.5416990372553393 
0.4048096192384769 0.5484936264502454 
0.406813627254509 0.5544776417816262 
0.40881763527054105 0.5598597888515358 
0.4108216432865731 0.5648922999575269 
0.4128256513026052 0.569852623035014 
0.41482965931863724 0.5750228517780746 
0.4168336673346693 0.5806683938716489 
0.4188376753507014 0.5870174432470686 
0.42084168336673344 0.5942427709498123 
0.4228456913827655 0.6024471821980579 
0.4248496993987976 0.6116537182895037 
0.42685370741482964 0.621801332863218 
0.4288577154308617 0.6327463703674248 
0.4308617234468938 0.6442697518568558 
0.43286573146292584 0.6560893620056383 
0.4348697394789579 0.6678767625441799 
0.4368737474949899 0.6792770583536848 
0.438877755511022 0.6899305343401516 
0.44088176352705405 0.6994945776198698 
0.4428857715430861 0.7076644057639071 
0.4448897795591182 0.7141912346099305 
0.44689378757515025 0.7188967271636565 
0.4488977955911823 0.721682850200875 
0.4509018036072144 0.7225366039295703 
0.45290581162324645 0.7215294558329551 
0.4549098196392785 0.7188116748997874 
0.4569138276553106 0.7146021003018854 
0.45891783567134264 0.7091741657773459 
0.4609218436873747 0.7028392188942686 
0.4629258517034068 0.695928310374412 
0.46492985971943884 0.6887736768001689 
0.4669338677354709 0.6816911011592799 
0.468937875751503 0.6749642170225435 
0.47094188376753504 0.6688316364090008 
0.4729458917835671 0.6634775454883971 
0.4749498997995992 0.6590261458045584 
0.47695390781563124 0.655540042331359 
0.4789579158316633 0.6530224134734324 
0.48096192384769537 0.6514225601499678 
0.48296593186372744 0.650644236155951 
0.4849699398797595 0.6505560207736354 
0.48697394789579157 0.6510029131946299 
0.4889779559118236 0.6518183080797871 
0.49098196392785565 0.6528355494613792 
0.4929859719438877 0.6538983492345667 
0.4949899799599198 0.6548694867102632 
0.49699398797595185 0.6556373650515201 
0.4989979959919839 0.656120175813727 
0.501002004008016 0.6562676011707367 
0.503006012024048 0.6560601525676133 
0.5050100200400801 0.6555063940046325 
0.5070140280561122 0.6546384196700568 
0.5090180360721442 0.6535060435174602 
0.5110220440881763 0.6521702096366462 
0.5130260521042084 0.650696146517159 
0.5150300601202404 0.6491467675356621 
0.5170340681362725 0.6475767681910344 
0.5190380761523046 0.6460277932815849 
0.5210420841683366 0.6445249509360726 
0.5230460921843687 0.6430748423130959 
0.5250501002004008 0.6416651631291244 
0.5270541082164328 0.6402658229498486 
0.5290581162324649 0.6388314267705423 
0.531062124248497 0.6373048763549244 
0.533066132264529 0.6356217805932807 
0.5350701402805611 0.6337153181027987 
0.5370741482965932 0.6315211734956384 
0.5390781563126252 0.6289821719521344 
0.5410821643286573 0.6260522644246322 
0.5430861723446894 0.6226995661413081 
0.5450901803607214 0.6189082210408459 
0.5470941883767535 0.6146789501882881 
0.5490981963927856 0.6100282379745223 
0.5511022044088176 0.6049862101048605 
0.5531062124248497 0.5995933556668724 
0.5551102204408818 0.5938963354084513 
0.5571142284569138 0.5879431934481771 
0.5591182364729459 0.5817783443080394 
0.561122244488978 0.5754377367783958 
0.56312625250501 0.568944597516557 
0.565130260521042 0.5623061290377961 
0.567134268537074 0.5555114794931554 
0.5691382765531061 0.5485312180779801 
0.5711422845691382 0.541318444899424 
0.5731462925851702 0.5338115443451394 
0.5751503006012023 0.5259384646316249 
0.5771543086172344 0.5176222824350966 
0.5791583166332664 0.5087876998091277 
0.5811623246492985 0.4993680300653504 
0.5831663326653306 0.48931216788890447 
0.5851703406813626 0.4785910127999871 
0.5871743486973947 0.46720282784738326 
0.5891783567134268 0.45517706797026986 
0.5911823647294588 0.4425763025630901 
0.5931863727454909 0.42949597916024057 
0.595190380761523 0.4160619218009787 
0.597194388777555 0.40242561828904794 
0.5991983967935871 0.3887575134784602 
0.6012024048096192 0.37523867854187476 
0.6032064128256512 0.36205135692640444 
0.6052104208416833 0.349368985736794 
0.6072144288577154 0.3373463482201055 
0.6092184368737474 0.3261105234625905 
0.6112224448897795 0.31575326145337107 
0.6132264529058116 0.30632532716352495 
0.6152304609218436 0.2978332317404879 
0.6172344689378757 0.2902386111209026 
0.6192384769539078 0.28346033374186824 
0.6212424849699398 0.2773792327447936 
0.6232464929859719 0.2718451779788579 
0.625250501002004 0.2666860426701226 
0.627254509018036 0.2617179907792035 
0.6292585170340681 0.25675642331422394 
0.6312625250501002 0.25162688146615136 
0.6332665330661322 0.2461752139487051 
0.6352705410821643 0.24027637402563726 
0.6372745490981964 0.233841313327005 
0.6392785571142284 0.22682157634914937 
0.6412825651302605 0.2192113606120339 
0.6432865731462926 0.21104698031437868 
0.6452905811623246 0.20240384292722163 
0.6472945891783567 0.19339120596777357 
0.6492985971943888 0.18414511419512694 
0.6513026052104208 0.1748200170413893 
0.6533066132264529 0.16557962660613967 
0.655310621242485 0.15658759569962466 
0.657314629258517 0.14799857428861107 
0.6593186372745491 0.13995014544909826 
0.6613226452905812 0.13255605530986683 
0.6633266533066132 0.12590104407466313 
0.6653306613226453 0.12003746661744964 
0.6673346693386772 0.11498377101609937 
0.6693386773547093 0.11072479060901219 
0.6713426853707414 0.10721370710207166 
0.6733466933867734 0.10437546424723168 
0.6753507014028055 0.10211135663575877 
0.6773547094188376 0.10030448678083301 
0.6793587174348696 0.09882577429686278 
0.6813627254509017 0.09754021023708787 
0.6833667334669338 0.09631307295718687 
0.6853707414829658 0.09501585414065096 
0.6873747494989979 0.09353167992073093 
0.68937875751503 0.0917600482029406 
0.691382765531062 0.0896207364135202 
0.6933867735470941 0.08705676257900391 
0.6953907815631262 0.08403630707076121 
0.6973947895791582 0.08055352413466081 
0.6993987975951903 0.07662819412617353 
0.7014028056112224 0.07230419236124266 
0.7034068136272544 0.06764678174824787 
0.7054108216432865 0.06273877622556685 
0.7074148296593186 0.05767567153031912 
0.7094188376753506 0.052559898278278464 
0.7114228456913827 0.047494417113651904 
0.7134268537074148 0.04257594225004901 
0.7154308617234468 0.03788814191149548 
0.7174348697394789 0.03349521475343842 
0.719438877755511 0.02943627271144115 
0.721442885771543 0.02572096582360327 
0.7234468937875751 0.022326757763414865 
0.7254509018036072 0.01919819873944544 
0.7274549098196392 0.01624844466849695 
0.7294589178356713 0.01336314111661801 
0.7314629258517034 0.010406633967524772 
0.7334669338677354 0.007230295963169821 
0.7354709418837675 0.0036825817243522478 
0.7374749498997996 -0.0003797420437814632 
0.7394789579158316 -0.005079884748695468 
0.7414829659318637 -0.010509632520255139 
0.7434869739478958 -0.016719103640247195 
0.7454909819639278 -0.02370848880494649 
0.7474949899799599 -0.03142252875415415 
0.749498997995992 -0.03974834014091216 
0.751503006012024 -0.04851700109742342 
0.7535070140280561 -0.057509062533235164 
0.7555110220440882 -0.06646387621168409 
0.7575150300601202 -0.07509234606302781 
0.7595190380761523 -0.08309243701431136 
0.7615230460921844 -0.0901665381134806 
0.7635270541082164 -0.09603959453706432 
0.7655310621242485 -0.10047681336706203 
0.7675350701402806 -0.10329972288354168 
0.7695390781563125 -0.10439943028247298 
0.7715430861723446 -0.10374607683553602 
0.7735470941883766 -0.10139372393584366 
0.7755511022044087 -0.0974802027810088 
0.7775551102204408 -0.09222180342986018 
0.7795591182364728 -0.08590304024706948 
0.7815631262525049 -0.07886208274463738 
0.783567134268537 -0.0714727560057329 
0.785571142284569 -0.06412426803160386 
0.7875751503006011 -0.057199991762831366 
0.7895791583166332 -0.05105670276326234 
0.7915831663326652 -0.04600564280125956 
0.7935871743486973 -0.042296646305812334 
0.7955911823647294 -0.04010634070421215 
0.7975951903807614 -0.03953113034510247 
0.7995991983967935 -0.04058532068196766 
0.8016032064128256 -0.04320436255192034 
0.8036072144288576 -0.04725282565113577 
0.8056112224448897 -0.05253637510542716 
0.8076152304609218 -0.05881675181734574 
0.8096192384769538 -0.06582856729007729 
0.8116232464929859 -0.07329663112931731 
0.813627254509018 -0.08095254044625377 
0.81563126252505 -0.08854937226337188 
0.8176352705410821 -0.09587352164892733 
0.8196392785571142 -0.10275300110854849 
0.8216432865731462 -0.10906183636049938 
0.8236472945891783 -0.11472053196182001 
0.8256513026052104 -0.11969290807635301 
0.8276553106212424 -0.12397989907912071 
0.8296593186372745 -0.12761113156094359 
0.8316633266533066 -0.1306352453975551 
0.8336673346693386 -0.13310997607926625 
0.8356713426853707 -0.1350929769831581 
0.8376753507014028 -0.1366342326922706 
0.8396793587174348 -0.1377707126448747 
0.8416833667334669 -0.13852365866316843 
0.843687374749499 -0.1388986152020318 
0.845691382765531 -0.1388880247044519 
0.8476953907815631 -0.1384759492636251 
0.8496993987975952 -0.13764426819169176 
0.8517034068136272 -0.13637955848937566 
0.8537074148296593 -0.13467980433882873 
0.8557114228456913 -0.1325601075382011 
0.8577154308617234 -0.13005667997800158 
0.8597194388777555 -0.1272285806726382 
0.8617234468937875 -0.12415689555668208 
0.8637274549098196 -0.12094132518984392 
0.8657314629258517 -0.11769441771846237 
0.8677354709418837 -0.11453393545851724 
0.8697394789579158 -0.11157404883448346 
0.8717434869739479 -0.10891619095668137 
0.8737474949899798 -0.10664046585791369 
0.8757515030060119 -0.10479847685338645 
0.877755511022044 -0.10340833028010908 
0.879759519038076 -0.10245238365524911 
0.8817635270541081 -0.10187806283380597 
0.8837675350701402 -0.10160179239920902 
0.8857715430861722 -0.10151579317133978 
0.8877755511022043 -0.10149722739201601 
0.8897795591182364 -0.10141894151667588 
0.8917835671342684 -0.10116089053250302 
0.8937875751503005 -0.10062124248689802 
0.8957915831663326 -0.0997261663016434 
0.8977955911823646 -0.09843740068278183 
0.8997995991983967 -0.09675687948881705 
0.9018036072144288 -0.09472793417870178 
0.9038076152304608 -0.09243288557770746 
0.9058116232464929 -0.08998714950940834 
0.907815631262525 -0.08753028618146849 
0.909819639278557 -0.08521469441651727 
0.9118236472945891 -0.08319286467409331 
0.9138276553106212 -0.0816042402376062 
0.9158316633266532 -0.0805627817140597 
0.9178356713426853 -0.0801462818278159 
0.9198396793587174 -0.08038833940892652 
0.9218436873747494 -0.08127368543754461 
0.9238476953907815 -0.0827372787994791 
0.9258517034068136 -0.08466727895299848 
0.9278557114228456 -0.08691168389235222 
0.9298597194388777 -0.08928812206614993 
0.9318637274549098 -0.09159603183038183 
0.9338677354709418 -0.09363027300967146 
0.9358717434869739 -0.09519510763124238 
0.937875751503006 -0.09611746901042376 
0.939879759519038 -0.09625851030351587 
0.9418837675350701 -0.09552257776867779 
0.9438877755511021 -0.09386297561828082 
0.9458917835671342 -0.09128415822324248 
0.9478957915831663 -0.08784027755203172 
0.9498997995991983 -0.08363030361070832 
0.9519038076152304 -0.07879019862678265 
0.9539078156312625 -0.0734828401269987 
0.9559118236472945 -0.06788653711876505 
0.9579158316633266 -0.06218305679342999 
0.9599198396793587 -0.05654607308644483 
0.9619238476953907 -0.05113086679885446 
0.9639278557114228 -0.046065960191746295 
0.9659318637274549 -0.041447172892522956 
0.9679358717434869 -0.03733436035299057 
0.969939879759519 -0.03375086265754379 
0.9719438877755511 -0.030685471741415796 
0.9739478957915831 -0.028096538466271675 
0.9759519038076151 -0.02591770310127338 
0.9779559118236472 -0.024064654069062955 
0.9799599198396792 -0.02244230508874573 
0.9819639278557113 -0.020951829163246644 
0.9839679358717434 -0.019497093585028078 
0.9859719438877754 -0.017990195056594126 
0.9879759519038075 -0.01635599141446124 
0.9899799599198396 -0.014535769382647246 
0.9919839679358716 -0.012490508984657462 
0.9939879759519037 -0.0102047240779404 
0.9959919839679358 -0.007692979313062436 
0.9979959919839678 -0.005014458299928918 
1.0 -0.002314206626675785 
