xdata ydata 
0.30150753768844224 0.29671580303314427 
0.3065326633165829 0.292311325242853 
0.31155778894472363 0.28758568923948064 
0.3165829145728643 0.2824560258211152 
0.32160804020100503 0.2768636625650852 
0.32663316582914576 0.2708072941744543 
0.3316582914572864 0.2643518415387641 
0.33668341708542715 0.2576060475145136 
0.3417085427135678 0.2506793234947779 
0.34673366834170855 0.24363878064568978 
0.35175879396984927 0.23648841761914674 
0.35678391959798994 0.22917957584162935 
0.36180904522613067 0.2216454933057441 
0.36683417085427134 0.2138407423264041 
0.37185929648241206 0.20576500054294322 
0.3768844221105528 0.19746059267586505 
0.38190954773869346 0.18898869893342862 
0.3869346733668342 0.1804013104229627 
0.3919597989949749 0.1717281357839008 
0.3969849246231156 0.1629886559057571 
0.4020100502512563 0.1542245773131684 
0.40703517587939697 0.14553555452098071 
0.4120603015075377 0.13709826896168187 
0.4170854271356784 0.1291573814235886 
0.4221105527638191 0.12199181294008322 
0.4271356783919598 0.11587287524393783 
0.4321608040201005 0.11103461143446644 
0.4371859296482412 0.10766912620785743 
0.44221105527638194 0.10594490324976516 
0.4472361809045226 0.1060329237045897 
0.45226130653266333 0.1081181227285025 
0.457286432160804 0.11238503035423078 
0.4623115577889447 0.11897863602990653 
0.46733668341708545 0.12795492187314494 
0.4723618090452261 0.13924511218748223 
0.47738693467336685 0.15265017840560827 
0.4824120603015075 0.16786767045415524 
0.48743718592964824 0.18453693492339587 
0.49246231155778897 0.2022802348333307 
0.49748743718592964 0.22072081673649754 
0.5025125628140703 0.23947264336182691 
0.507537688442211 0.2581129057165483 
0.5125628140703518 0.27615868514092756 
0.5175879396984925 0.29306774252576656 
0.5226130653266332 0.3082711511698505 
0.5276381909547738 0.3212289511254972 
0.5326633165829145 0.33148797794317003 
0.5376884422110553 0.3387197710696825 
0.542713567839196 0.3427264452233591 
0.5477386934673367 0.3434181380269299 
0.5527638190954774 0.34077878834662373 
0.5577889447236181 0.3348401989474128 
0.5628140703517588 0.32568043076202846 
0.5678391959798995 0.3134436770222644 
0.5728643216080402 0.29836697055084693 
0.577889447236181 0.28079988331190825 
0.5829145728643216 0.26119971366210665 
0.5879396984924623 0.2401005459492944 
0.592964824120603 0.21806604660987347 
0.5979899497487438 0.19564250188062232 
0.6030150753768845 0.1733266602517604 
0.6080402010050251 0.15155418900163928 
0.6130653266331658 0.1307041492512326 
0.6180904522613065 0.1111083689174058 
0.6231155778894473 0.0930548699385467 
0.628140703517588 0.07678057652057853 
0.6331658291457286 0.06245638520849047 
0.6381909547738693 0.05017279542837538 
0.6432160804020101 0.0399341938662372 
0.6482412060301508 0.031665272780658615 
0.6532663316582915 0.025227108401057883 
0.6582914572864321 0.020436670507795084 
0.6633165829145728 0.017083790906439054 
0.6683417085427136 0.01494323028776116 
0.6733668341708543 0.013782770698143139 
0.678391959798995 0.013371196756518454 
0.6834170854271356 0.013489145704511964 
0.6884422110552764 0.013939636651430368 
0.6934673366834171 0.014556051561171984 
0.6984924623115578 0.015203712337314358 
0.7035175879396985 0.01577470957133426 
0.7085427135678392 0.01617981530103479 
0.7135678391959799 0.01634365045083998 
0.7185929648241206 0.016207835486267263 
0.7236180904522613 0.015741988160475544 
0.7286432160804021 0.014956792016871983 
0.7336683417085427 0.013910413455730304 
0.7386934673366834 0.01270149338831853 
0.7437185929648241 0.011448240894139674 
0.7487437185929648 0.01026061277962486 
0.7537688442211056 0.009216998157933042 
0.7587939698492463 0.008355455084461614 
0.7638190954773869 0.007682675924097935 
0.7688442211055276 0.007194910615897109 
0.7738693467336684 0.006898827028720435 
0.7788944723618091 0.006820283594158614 
0.7839195979899498 0.0069953937363016975 
0.7889447236180904 0.0074476842583879104 
0.7939698492462312 0.008163969445935412 
0.7989949748743719 0.009081706034397003 
0.8040201005025126 0.010096233596577919 
0.8090452261306533 0.011086004749561 
0.8140703517587939 0.01194490941129052 
0.8190954773869347 0.012607237658653856 
0.8241206030150754 0.01305462201155878 
0.8291457286432161 0.013303426198103005 
0.8341708542713568 0.01338071730252217 
0.8391959798994975 0.013302182744101452 
0.8442211055276382 0.013063563374546774 
0.8492462311557789 0.012649508010177104 
0.8542713567839196 0.012054362309976356 
0.8592964824120604 0.011303186106231254 
0.864321608040201 0.010461321618380282 
0.8693467336683417 0.009626834684745775 
0.8743718592964824 0.008908789211335496 
0.8793969849246231 0.008401074554611442 
0.8844221105527639 0.008163080432914646 
0.8894472361809045 0.008214455612288382 
0.8944723618090452 0.008543921399978434 
0.8994974874371859 0.009125115700081085 
0.9045226130653267 0.009931095047436634 
0.9095477386934674 0.010939343243075774 
0.914572864321608 0.01212639450134284 
0.9195979899497487 0.013456238793199253 
0.9246231155778895 0.014869815459910687 
0.9296482412060302 0.01628194515875576 
0.9346733668341709 0.017588009766191702 
0.9396984924623115 0.01867790594387447 
0.9447236180904522 0.019451706865286345 
0.949748743718593 0.019831360060479686 
0.9547738693467337 0.019765276528507653 
0.9597989949748744 0.01922623760900476 
0.964824120603015 0.018205806925904986 
0.9698492462311558 0.016709221896607174 
0.9748743718592965 0.014753531476510205 
0.9798994974874372 0.012369464284527693 
0.9849246231155779 0.00960538982714506 
0.9899497487437187 0.0065306811580539284 
0.9949748743718593 0.003236043817304783 
1.0 -0.00017040599368808672 
