xdata ydata 
0.48096192384769537 0.21670366513026051 
0.48296593186372744 0.21753794046092187 
0.4849699398797595 0.2182777936272545 
0.48697394789579157 0.2189181362925852 
0.4889779559118236 0.21945758126252504 
0.49098196392785565 0.21989874909819637 
0.4929859719438877 0.22024828070140282 
0.4949899799599198 0.22051663036072144 
0.49699398797595185 0.22071763186372745 
0.4989979959919839 0.22086781194388777 
0.501002004008016 0.22098560601202405 
0.503006012024048 0.22109040064128258 
0.5050100200400801 0.221201531503006 
0.5070140280561122 0.22133728591182364 
0.5090180360721442 0.2215139555511022 
0.5110220440881763 0.22174503723446892 
0.5130260521042084 0.22204059378757515 
0.5150300601202404 0.22240682254509017 
0.5170340681362725 0.2228458494789579 
0.5190380761523046 0.22335580569138277 
0.5210420841683366 0.22393109448897797 
0.5230460921843687 0.22456290224448897 
0.5250501002004008 0.22523989406813627 
0.5270541082164328 0.22594900298597195 
0.5290581162324649 0.22667634913827656 
0.531062124248497 0.22740814855711422 
0.533066132264529 0.22813155675350705 
0.5350701402805611 0.22883550589178356 
0.5370741482965932 0.22951127613226455 
0.5390781563126252 0.23015299302605213 
0.5410821643286573 0.23075787286573146 
0.5430861723446894 0.2313262518236473 
0.5450901803607214 0.23186144140280562 
0.5470941883767535 0.23236933805611223 
0.5490981963927856 0.23285790779559118 
0.5511022044088176 0.2333365261523046 
0.5531062124248497 0.2338152630661323 
0.5551102204408818 0.23430411450901806 
0.5571142284569138 0.23481226286573148 
0.5591182364729459 0.23534741210420843 
0.561122244488978 0.23591525386773549 
0.56312625250501 0.23651901408817635 
0.565130260521042 0.23715924587174347 
0.567134268537074 0.23783378621242482 
0.5691382765531061 0.23853783428857714 
0.5711422845691382 0.23926428547094186 
0.5731462925851702 0.24000415871743483 
0.5751503006012023 0.24074716645290578 
0.5771543086172344 0.24148238042084166 
0.5791583166332664 0.24219890196392785 
0.5811623246492985 0.24288656915831663 
0.5831663326653306 0.2435365710220441 
0.5851703406813626 0.2441420492785571 
0.5871743486973947 0.24469852478957912 
0.5891783567134268 0.24520419218436873 
0.5911823647294588 0.2456600349498998 
0.5931863727454909 0.24606983072144287 
0.595190380761523 0.2464398930260521 
0.597194388777555 0.2467787048296593 
0.5991983967935871 0.2470964369539078 
0.6012024048096192 0.24740425006012023 
0.6032064128256512 0.2477136555511022 
0.6052104208416833 0.24803572985971944 
0.6072144288577154 0.2483803569539078 
0.6092184368737474 0.24875558775551102 
0.6112224448897795 0.24916698563126252 
0.6132264529058116 0.24961717547094187 
0.6152304609218436 0.2501055111222445 
0.6172344689378757 0.2506279679559118 
0.6192384769539078 0.2511771868737475 
0.6212424849699398 0.25174272839679357 
0.6232464929859719 0.2523115459519038 
0.625250501002004 0.2528685916232465 
0.627254509018036 0.25339758208416835 
0.6292585170340681 0.2538818592985972 
0.6312625250501002 0.2543052889579158 
0.6332665330661322 0.25465317426853706 
0.6352705410821643 0.25491310160320646 
0.6372745490981964 0.255075669739479 
0.6392785571142284 0.25513507436873745 
0.6412825651302605 0.2550894986973948 
0.6432865731462926 0.2549412118637274 
0.6452905811623246 0.2546965376953908 
0.6472945891783567 0.25436546080160316 
0.6492985971943888 0.2539610266132264 
0.6513026052104208 0.2534986252104208 
0.6533066132264529 0.25299496911823643 
0.655310621242485 0.25246704685370736 
0.657314629258517 0.25193109138276554 
0.6593186372745491 0.25140142601202403 
0.6613226452905812 0.25088953362725447 
0.6633266533066132 0.2504032792785571 
0.6653306613226453 0.24994626613226453 
0.6673346693386772 0.24951757328657315 
0.6693386773547093 0.2491116877755511 
0.6713426853707414 0.24871881170340684 
0.6733466933867734 0.24832545378757517 
0.6753507014028055 0.24791524060120243 
0.6773547094188376 0.24746999430861724 
0.6793587174348696 0.24697095238476957 
0.6813627254509017 0.24640001781563128 
0.6833667334669338 0.24574107801603207 
0.6853707414829658 0.24498117022044086 
0.6873747494989979 0.24411146118236476 
0.68937875751503 0.2431280726452906 
0.691382765531062 0.24203254330661322 
0.6933867735470941 0.2408319248096193 
0.6953907815631262 0.23953858140280562 
0.6973947895791582 0.23816967895791583 
0.6993987975951903 0.2367462379759519 
0.7014028056112224 0.23529208060120244 
0.7034068136272544 0.23383246501002006 
0.7054108216432865 0.23239265346693389 
0.7074148296593186 0.23099654599198402 
0.7094188376753506 0.22966521402805612 
0.7114228456913827 0.22841581963927857 
0.7134268537074148 0.22726058941883767 
0.7154308617234468 0.22620624603206413 
0.7174348697394789 0.22525365342685372 
0.719438877755511 0.2243979949298597 
0.721442885771543 0.22362916581162323 
0.7234468937875751 0.22293262482965934 
0.7254509018036072 0.22229045056112226 
0.7274549098196392 0.22168267136272546 
0.7294589178356713 0.2210887180761523 
0.7314629258517034 0.22048891320641284 
0.7334669338677354 0.21986591973947894 
0.7354709418837675 0.21920605721442885 
0.7374749498997996 0.21850035801603207 
0.7394789579158316 0.21774537617234468 
0.7414829659318637 0.2169436423046092 
0.7434869739478958 0.2161037143687375 
0.7454909819639278 0.21523991280561122 
0.7474949899799599 0.21437163663326653 
0.749498997995992 0.21352242076152303 
0.751503006012024 0.21271867388777557 
0.7535070140280561 0.21198829597194388 
0.7555110220440882 0.21135913208416832 
0.7575150300601202 0.2108574309819639 
0.7595190380761523 0.21050641949899798 
0.7615230460921844 0.210324996252505 
0.7635270541082164 0.21032663749498998 
0.7655310621242485 0.21051867577154307 
0.7675350701402806 0.21090184837675352 
0.7695390781563125 0.21147028218436872 
0.7715430861723446 0.21221174286573144 
0.7735470941883766 0.21310836376753503 
0.7755511022044087 0.21413765589178355 
0.7775551102204408 0.21527373595190377 
0.7795591182364728 0.21648884735470936 
0.7815631262525049 0.21775499881763521 
0.783567134268537 0.2190456302004008 
0.785571142284569 0.22033725156312622 
0.7875751503006011 0.22161102372745486 
0.7895791583166332 0.22285407298597193 
0.7915831663326652 0.22406058951903807 
0.7935871743486973 0.2252325772745491 
0.7955911823647294 0.22638029150300598 
0.7975951903807614 0.2275221834268537 
0.7995991983967935 0.22868455052104208 
0.8016032064128256 0.22990072402805609 
0.8036072144288576 0.23120992446893787 
0.8056112224448897 0.2326557980761523 
0.8076152304609218 0.2342846768537074 
0.8096192384769538 0.23614370394789574 
0.8116232464929859 0.2382787946492986 
0.813627254509018 0.24073269641282563 
0.81563126252505 0.2435430703406813 
0.8176352705410821 0.24674076388777552 
0.8196392785571142 0.2503484035070141 
0.8216432865731462 0.25437927486973944 
0.8236472945891783 0.25883664422845687 
0.8256513026052104 0.26371348174348697 
0.8276553106212424 0.2689926291382765 
0.8296593186372745 0.27464747190380767 
0.8316633266533066 0.2806429052104208 
0.8336673346693386 0.28693672272545095 
0.8356713426853707 0.2934812835470942 
0.8376753507014028 0.30022531048096185 
0.8396793587174348 0.30711580935871746 
0.8416833667334669 0.314099937715431 
0.843687374749499 0.3211268030060121 
0.845691382765531 0.32814896601202403 
0.8476953907815631 0.3351237092985973 
0.8496993987975952 0.3420139455310621 
0.8517034068136272 0.3487886929258517 
0.8537074148296593 0.3554232437875752 
0.8557114228456913 0.3618988570340683 
0.8577154308617234 0.36820222877755515 
0.8597194388777555 0.3743246392985972 
0.8617234468937875 0.3802609500400803 
0.8637274549098196 0.3860085222645293 
0.8657314629258517 0.3915662090981965 
0.8677354709418837 0.3969334014228458 
0.8697394789579158 0.4021093718837677 
0.8717434869739479 0.40709281559118243 
0.8737474949899798 0.41188182438877735 
0.8757515030060119 0.41647408344689363 
0.877755511022044 0.42086747462925844 
0.879759519038076 0.42506093274549084 
0.8817635270541081 0.42905548887775535 
0.8837675350701402 0.4328554265330661 
0.8857715430861722 0.43646943801603194 
0.8877755511022043 0.4399116413827654 
0.8897795591182364 0.4432023434268536 
0.8917835671342684 0.44636846649298595 
0.8937875751503005 0.4494435320440881 
0.8957915831663326 0.45246711268537065 
0.8977955911823646 0.45548381997995985 
0.8997995991983967 0.4585417272144289 
0.9018036072144288 0.4616903964929859 
0.9038076152304608 0.464978473507014 
0.9058116232464929 0.4684511263927856 
0.907815631262525 0.4721473192184368 
0.909819639278557 0.4760971692985971 
0.9118236472945891 0.4803195900400801 
0.9138276553106212 0.4848202911422846 
0.9158316633266532 0.4895903417434869 
0.9178356713426853 0.4946054007214428 
0.9198396793587174 0.4998256921442886 
0.9218436873747494 0.5051967733867734 
0.9238476953907815 0.5106510797995992 
0.9258517034068136 0.5161102187975952 
0.9278557114228456 0.5214878612625251 
0.9298597194388777 0.5266931418436873 
0.9318637274549098 0.5316343795791583 
0.9338677354709418 0.5362229436472946 
0.9358717434869739 0.5403770524448899 
0.937875751503006 0.5440252920440881 
0.939879759519038 0.5471097124849699 
0.9418837675350701 0.549588317995992 
0.9438877755511021 0.5514368235470941 
0.9458917835671342 0.5526495749699399 
0.9478957915831663 0.55323967002004 
0.9498997995991983 0.5532381981362725 
0.9519038076152304 0.5526926540681363 
0.9539078156312625 0.5516647483567134 
0.9559118236472945 0.5502275378156313 
0.9579158316633266 0.5484621909619238 
0.9599198396793587 0.5464544955511023 
0.9619238476953907 0.5442913027655311 
0.9639278557114228 0.5420570422845691 
0.9659318637274549 0.5398305278356713 
0.9679358717434869 0.5376822140681362 
0.969939879759519 0.5356718655911823 
0.9719438877755511 0.5338469873346693 
0.9739478957915831 0.5322417618236474 
0.9759519038076151 0.530876802224449 
0.9779559118236472 0.5297594878557115 
0.9799599198396792 0.52888488749499 
0.9819639278557113 0.5282373227655311 
0.9839679358717434 0.5277922525651303 
0.9859719438877754 0.5275185524448898 
0.9879759519038075 0.5273809822845691 
0.9899799599198396 0.5273427334268537 
0.9919839679358716 0.5273678896593186 
0.9939879759519037 0.5274237653106212 
0.9959919839679358 0.5274829238276554 
0.9979959919839678 0.527524891723447 
1.0 0.52753734 
