xdata ydata 
0.1402805611222445 0.27050366811623244 
0.14228456913827653 0.26267161478957923 
0.1442885771543086 0.25522655254509025 
0.14629258517034066 0.24822246458917838 
0.14829659318637273 0.24128869468937877 
0.1503006012024048 0.23364650466933864 
0.15230460921843686 0.2264623267735471 
0.15430861723446893 0.21912665599198397 
0.156312625250501 0.2129011638677355 
0.15831663326653306 0.2082300872945892 
0.16032064128256512 0.2047571415230461 
0.1623246492985972 0.20304219701402804 
0.16432865731462926 0.20176117314629258 
0.16633266533066132 0.2004585017835671 
0.16833667334669336 0.19933074368737477 
0.17034068136272543 0.199699960501002 
0.1723446893787575 0.2017156541282565 
0.17434869739478956 0.20428498667334666 
0.17635270541082163 0.2085211284569138 
0.1783567134268537 0.2135800258316633 
0.18036072144288576 0.2195309149498998 
0.18236472945891782 0.2269251738476954 
0.1843687374749499 0.23438769200400805 
0.18637274549098196 0.24236203799599204 
0.18837675350701402 0.25091710026052105 
0.1903807615230461 0.2611391209218437 
0.19238476953907813 0.2723444960921843 
0.1943887775551102 0.28255083306613216 
0.19639278557114226 0.2937570310020039 
0.19839679358717432 0.3055050030661322 
0.2004008016032064 0.3161178894589178 
0.20240480961923846 0.324741325751503 
0.20440881763527052 0.3318786659318637 
0.2064128256513026 0.3394304288376753 
0.20841683366733466 0.3445217966733467 
0.21042084168336672 0.34695968629258517 
0.2124248496993988 0.3491107360320641 
0.21442885771543085 0.35040136272545086 
0.21643286573146292 0.3517749533266533 
0.21843687374749496 0.35253583529058113 
0.22044088176352702 0.35222941839679356 
0.2224448897795591 0.3511607646092184 
0.22444889779559116 0.34900430470941884 
0.22645290581162322 0.3471172967334669 
0.2284569138276553 0.34482570388777556 
0.23046092184368736 0.34294676529058116 
0.23246492985971942 0.34266734717434866 
0.2344689378757515 0.3434179381362725 
0.23647294589178355 0.3464427097795591 
0.23847695390781562 0.3508571450100201 
0.24048096192384769 0.3563117334268538 
0.24248496993987975 0.36305729108216434 
0.2444889779559118 0.3703630652905811 
0.24649298597194386 0.37914932549098185 
0.24849699398797592 0.389238474769539 
0.250501002004008 0.4005873927855711 
0.25250501002004005 0.4117953445090179 
0.2545090180360721 0.42248956681362726 
0.2565130260521042 0.4345338256513025 
0.25851703406813625 0.4460821959519038 
0.2605210420841683 0.45673298092184367 
0.2625250501002004 0.46664304831663334 
0.26452905811623245 0.4757502997795591 
0.2665330661322645 0.4843344037474951 
0.2685370741482966 0.4898569760521042 
0.27054108216432865 0.4945028915831663 
0.2725450901803607 0.49966209312625254 
0.2745490981963928 0.5043453899599198 
0.27655310621242485 0.5104367278356714 
0.2785571142284569 0.5158037381963928 
0.280561122244489 0.5199974125050101 
0.282565130260521 0.523777739779559 
0.28456913827655306 0.5264843865130261 
0.2865731462925851 0.5289555440681362 
0.2885771543086172 0.52964318498998 
0.29058116232464926 0.5307791747695391 
0.2925851703406813 0.5336286214829659 
0.2945891783567134 0.5362389219038076 
0.29659318637274545 0.5399807087575149 
0.2985971943887775 0.5424803005811624 
0.3006012024048096 0.54323221498998 
0.30260521042084165 0.544458208256513 
0.3046092184368737 0.5457225026452907 
0.3066132264529058 0.5468900488777555 
0.30861723446893785 0.5467457459118237 
0.3106212424849699 0.5477455775951904 
0.312625250501002 0.5504965976753506 
0.31462925851703405 0.551991094488978 
0.3166332665330661 0.5532337831262525 
0.3186372745490982 0.5530971385370742 
0.32064128256513025 0.5516888918236473 
0.3226452905811623 0.5498159987575151 
0.3246492985971944 0.546471616513026 
0.32665330661322645 0.5434360774148297 
0.3286573146292585 0.5398620389178357 
0.3306613226452906 0.5363380334268536 
0.33266533066132264 0.5333729581963927 
0.33466933867735466 0.5281204346693388 
0.3366733466933867 0.5224292214028057 
0.3386773547094188 0.5177767561923847 
0.34068136272545085 0.5138522631462926 
0.3426853707414829 0.5104203940280561 
0.344689378757515 0.5068267960521042 
0.34669338677354705 0.5037647598196393 
0.3486973947895791 0.5007701567334669 
0.3507014028056112 0.49876413977955913 
0.35270541082164325 0.49782946875751505 
0.3547094188376753 0.4967550283967936 
0.3567134268537074 0.4967521583767535 
0.35871743486973945 0.49733406426853705 
0.3607214428857715 0.49818943521042086 
0.3627254509018036 0.49911579024048097 
0.36472945891783565 0.4990753362725451 
0.3667334669338677 0.49801696338677354 
0.3687374749498998 0.49637146258517034 
0.37074148296593185 0.49588252993987975 
0.3727454909819639 0.4955298525651302 
0.374749498997996 0.4946675250701403 
0.37675350701402804 0.49328059901803606 
0.3787575150300601 0.48892321074148287 
0.3807615230460922 0.48455542747494984 
0.38276553106212424 0.48183036286573144 
0.38476953907815625 0.47796399466933875 
0.3867735470941883 0.4733254298997997 
0.3887775551102204 0.46952587196392787 
0.39078156312625245 0.4680140069739479 
0.3927855711422845 0.4675986558717435 
0.3947895791583166 0.4676237591983968 
0.39679358717434865 0.46789648601202405 
0.3987975951903807 0.46675136567134273 
0.4008016032064128 0.46549943977955915 
0.40280561122244485 0.46371479555110223 
0.4048096192384769 0.46307453128256515 
0.406813627254509 0.4651840731863727 
0.40881763527054105 0.46653456523046094 
0.4108216432865731 0.46819104048096194 
0.4128256513026052 0.4686837967935872 
0.41482965931863724 0.46701063587174346 
0.4168336673346693 0.46732393408817635 
0.4188376753507014 0.46781475897795594 
0.42084168336673344 0.46744472458917835 
0.4228456913827655 0.46657286903807615 
0.4248496993987976 0.4658113911422846 
0.42685370741482964 0.4661351824448898 
0.4288577154308617 0.46452808020040076 
0.4308617234468938 0.46231626490981964 
0.43286573146292584 0.46055488092184366 
0.4348697394789579 0.45804286408817635 
0.4368737474949899 0.4553244152505011 
0.438877755511022 0.45161403681362733 
0.44088176352705405 0.44909271122244493 
0.4428857715430861 0.44721050004008017 
0.4448897795591182 0.44488945398797597 
0.44689378757515025 0.4433298686973948 
0.4488977955911823 0.43991288529058126 
0.4509018036072144 0.43627076332665327 
0.45290581162324645 0.4329294820440882 
0.4549098196392785 0.428566697995992 
0.4569138276553106 0.4249145315831664 
0.45891783567134264 0.4201082278757515 
0.4609218436873747 0.4150257145490982 
0.4629258517034068 0.40977038981963926 
0.46492985971943884 0.4030092292785571 
0.4669338677354709 0.39744836026052105 
0.468937875751503 0.3923407303807615 
0.47094188376753504 0.38787479921843687 
0.4729458917835671 0.38406267629258517 
0.4749498997995992 0.3790862104809619 
0.47695390781563124 0.37376416356713427 
0.4789579158316633 0.36706370404809613 
0.48096192384769537 0.35952946228456906 
0.48296593186372744 0.3530098030661322 
0.4849699398797595 0.34782587895791583 
0.48697394789579157 0.34304672895791577 
0.4889779559118236 0.33715889496994 
0.49098196392785565 0.33156372432865744 
0.4929859719438877 0.3258021934468939 
0.4949899799599198 0.3205930094589179 
0.49699398797595185 0.3174383675951904 
0.4989979959919839 0.31399895392785576 
0.501002004008016 0.3114434140681363 
0.503006012024048 0.3100978768937876 
0.5050100200400801 0.30924668246492987 
0.5070140280561122 0.3088323848096192 
0.5090180360721442 0.3072565718036072 
0.5110220440881763 0.30677756174348697 
0.5130260521042084 0.3067380955310621 
0.5150300601202404 0.3058380919438878 
0.5170340681362725 0.3056258795791583 
0.5190380761523046 0.3047635650901803 
0.5210420841683366 0.3045229228056112 
0.5230460921843687 0.3053263097795591 
0.5250501002004008 0.30611247292585175 
0.5270541082164328 0.306617603486974 
0.5290581162324649 0.3058250437675351 
0.531062124248497 0.3052546469539078 
0.533066132264529 0.30464277689378755 
0.5350701402805611 0.3051931850901804 
0.5370741482965932 0.3069815167935872 
0.5390781563126252 0.30650062 
0.5410821643286573 0.30629393044088177 
0.5430861723446894 0.3064741593787575 
0.5450901803607214 0.30608298877755513 
0.5470941883767535 0.30645036839679357 
0.5490981963927856 0.30544700380761525 
0.5511022044088176 0.30374237120240477 
0.5531062124248497 0.30179270957915827 
0.5551102204408818 0.30042020054108215 
0.5571142284569138 0.29944582865731456 
0.5591182364729459 0.2962356777354709 
0.561122244488978 0.2936577919238476 
0.56312625250501 0.29146604420841676 
0.565130260521042 0.2890493720040081 
0.567134268537074 0.28790767480961926 
0.5691382765531061 0.2857981783166333 
0.5711422845691382 0.28391480597194396 
0.5731462925851702 0.2821034888777556 
0.5751503006012023 0.2801189356112225 
0.5771543086172344 0.2786144119438878 
0.5791583166332664 0.27572257368737485 
0.5811623246492985 0.27344171038076154 
0.5831663326653306 0.27119866412825655 
0.5851703406813626 0.2686002922044089 
0.5871743486973947 0.26700949080160324 
0.5891783567134268 0.2656428818236473 
0.5911823647294588 0.2661909025450902 
0.5931863727454909 0.2664906085771543 
0.595190380761523 0.2661122741082164 
0.597194388777555 0.2655212823046092 
0.5991983967935871 0.2625182993587175 
0.6012024048096192 0.26098606565130267 
0.6032064128256512 0.25959777835671344 
0.6052104208416833 0.25662500833667334 
0.6072144288577154 0.2540192531062125 
0.6092184368737474 0.2494888365931864 
0.6112224448897795 0.24530156537074146 
0.6132264529058116 0.24186376803607226 
0.6152304609218436 0.23845549735470944 
0.6172344689378757 0.23628127545090183 
0.6192384769539078 0.23313188759519032 
0.6212424849699398 0.22989748436873753 
0.6232464929859719 0.22608926515030064 
0.625250501002004 0.22255453841683365 
0.627254509018036 0.21995054795591173 
0.6292585170340681 0.21463470977955917 
0.6312625250501002 0.20984854561122243 
0.6332665330661322 0.20663279761523037 
0.6352705410821643 0.20292387154308622 
0.6372745490981964 0.1987831605210421 
0.6392785571142284 0.19291802020040072 
0.6412825651302605 0.18706566653306594 
0.6432865731462926 0.18102160691382768 
0.6452905811623246 0.1754563369338677 
0.6472945891783567 0.17149229380761513 
0.6492985971943888 0.1674114817635269 
0.6513026052104208 0.1644271228456914 
0.6533066132264529 0.1607194934468937 
0.655310621242485 0.15621853611222428 
0.657314629258517 0.15168489346693387 
0.6593186372745491 0.14585310080160313 
0.6613226452905812 0.14137574849699389 
0.6633266533066132 0.13631901927855686 
0.6653306613226453 0.13088159829659315 
0.6673346693386772 0.12684085561122257 
0.6693386773547093 0.1222606353106213 
0.6713426853707414 0.11873006759519057 
0.6733466933867734 0.11453428110220458 
0.6753507014028055 0.11021367941883775 
0.6773547094188376 0.10678532959919841 
0.6793587174348696 0.1031836862525051 
0.6813627254509017 0.10207907741482969 
0.6833667334669338 0.09951163501002008 
0.6853707414829658 0.0958794671743487 
0.6873747494989979 0.09377026038076161 
0.68937875751503 0.0906139786172345 
0.691382765531062 0.08995122080160321 
0.6933867735470941 0.08985572791583171 
0.6953907815631262 0.08865286284569139 
0.6973947895791582 0.08802784050100201 
0.6993987975951903 0.0860004966533066 
0.7014028056112224 0.08511869551102205 
0.7034068136272544 0.08466378885771544 
0.7054108216432865 0.08462028947895792 
0.7074148296593186 0.08553829362725451 
0.7094188376753506 0.08540612783567134 
0.7114228456913827 0.08713247386773547 
0.7134268537074148 0.08884832517034069 
0.7154308617234468 0.0910868703206412 
0.7174348697394789 0.09493008525050099 
0.719438877755511 0.09726230741482966 
0.721442885771543 0.10131057194388786 
0.7234468937875751 0.10566380454909816 
0.7254509018036072 0.11052873591182369 
0.7274549098196392 0.11784759547094197 
0.7294589178356713 0.12402968346693377 
0.7314629258517034 0.13032545220440883 
0.7334669338677354 0.1361881130260522 
0.7354709418837675 0.14275957545090195 
0.7374749498997996 0.1510088268336673 
0.7394789579158316 0.15899207687374758 
0.7414829659318637 0.16841378242484983 
0.7434869739478958 0.17599202609218428 
0.7454909819639278 0.1841521850701403 
0.7474949899799599 0.19517403927855734 
0.749498997995992 0.20381860667334686 
0.751503006012024 0.2118115427054108 
0.7535070140280561 0.21892663448897806 
0.7555110220440882 0.2262328959919841 
0.7575150300601202 0.23438554553106236 
0.7595190380761523 0.24124759446893795 
0.7615230460921844 0.24948673030060142 
0.7635270541082164 0.2568612732865734 
0.7655310621242485 0.2659591201603207 
0.7675350701402806 0.2783277048096195 
0.7695390781563125 0.29110180935871716 
0.7715430861723446 0.30771997513026017 
0.7735470941883766 0.32252243064128205 
0.7755511022044087 0.3356311288176349 
0.7775551102204408 0.3530487004408813 
0.7795591182364728 0.37118078052104125 
0.7815631262525049 0.389159519879759 
0.783567134268537 0.4049140931663324 
0.785571142284569 0.4201198775951901 
0.7875751503006011 0.435909117134268 
0.7895791583166332 0.449683567314629 
0.7915831663326652 0.46461589617234433 
0.7935871743486973 0.4776438005410821 
0.7955911823647294 0.48942491092184337 
0.7975951903807614 0.5025158187775549 
0.7995991983967935 0.5128995612424848 
0.8016032064128256 0.5202227528657313 
0.8036072144288576 0.5246830541482965 
0.8056112224448897 0.532381390480962 
0.8076152304609218 0.5438202903406812 
0.8096192384769538 0.556022181322645 
0.8116232464929859 0.5742699194388777 
0.813627254509018 0.5968669437474947 
0.81563126252505 0.623810071182364 
0.8176352705410821 0.652379678797595 
0.8196392785571142 0.682283198917836 
0.8216432865731462 0.7203370646292584 
0.8236472945891783 0.758908340881763 
0.8256513026052104 0.7977869958717435 
0.8276553106212424 0.8365758417234466 
0.8296593186372745 0.8692090633667338 
0.8316633266533066 0.9014925617234467 
0.8336673346693386 0.9298149659318641 
0.8356713426853707 0.9538317304008016 
0.8376753507014028 0.9740925293186371 
0.8396793587174348 0.9867557729058117 
0.8416833667334669 0.9966469385571144 
0.843687374749499 0.999951009519038 
0.845691382765531 0.998910160240481 
0.8476953907815631 0.9952201834468937 
0.8496993987975952 0.9855127450701403 
0.8517034068136272 0.9744740620040081 
0.8537074148296593 0.9573089064328655 
0.8557114228456913 0.9394937960521038 
0.8577154308617234 0.9235862111022042 
0.8597194388777555 0.9019549584368737 
0.8617234468937875 0.8810457816232461 
0.8637274549098196 0.8598427447294581 
0.8657314629258517 0.8415049047094185 
0.8677354709418837 0.8268433172945889 
0.8697394789579158 0.8116678807815627 
0.8717434869739479 0.8023901045691382 
0.8737474949899798 0.7928880749499003 
0.8757515030060119 0.7869644251302605 
0.877755511022044 0.7847794587775552 
0.879759519038076 0.775438829699399 
0.8817635270541081 0.7666226122244492 
0.8837675350701402 0.7564993849699401 
0.8857715430861722 0.7463273518036075 
0.8877755511022043 0.736025478116233 
0.8897795591182364 0.7206913849298601 
0.8917835671342684 0.7092421113627255 
0.8937875751503005 0.6950088258316638 
0.8957915831663326 0.6796987162525053 
0.8977955911823646 0.6677313386573148 
0.8997995991983967 0.6574516619038075 
0.9018036072144288 0.6552577522845692 
0.9038076152304608 0.6497729043486975 
0.9058116232464929 0.6465229705611223 
0.907815631262525 0.6470097170741483 
0.909819639278557 0.6439296428857716 
0.9118236472945891 0.6499029708016031 
0.9138276553106212 0.6526822818436874 
0.9158316633266532 0.6562069115030059 
0.9178356713426853 0.6628266567134268 
0.9198396793587174 0.6612766648296593 
0.9218436873747494 0.6651332849899798 
0.9238476953907815 0.6595973300801604 
0.9258517034068136 0.6514601402004008 
0.9278557114228456 0.6449573769138274 
0.9298597194388777 0.6241676807214432 
0.9318637274549098 0.6098604802204409 
0.9338677354709418 0.5824802861723444 
0.9358717434869739 0.5512953538476948 
0.937875751503006 0.524231396713427 
0.939879759519038 0.4756322930861722 
0.9418837675350701 0.44505845320641235 
0.9438877755511021 0.3946206375150308 
0.9458917835671342 0.3436925782965933 
0.9478957915831663 0.3209635540480955 
0.9498997995991983 0.16472130224448261 
0.9519038076152304 0.0021896412024048836 
0.9539078156312625 0.0 
0.9559118236472945 0.0075719565130256666 
0.9579158316633266 0.0 
0.9599198396793587 0.00519439917835679 
0.9619238476953907 7.103410821638777e-05 
0.9639278557114228 0.0 
0.9659318637274549 0.002686435430861717 
0.9679358717434869 0.0 
0.969939879759519 0.0023546002204410266 
0.9719438877755511 5.03335070139193e-05 
0.9739478957915831 0.0 
0.9759519038076151 0.001751964729458978 
0.9779559118236472 0.0 
0.9799599198396792 0.00134900280561103 
0.9819639278557113 3.8442264529166444e-05 
0.9839679358717434 0.0 
0.9859719438877754 0.0014121511022044113 
0.9879759519038075 0.0 
0.9899799599198396 0.0007914743286572259 
0.9919839679358716 0.00011418523046095516 
0.9939879759519037 0.0 
0.9959919839679358 0.0012945918436873564 
0.9979959919839678 0.0 
1.0 0.00038819 
