xdata ydata 
0.38276553106212424 0.1326878818036071 
0.38476953907815625 0.1400174448096183 
0.3867735470941883 0.14552531432865873 
0.3887775551102204 0.1311089184168331 
0.39078156312625245 0.1563936732064137 
0.3927855711422845 0.12706113478957898 
0.3947895791583166 0.16062826791583215 
0.39679358717434865 0.129882660741483 
0.3987975951903807 0.15910933901803617 
0.4008016032064128 0.1364592153907815 
0.40280561122244485 0.1560221098997996 
0.4048096192384769 0.14281502310621247 
0.406813627254509 0.1540711311022044 
0.40881763527054105 0.1479943806412826 
0.4108216432865731 0.15272426078156318 
0.4128256513026052 0.1533274321643287 
0.41482965931863724 0.15086517166332675 
0.4168336673346693 0.1588703967735471 
0.4188376753507014 0.14980238158316633 
0.42084168336673344 0.1621999055911824 
0.4228456913827655 0.15224108649298596 
0.4248496993987976 0.16143250216432883 
0.42685370741482964 0.15826962022044075 
0.4288577154308617 0.1587040570741486 
0.4308617234468938 0.16382003809619233 
0.43286573146292584 0.158985844188377 
0.4348697394789579 0.1644523215631262 
0.4368737474949899 0.16468776853707406 
0.438877755511022 0.1607422150100201 
0.44088176352705405 0.17209811721442866 
0.4428857715430861 0.15868253082164346 
0.4448897795591182 0.17454011823647256 
0.44689378757515025 0.1637256157515032 
0.4488977955911823 0.16947587164328573 
0.4509018036072144 0.17461890747494987 
0.45290581162324645 0.1617269226653301 
0.4549098196392785 0.18421229995992033 
0.4569138276553106 0.15875865410821624 
0.45891783567134264 0.18681227657314642 
0.4609218436873747 0.1628885051302605 
0.4629258517034068 0.18403896903807615 
0.46492985971943884 0.16914654130260526 
0.4669338677354709 0.18256459723446902 
0.468937875751503 0.17124271529058133 
0.47094188376753504 0.1863365656913828 
0.4729458917835671 0.1687454619839679 
0.4749498997995992 0.19228875567134265 
0.47695390781563124 0.1671237186973948 
0.4789579158316633 0.19443941062124254 
0.48096192384769537 0.1708326810020039 
0.48296593186372744 0.19128979386773567 
0.4849699398797595 0.1779204758316633 
0.48697394789579157 0.18749910567134292 
0.4889779559118236 0.18268701232464946 
0.49098196392785565 0.1878546050701402 
0.4929859719438877 0.1829219449098196 
0.4949899799599198 0.19127033641282565 
0.49699398797595185 0.18251447755511022 
0.4989979959919839 0.19261166817635267 
0.501002004008016 0.1858083431863728 
0.503006012024048 0.190258955751503 
0.5050100200400801 0.1907555964328656 
0.5070140280561122 0.18966545919839675 
0.5090180360721442 0.19014084172344664 
0.5110220440881763 0.19742486146292557 
0.5130260521042084 0.18047824511022023 
0.5150300601202404 0.2122213501803612 
0.5170340681362725 0.16820008290581165 
0.5190380761523046 0.22379986645290592 
0.5210420841683366 0.16482331645290568 
0.5230460921843687 0.22249226300601183 
0.5250501002004008 0.17543869192384676 
0.5270541082164328 0.2093346352304607 
0.5290581162324649 0.19306696464929934 
0.531062124248497 0.19544643226452954 
0.533066132264529 0.20535999977955785 
0.5350701402805611 0.1911907727655313 
0.5370741482965932 0.20644841951903806 
0.5390781563126252 0.1968075410020043 
0.5410821643286573 0.20127999350701403 
0.5430861723446894 0.2040340498797598 
0.5450901803607214 0.19880683989979933 
0.5470941883767535 0.205741792785572 
0.5490981963927856 0.20261298012024018 
0.5511022044088176 0.20236667655310642 
0.5531062124248497 0.20898401050100138 
0.5551102204408818 0.19927151224448988 
0.5571142284569138 0.21269620338677328 
0.5591182364729459 0.20010167793587189 
0.561122244488978 0.2123117900801603 
0.56312625250501 0.20430016096192383 
0.565130260521042 0.20952947925851678 
0.567134268537074 0.20998315773547108 
0.5691382765531061 0.20576931254509015 
0.5711422845691382 0.21629072220440873 
0.5731462925851702 0.2018183634068139 
0.5751503006012023 0.22178307072144254 
0.5771543086172344 0.2003020798396806 
0.5791583166332664 0.22269833274548992 
0.5811623246492985 0.2053207446693399 
0.5831663326653306 0.2159640301402802 
0.5851703406813626 0.21741058170340866 
0.5871743486973947 0.20458803643286427 
0.5891783567134268 0.23000094631262566 
0.5911823647294588 0.19753402661322655 
0.5931863727454909 0.2339481143286573 
0.595190380761523 0.20158473160320664 
0.597194388777555 0.2270520941282565 
0.5991983967935871 0.2133572969338683 
0.6012024048096192 0.2176605256713424 
0.6032064128256512 0.2216430689779559 
0.6052104208416833 0.21667462430861711 
0.6072144288577154 0.21903014036072108 
0.6092184368737474 0.22573762046092208 
0.6112224448897795 0.210216888737475 
0.6132264529058116 0.2350662529258516 
0.6152304609218436 0.20719488284569157 
0.6172344689378757 0.23398861398797588 
0.6192384769539078 0.2161779855511016 
0.6212424849699398 0.22258979284569072 
0.6232464929859719 0.23086223410821666 
0.625250501002004 0.21149546729458932 
0.627254509018036 0.23938251182364742 
0.6292585170340681 0.21047226384769555 
0.6312625250501002 0.23660657581162334 
0.6332665330661322 0.21897388921843614 
0.6352705410821643 0.22803396575150248 
0.6372745490981964 0.22862529923847702 
0.6392785571142284 0.22223112144288612 
0.6412825651302605 0.23307802653306567 
0.6432865731462926 0.22191341747494983 
0.6452905811623246 0.2332220152304609 
0.6472945891783567 0.22374194759519048 
0.6492985971943888 0.23302818777555104 
0.6513026052104208 0.22485384703406813 
0.6533066132264529 0.23333740883767537 
0.655310621242485 0.22636774266533055 
0.657314629258517 0.23211467935871744 
0.6593186372745491 0.2297646771543086 
0.6613226452905812 0.2296315438677354 
0.6633266533066132 0.23256060875751539 
0.6653306613226453 0.22996090074148287 
0.6673346693386772 0.23056073953907755 
0.6693386773547093 0.23562358849699433 
0.6713426853707414 0.22433656236472818 
0.6733466933867734 0.24259430282565198 
0.6753507014028055 0.22050319999999982 
0.6773547094188376 0.24357745068136272 
0.6793587174348696 0.22472228739479028 
0.6813627254509017 0.23650800006011957 
0.6833667334669338 0.23459512434869775 
0.6853707414829658 0.2277588343486975 
0.6873747494989979 0.24162585126252573 
0.68937875751503 0.22539771773547077 
0.691382765531062 0.2406124735470942 
0.6933867735470941 0.2302189694388779 
0.6953907815631262 0.23534979326653296 
0.6973947895791582 0.2351770865731463 
0.6993987975951903 0.23387788815631258 
0.7014028056112224 0.2337587151703403 
0.7034068136272544 0.23923171711422866 
0.7054108216432865 0.22715514176352702 
0.7074148296593186 0.24661968254509073 
0.7094188376753506 0.2220897748897794 
0.7114228456913827 0.24957891553106212 
0.7134268537074148 0.22290504490981952 
0.7154308617234468 0.24692209356713382 
0.7174348697394789 0.22777959939879777 
0.719438877755511 0.24243839436873754 
0.721442885771543 0.23255427334669274 
0.7234468937875751 0.23926160973947852 
0.7254509018036072 0.23592494282565113 
0.7274549098196392 0.23698124941883814 
0.7294589178356713 0.23925196192384834 
0.7314629258517034 0.23446040929859716 
0.7334669338677354 0.2425926652104203 
0.7354709418837675 0.23301250943887838 
0.7374749498997996 0.24374311859719455 
0.7394789579158316 0.2347007513226455 
0.7414829659318637 0.24195616376753482 
0.7434869739478958 0.23827873140280537 
0.7454909819639278 0.24044178511022035 
0.7474949899799599 0.23950501541082223 
0.749498997995992 0.24299551416833592 
0.751503006012024 0.23655440210420836 
0.7535070140280561 0.24856871815631218 
0.7555110220440882 0.23325613517034116 
0.7575150300601202 0.251639361903807 
0.7595190380761523 0.23493821685370753 
0.7615230460921844 0.24900258012024035 
0.7635270541082164 0.2413758251903809 
0.7655310621242485 0.24447604450901803 
0.7675350701402806 0.2462902385771546 
0.7695390781563125 0.24477473140280603 
0.7715430861723446 0.2449331492985966 
0.7735470941883766 0.2510476925250514 
0.7755511022044087 0.24040068655310548 
0.7775551102204408 0.25695834911823706 
0.7795591182364728 0.24016873557114152 
0.7815631262525049 0.2565291154108219 
0.783567134268537 0.24659246194388768 
0.785571142284569 0.2520660401202406 
0.7875751503006011 0.25330973669338613 
0.7895791583166332 0.25189352767535117 
0.7915831663326652 0.2527963485971935 
0.7935871743486973 0.2600779317034071 
0.7955911823647294 0.24594034428857608 
0.7975951903807614 0.27085219793587206 
0.7995991983967935 0.24159481476953873 
0.8016032064128256 0.27503608963927884 
0.8036072144288576 0.24627962517034072 
0.8056112224448897 0.27072424927855715 
0.8076152304609218 0.2566578575551103 
0.8096192384769538 0.2652387538677353 
0.8116232464929859 0.2639774945490982 
0.813627254509018 0.26602708523046104 
0.81563126252505 0.2646095470140276 
0.8176352705410821 0.2722163762925853 
0.8196392785571142 0.26347827965931875 
0.8216432865731462 0.2771369450701403 
0.8236472945891783 0.26653402318637254 
0.8256513026052104 0.2780386034468938 
0.8276553106212424 0.2724754333867734 
0.8296593186372745 0.27989851198396776 
0.8316633266533066 0.27458552807615216 
0.8336673346693386 0.2884793631262521 
0.8356713426853707 0.2702516872745491 
0.8376753507014028 0.3018063189378761 
0.8396793587174348 0.2655007679158318 
0.8416833667334669 0.3113352324048096 
0.843687374749499 0.2684394440681362 
0.845691382765531 0.31166441835671344 
0.8476953907815631 0.27978921240480914 
0.8496993987975952 0.3066004513226454 
0.8517034068136272 0.29227719797595203 
0.8537074148296593 0.30426548330661346 
0.8557114228456913 0.299196945330661 
0.8577154308617234 0.3079034618637276 
0.8597194388777555 0.3011058557314629 
0.8617234468937875 0.31389120535070153 
0.8637274549098196 0.30277272268537064 
0.8657314629258517 0.3182853362725452 
0.8677354709418837 0.30578117044088177 
0.8697394789579158 0.32226160158316647 
0.8717434869739479 0.30717025020040084 
0.8737474949899798 0.32901624907815624 
0.8757515030060119 0.30547323661322656 
0.877755511022044 0.33728280919839665 
0.879759519038076 0.3048395323647301 
0.8817635270541081 0.3413860461322633 
0.8837675350701402 0.3104673546893795 
0.8857715430861722 0.3385930395991964 
0.8877755511022043 0.3212515261523066 
0.8897795591182364 0.3337277038877744 
0.8917835671342684 0.3300531887975955 
0.8937875751503005 0.3337957872745481 
0.8957915831663326 0.3323959579759527 
0.8977955911823646 0.33907253803607174 
0.8997995991983967 0.3323341595791582 
0.9018036072144288 0.34263717488977885 
0.9038076152304608 0.3371928714228465 
0.9058116232464929 0.3397366342284568 
0.907815631262525 0.347354336272546 
0.909819639278557 0.33486982072144217 
0.9118236472945891 0.3549399183567135 
0.9138276553106212 0.336602969238477 
0.9158316633266532 0.35400171857715423 
0.9178356713426853 0.34594500531062133 
0.9198396793587174 0.3492825877154309 
0.9218436873747494 0.35376332346693373 
0.9238476953907815 0.3512062996793588 
0.9258517034068136 0.3520349362324649 
0.9278557114228456 0.3620472848496992 
0.9298597194388777 0.3454645388977956 
0.9318637274549098 0.370860158537074 
0.9338677354709418 0.34781064995991956 
0.9358717434869739 0.3652568224448911 
0.937875751503006 0.36549318150300625 
0.939879759519038 0.34719124847695404 
0.9418837675350701 0.38774292062124205 
0.9438877755511021 0.3333752245490983 
0.9458917835671342 0.3962536823246492 
0.9478957915831663 0.33826254480961837 
0.9498997995991983 0.3844679541082188 
0.9519038076152304 0.35804167595190395 
0.9539078156312625 0.36409165492986023 
0.9559118236472945 0.3751378368737463 
0.9579158316633266 0.3539655756312623 
0.9599198396793587 0.37708908921843676 
0.9619238476953907 0.3590221256913828 
0.9639278557114228 0.36821912845691385 
0.9659318637274549 0.36769768056112223 
0.9679358717434869 0.3633698537474948 
0.969939879759519 0.3666640366132271 
0.9719438877755511 0.37024278803607114 
0.9739478957915831 0.35610230488977973 
0.9759519038076151 0.38096580601202396 
0.9779559118236472 0.34912556579158355 
0.9799599198396792 0.3810670223046069 
0.9819639278557113 0.3574393989979983 
0.9839679358717434 0.36482184368737336 
0.9859719438877754 0.3792792255511025 
0.9879759519038075 0.34104528619238333 
0.9899799599198396 0.40086005272545094 
0.9919839679358716 0.32546008535070176 
0.9939879759519037 0.4076913387975918 
0.9959919839679358 0.3287134778356746 
0.9979959919839678 0.39460624210420636 
1.0 0.34993629 
