xdata ydata 
0.34067033516758377 0.0789795139364688 
0.3411705852926463 0.08024659095108154 
0.3416708354177088 0.0815299151779816 
0.34217108554277137 0.08282961696306745 
0.34267133566783387 0.08414582625484385 
0.3431715857928964 0.08547867257186484 
0.34367183591795897 0.08682828496976835 
0.34417208604302146 0.08819479200790419 
0.344672336168084 0.08957832171555866 
0.34517258629314657 0.09097900155778231 
0.34567283641820906 0.09239695840081973 
0.3461730865432716 0.09383231847715302 
0.34667333666833416 0.09528520735015679 
0.34717358679339666 0.09675574987837193 
0.3476738369184592 0.09824407017940401 
0.34817408704352176 0.09975029159345143 
0.34867433716858426 0.10127453664646377 
0.3491745872936468 0.10281692701294443 
0.3496748374187093 0.10437758347839549 
0.35017508754377186 0.10595662590141483 
0.3506753376688344 0.10755417317545138 
0.3511755877938969 0.10917034319022217 
0.35167583791895946 0.11080525279280204 
0.352176088044022 0.11245901774838944 
0.3526763381690845 0.11413175270075628 
0.35317658829414705 0.11582357113238881 
0.3536768384192096 0.11753458532433014 
0.3541770885442721 0.11926490631572435 
0.35467733866933465 0.12101464386308024 
0.35517758879439715 0.12278390639925468 
0.3556778389194597 0.12457280099216632 
0.35617808904452225 0.12638143330325233 
0.35667833916958475 0.12820990754566788 
0.3571785892946473 0.13005832644224855 
0.35767883941970985 0.13192679118323458 
0.35817908954477234 0.13381540138377312 
0.3586793396698349 0.13572425504120456 
0.35917958979489745 0.13765344849214695 
0.35967983991995994 0.13960307636938088 
0.3601800900450225 0.14157323155855348 
0.360680340170085 0.1435640051547086 
0.36118059029514754 0.14557548641865026 
0.3616808404202101 0.1476077627331583 
0.3621810905452726 0.14966091955905775 
0.36268134067033514 0.15173504039116267 
0.3631815907953977 0.15383020671409806 
0.3636818409204602 0.15594649795801707 
0.36418209104552274 0.15808399145422147 
0.3646823411705853 0.1602427623907024 
0.3651825912956478 0.16242288376760558 
0.36568284142071034 0.16462442635264316 
0.3661830915457729 0.16684745863646008 
0.3666833416708354 0.16909204678796158 
0.36718359179589793 0.17135825460963205 
0.36768384192096043 0.1736461434928368 
0.368184092046023 0.17595577237313945 
0.36868434217108553 0.17828719768563497 
0.36918459229614803 0.1806404733203208 
0.3696848424212106 0.18301565057751287 
0.37018509254627313 0.18541277812332968 
0.3706853426713356 0.18783190194524776 
0.3711855927963982 0.1902730653077519 
0.37168584292146073 0.1927363087080915 
0.3721860930465232 0.19522166983215503 
0.3726863431715858 0.19772918351048527 
0.3731865932966483 0.20025888167443875 
0.3736868434217108 0.20281079331251672 
0.3741870935467734 0.205384944426875 
0.37468734367183587 0.2079813579900306 
0.3751875937968984 0.21060005390178085 
0.375687843921961 0.21324104894635199 
0.37618809404702347 0.2159043567497892 
0.376688344172086 0.21858998773760707 
0.37718859429714857 0.2212979490927199 
0.37768884442221107 0.2240282447136568 
0.3781890945472736 0.22678087517309156 
0.3786893446723361 0.22955583767669524 
0.37918959479739867 0.23235312602232586 
0.3796898449224612 0.23517273055958438 
0.3801900950475237 0.23801463814973534 
0.38069034517258626 0.24087883212602515 
0.3811905952976488 0.24376529225440566 
0.3816908454227113 0.24667399469468052 
0.38219109554777386 0.2496049119620959 
0.3826913456728364 0.25255801288938795 
0.3831915957978989 0.2555332625893044 
0.38369184592296146 0.25853062241762004 
0.38419209604802396 0.2615500499366592 
0.3846923461730865 0.264591498879346 
0.38519259629814906 0.267654919113798 
0.38569284642321155 0.27074025660847667 
0.3861930965482741 0.27384745339791944 
0.38669334667333666 0.2769764475490631 
0.38719359679839915 0.2801271731281792 
0.3876938469234617 0.28329956016843727 
0.38819409704852426 0.286493534638115 
0.38869434717358675 0.2897090184094669 
0.3891945972986493 0.2929459292282754 
0.38969484742371185 0.29620418068409804 
0.39019509754877435 0.2994836821812218 
0.3906953476738369 0.3027843389103565 
0.3911955977988994 0.30610605182106404 
0.39169584792396195 0.3094487175949562 
0.3921960980490245 0.312812228619672 
0.392696348174087 0.31619647296364645 
0.39319659829914955 0.31960133435169497 
0.3936968484242121 0.3230266921414257 
0.3941970985492746 0.3264724213004908 
0.39469734867433715 0.3299383923847054 
0.3951975987993997 0.3334244715170381 
0.3956978489244622 0.33693052036749194 
0.39619809904952474 0.3404563961338964 
0.39669834917458724 0.3440019515236186 
0.3971985992996498 0.3475670347362138 
0.39769884942471234 0.35115148944702856 
0.39819909954977484 0.3547551547917706 
0.3986993496748374 0.35837786535206234 
0.39919959979989994 0.3620194511419905 
0.39969984992496244 0.3656797375956668 
0.400200100050025 0.3693585455558133 
0.40070035017508754 0.3730556912633897 
0.40120060030015003 0.3767709863482687 
0.4017008504252126 0.3805042378209805 
0.4022011005502751 0.38425524806553696 
0.40270135067533763 0.3880238148333459 
0.4032016008004002 0.39180973123823226 
0.4037018509254627 0.39561278575257364 
0.40420210105052523 0.3994327622045682 
0.4047023511755878 0.403269439776644 
0.4052026013006503 0.4071225930050168 
0.40570285142571283 0.4109919917804155 
0.4062031015507754 0.41487740134998463 
0.4067033516758379 0.4187785823203654 
0.4072036018009004 0.42269529066197903 
0.407703851925963 0.4266272777145151 
0.4082041020510255 0.43057429019363114 
0.408704352176088 0.434536070198885 
0.4092046023011505 0.4385123552228914 
0.4097048524262131 0.44250287816173095 
0.4102051025512756 0.44650736732660407 
0.4107053526763381 0.45052554645674486 
0.41120560280140067 0.45455713473360126 
0.4117058529264632 0.4586018467962934 
0.4122061030515257 0.46265939275834317 
0.41270635317658827 0.4667294782256994 
0.4132066033016508 0.4708118043160524 
0.4137068534267133 0.4749060676794459 
0.41420710355177587 0.479011960520193 
0.41470735367683836 0.48312917062010463 
0.4152076038019009 0.48725738136302443 
0.41570785392696347 0.49139627176068545 
0.41620810405202596 0.4955455164798843 
0.4167083541770885 0.49970478587097966 
0.41720860430215106 0.5038737459977188 
0.41770885442721356 0.5080520586683883 
0.4182091045522761 0.512239381468297 
0.41870935467733866 0.5164353677935924 
0.41920960480240116 0.5206396668864048 
0.4197098549274637 0.5248519238713266 
0.4202101050525262 0.529071779793225 
0.42071035517758876 0.5332988716563823 
0.4212106053026513 0.5375328324649746 
0.4217108554277138 0.5417732912648707 
0.42221110555277636 0.5460198731867644 
0.4227113556778389 0.5502721994906327 
0.4232116058029014 0.5545298876115101 
0.42371185592796395 0.5587925512065853 
0.4242121060530265 0.5630598002036156 
0.424712356178089 0.5673312408506439 
0.42521260630315155 0.5716064757670261 
0.4257128564282141 0.5758851039957597 
0.4262131065532766 0.580166721057099 
0.42671335667833915 0.5844509190034685 
0.42721360680340165 0.5887372864756473 
0.4277138569284642 0.5930254087602305 
0.42821410705352675 0.5973148678483592 
0.42871435717858924 0.6016052424957005 
0.4292146073036518 0.60589610828368 
0.42971485742871435 0.6101870376819547 
0.43021510755377684 0.614477600112108 
0.4307153576788394 0.6187673620125667 
0.43121560780390195 0.6230558869047287 
0.43171585792896444 0.6273427354602779 
0.432216108054027 0.6316274655696935 
0.4327163581790895 0.6359096324119189 
0.43321660830415204 0.6401887885251986 
0.4337168584292146 0.644464483879059 
0.4342171085542771 0.6487362659474121 
0.43471735867933964 0.6530036797827872 
0.4352176088044022 0.657266268091657 
0.4357178589294647 0.6615235713108526 
0.43621810905452724 0.6657751276850473 
0.4367183591795898 0.6700204733452988 
0.4372186093046523 0.6742591423886224 
0.43771885942971483 0.67849066695859 
0.43821910955477733 0.682714577326929 
0.4387193596798399 0.6869304019761033 
0.43921960980490243 0.6911376676828649 
0.43971985992996493 0.6953358996027441 
0.4402201100550275 0.699524621355474 
0.44072036018009003 0.7037033551113175 
0.4412206103051525 0.7078716216782792 
0.4417208604302151 0.7120289405901845 
0.44222111055527763 0.7161748301956036 
0.4427213606803401 0.7203088077475936 
0.4432216108054027 0.7244303894942432 
0.44372186093046523 0.7285390907699958 
0.4442221110555277 0.7326344260877196 
0.4447223611805903 0.73671590923152 
0.44522261130565277 0.7407830533502485 
0.4457228614307153 0.7448353710516965 
0.4462231115557779 0.7488723744974554 
0.44672336168084037 0.7528935754983959 
0.4472236118059029 0.7568984856107681 
0.44772386193096547 0.7608866162328775 
0.44822411205602797 0.764857478702316 
0.4487243621810905 0.7688105843937281 
0.44922461230615307 0.7727454448170771 
0.44972486243121557 0.7766615717163866 
0.4502251125562781 0.7805584771689354 
0.4507253626813406 0.7844356736848689 
0.45122561280640316 0.7882926743072071 
0.4517258629314657 0.7921289927122209 
0.4522261130565282 0.7959441433101372 
0.45272636318159076 0.7997376413461619 
0.4532266133066533 0.8035090030017767 
0.4537268634317158 0.807257745496288 
0.45422711355677836 0.8109833871885979 
0.4547273636818409 0.8146854476791647 
0.4552276138069034 0.818363447912127 
0.45572786393196596 0.8220169102775581 
0.45622811405702846 0.825645358713824 
0.456728364182091 0.8292483188100083 
0.45722861430715356 0.8328253179083847 
0.45772886443221605 0.8363758852068923 
0.4582291145572786 0.8398995518615942 
0.45872936468234116 0.8433958510890855 
0.45922961480740365 0.8468643182688137 
0.4597298649324662 0.85030449104529 
0.46023011505752875 0.8537159094301554 
0.46073036518259125 0.857098115904064 
0.4612306153076538 0.8604506555183699 
0.4617308654327163 0.8637730759965616 
0.46223111555777885 0.8670649278354382 
0.4627313656828414 0.8703257644059748 
0.4632316158079039 0.873555142053857 
0.46373186593296645 0.8767526201996515 
0.464232116058029 0.8799177614385795 
0.4647323661830915 0.8830501316398596 
0.46523261630815405 0.8861493000455936 
0.4657328664332166 0.8892148393691616 
0.4662331165582791 0.892246325893092 
0.46673336668334164 0.8952433395663788 
0.4672336168084042 0.8982054641012184 
0.4677338669334667 0.9011322870691214 
0.46823411705852924 0.9040233999963884 
0.46873436718359174 0.9068783984588973 
0.4692346173086543 0.9096968821761906 
0.46973486743371684 0.9124784551048204 
0.47023511755877934 0.915222725530921 
0.4707353676838419 0.9179293061619868 
0.47123561780890444 0.9205978142178183 
0.47173586793396693 0.9232278715206085 
0.4722361180590295 0.9258191045841377 
0.47273636818409204 0.9283711447020563 
0.47323661830915453 0.9308836280352109 
0.4737368684342171 0.9333561956980012 
0.4742371185592796 0.9357884938437282 
0.47473736868434213 0.9381801737489072 
0.4752376188094047 0.9405308918965248 
0.4757378689344672 0.9428403100581965 
0.47623811905952973 0.9451080953752173 
0.4767383691845923 0.9473339204384622 
0.4772386193096548 0.9495174633671154 
0.47773886943471733 0.9516584078862065 
0.4782391195597799 0.9537564434029153 
0.4787393696848424 0.9558112650816354 
0.4792396198099049 0.9578225739177575 
0.4797398699349674 0.9597900768101537 
0.48024012006003 0.9617134866323391 
0.4807403701850925 0.9635925223022815 
0.481240620310155 0.9654269088508438 
0.48174087043521757 0.9672163774888247 
0.4822411205602801 0.9689606656725841 
0.4827413706853426 0.9706595171682287 
0.48324162081040517 0.97231268211433 
0.4837418709354677 0.9739199170831637 
0.4842421210605302 0.9754809851404386 
0.48474237118559277 0.9769956559035009 
0.4852426213106553 0.9784637055979947 
0.4857428714357178 0.979884917112953 
0.48624312156078037 0.9812590800543101 
0.48674337168584286 0.9825859907968025 
0.4872436218109054 0.9838654525342565 
0.48774387193596797 0.9850972753282348 
0.48824412206103046 0.9862812761550255 
0.488744372186093 0.9874172789509653 
0.48924462231115556 0.9885051146560696 
0.48974487243621806 0.9895446212559634 
0.4902451225612806 0.9905356438220965 
0.49074537268634316 0.9914780345502249 
0.49124562281140566 0.9923716527971492 
0.4917458729364682 0.9932163651156992 
0.4922461230615307 0.9940120452879421 
0.49274637318659326 0.9947585743566184 
0.4932466233116558 0.9954558406547793 
0.4937468734367183 0.9961037398336268 
0.49424712356178085 0.9967021748885396 
0.4947473736868434 0.9972510561832791 
0.4952476238119059 0.9977503014723644 
0.49574787393696845 0.9981998359216134 
0.496248124062031 0.9985995921268367 
0.4967483741870935 0.9989495101306833 
0.49724862431215605 0.9992495374376259 
0.49774887443721855 0.9994996290270886 
0.4982491245622811 0.9996997473647051 
0.49874937468734365 0.999849862411707 
0.49924962481240615 0.9999499516324399 
0.4997498749374687 1.0 
0.5002501250625312 0.9999999999999956 
0.5007503751875938 0.9999499516324264 
0.5012506253126563 0.9998498624116844 
0.5017508754377188 0.9996997473646732 
0.5022511255627814 0.999499629027048 
0.5027513756878439 0.9992495374375765 
0.5032516258129064 0.9989495101306252 
0.503751875937969 0.9985995921267712 
0.5042521260630315 0.9981998359215395 
0.504752376188094 0.9977503014722826 
0.5052526263131566 0.9972510561831903 
0.5057528764382191 0.9967021748884437 
0.5062531265632816 0.9961037398335242 
0.5067533766883441 0.9954558406546701 
0.5072536268134067 0.9947585743565037 
0.5077538769384692 0.9940120452878222 
0.5082541270635317 0.9932163651155744 
0.5087543771885943 0.9923716527970206 
0.5092546273136568 0.9914780345500919 
0.5097548774387193 0.9905356438219609 
0.5102551275637819 0.9895446212558249 
0.5107553776888444 0.9885051146559289 
0.5112556278139069 0.9874172789508234 
0.5117558779389695 0.9862812761548826 
0.512256128064032 0.9850972753280913 
0.5127563781890945 0.9838654525341136 
0.5132566283141571 0.9825859907966604 
0.5137568784392196 0.9812590800541694 
0.5142571285642821 0.9798849171128146 
0.5147573786893447 0.9784637055978581 
0.5152576288144072 0.9769956559033676 
0.5157578789394697 0.975480985140309 
0.5162581290645323 0.9739199170830388 
0.5167583791895948 0.9723126821142092 
0.5172586293146573 0.9706595171681132 
0.5177588794397199 0.9689606656724747 
0.5182591295647824 0.9672163774887212 
0.5187593796898449 0.9654269088507471 
0.5192596298149074 0.9635925223021917 
0.51975987993997 0.9617134866322564 
0.5202601300650325 0.9597900768100784 
0.520760380190095 0.9578225739176905 
0.5212606303151576 0.9558112650815767 
0.5217608804402201 0.9537564434028645 
0.5222611305652826 0.9516584078861646 
0.5227613806903452 0.9495174633670832 
0.5232616308154077 0.9473339204384382 
0.5237618809404702 0.9451080953752025 
0.5242621310655328 0.9428403100581912 
0.5247623811905953 0.9405308918965283 
0.5252626313156578 0.9381801737489204 
0.5257628814407204 0.9357884938437502 
0.5262631315657829 0.9333561956980321 
0.5267633816908454 0.9308836280352507 
0.527263631815908 0.928371144702105 
0.5277638819409705 0.925819104584195 
0.528264132066033 0.923227871520674 
0.5287643821910956 0.9205978142178923 
0.5292646323161581 0.9179293061620681 
0.5297648824412206 0.9152227255310098 
0.530265132566283 0.9124784551049167 
0.5307653826913457 0.9096968821762943 
0.5312656328164082 0.9068783984590063 
0.5317658829414706 0.9040233999965036 
0.5322661330665333 0.9011322870692424 
0.5327663831915957 0.8982054641013436 
0.5332666333166582 0.8952433395665086 
0.5337668834417209 0.8922463258932256 
0.5342671335667833 0.8892148393692987 
0.5347673836918458 0.8861493000457333 
0.5352676338169085 0.8830501316400016 
0.535767883941971 0.8799177614387225 
0.5362681340670334 0.876752620199796 
0.536768384192096 0.873555142054002 
0.5372686343171585 0.8703257644061193 
0.537768884442221 0.8670649278355823 
0.5382691345672836 0.8637730759967046 
0.5387693846923461 0.8604506555185101 
0.5392696348174086 0.8570981159042026 
0.5397698849424712 0.8537159094302906 
0.5402701350675337 0.8503044910454215 
0.5407703851925962 0.8468643182689409 
0.5412706353176588 0.8433958510892086 
0.5417708854427213 0.8398995518617121 
0.5422711355677838 0.8363758852070043 
0.5427713856928463 0.8328253179084909 
0.5432716358179089 0.8292483188101082 
0.5437718859429714 0.8256453587139161 
0.5442721360680339 0.8220169102776436 
0.5447723861930965 0.8183634479122047 
0.545272636318159 0.8146854476792339 
0.5457728864432215 0.8109833871886594 
0.5462731365682841 0.8072577454963415 
0.5467733866933466 0.8035090030018205 
0.5472736368184091 0.7997376413461968 
0.5477738869434717 0.7959441433101636 
0.5482741370685342 0.7921289927122376 
0.5487743871935967 0.7882926743072151 
0.5492746373186593 0.7844356736848674 
0.5497748874437218 0.7805584771689241 
0.5502751375687843 0.7766615717163665 
0.5507753876938469 0.7727454448170479 
0.5512756378189094 0.7688105843936893 
0.5517758879439719 0.7648574787022685 
0.5522761380690345 0.7608866162328216 
0.552776388194097 0.7568984856107033 
0.5532766383191595 0.7528935754983231 
0.5537768884442221 0.7488723744973748 
0.5542771385692846 0.7448353710516089 
0.5547773886943471 0.7407830533501525 
0.5552776388194096 0.736715909231418 
0.5557778889444722 0.7326344260876112 
0.5562781390695347 0.7285390907698804 
0.5567783891945972 0.7244303894941233 
0.5572786393196598 0.7203088077474683 
0.5577788894447223 0.7161748301954733 
0.5582791395697848 0.7120289405900506 
0.5587793896948474 0.707871621678142 
0.5592796398199099 0.7037033551111769 
0.5597798899449724 0.6995246213553316 
0.560280140070035 0.6953358996025999 
0.5607803901950975 0.6911376676827189 
0.56128064032016 0.6869304019759576 
0.5617808904452226 0.6827145773267833 
0.5622811405702851 0.6784906669584444 
0.5627813906953476 0.6742591423884783 
0.5632816408204102 0.6700204733451568 
0.5637818909454727 0.665775127684907 
0.5642821410705352 0.6615235713107156 
0.5647823911955978 0.6572662680915239 
0.5652826413206603 0.6530036797826573 
0.5657828914457228 0.6487362659472873 
0.5662831415707853 0.6444644838789396 
0.5667833916958479 0.6401887885250857 
0.5672836418209104 0.6359096324118109 
0.5677838919459729 0.6316274655695925 
0.5682841420710355 0.6273427354601848 
0.568784392196098 0.6230558869046415 
0.5692846423211605 0.618767362012488 
0.5697848924462231 0.6144776001120372 
0.5702851425712856 0.6101870376818919 
0.5707853926963481 0.6058961082836263 
0.5712856428214107 0.6016052424956553 
0.5717858929464732 0.5973148678483229 
0.5722861430715357 0.5930254087602038 
0.5727863931965983 0.58873728647563 
0.5732866433216608 0.5844509190034605 
0.5737868934467233 0.5801667210571007 
0.5742871435717859 0.5758851039957709 
0.5747873936968484 0.5716064757670462 
0.5752876438219109 0.5673312408506738 
0.5757878939469735 0.563059800203655 
0.576288144072036 0.5587925512066334 
0.5767883941970985 0.5545298876115669 
0.5772886443221611 0.5502721994906988 
0.5777888944472236 0.5460198731868391 
0.5782891445722861 0.541773291264953 
0.5787893946973486 0.5375328324650649 
0.5792896448224112 0.5332988716564804 
0.5797898949474737 0.5290717797933291 
0.5802901450725362 0.5248519238714381 
0.5807903951975988 0.5206396668865227 
0.5812906453226613 0.5164353677937156 
0.5817908954477238 0.5122393814684255 
0.5822911455727864 0.5080520586685218 
0.5827913956978489 0.5038737459978561 
0.5832916458229114 0.4997047858711208 
0.583791895947974 0.4955455164800286 
0.5842921460730365 0.49139627176083184 
0.584792396198099 0.48725738136317304 
0.5852926463231616 0.48312917062025473 
0.5857928964482241 0.47901196052034295 
0.5862931465732866 0.47490606767959587 
0.5867933966983492 0.47081180431620245 
0.5872936468234117 0.46672947822584776 
0.5877938969484742 0.46265939275848994 
0.5882941470735368 0.4586018467964381 
0.5887943971985993 0.45455713473374254 
0.5892946473236618 0.45052554645688286 
0.5897948974487243 0.44650736732673835 
0.5902951475737869 0.442502878161861 
0.5907953976988494 0.43851235522301524 
0.5912956478239119 0.4345360701990034 
0.5917958979489745 0.430574290193744 
0.592296148074037 0.4266272777146205 
0.5927963981990995 0.42269529066207767 
0.5932966483241621 0.4187785823204564 
0.5937968984492246 0.41487740135006757 
0.5942971485742871 0.41099199178049056 
0.5947973986993497 0.40712259300508313 
0.5952976488244122 0.40326943977670127 
0.5957978989494747 0.3994327622046167 
0.5962981490745373 0.3956127857526131 
0.5967983991995998 0.391809731238262 
0.5972986493246623 0.38802381483336634 
0.5977988994497249 0.3842552480655478 
0.5982991495747874 0.38050423782098114 
0.5987993996998499 0.3767709863482594 
0.5992996498249125 0.3730556912633716 
0.599799899949975 0.3693585455557848 
0.6003001500750375 0.3656797375956289 
0.6008004002001001 0.36201945114194367 
0.6013006503251626 0.35837786535200544 
0.601800900450225 0.3547551547917052 
0.6023011505752875 0.35115148944695446 
0.6028014007003502 0.34756703473613193 
0.6033016508254126 0.3440019515235277 
0.6038019009504751 0.34045639613379824 
0.6043021510755378 0.3369305203673864 
0.6048024012006002 0.3334244715169251 
0.6053026513256627 0.3299383923845866 
0.6058029014507254 0.32647242130036563 
0.6063031515757878 0.32302669214129476 
0.6068034017008503 0.31960133435155985 
0.607303651825913 0.31619647296350684 
0.6078039019509754 0.31281222861952795 
0.6083041520760379 0.30944871759480924 
0.6088044022011005 0.30610605182091444 
0.609304652326163 0.30278433891020456 
0.6098049024512255 0.29948368218106897 
0.6103051525762881 0.29620418068394394 
0.6108054027013506 0.2929459292281211 
0.6113056528264131 0.2897090184093128 
0.6118059029514757 0.28649353463796257 
0.6123061530765382 0.28329956016828617 
0.6128064032016007 0.2801271731280303 
0.6133066533266633 0.2769764475489174 
0.6138069034517258 0.2738474533977775 
0.6143071535767883 0.2707402566083385 
0.6148074037018508 0.2676549191136648 
0.6153076538269134 0.2645914988792186 
0.6158079039519759 0.2615500499365366 
0.6163081540770384 0.25853062241750424 
0.616808404202101 0.25553326258919556 
0.6173086543271635 0.25255801288928537 
0.617808904452226 0.24960491196200138 
0.6183091545772886 0.24667399469459425 
0.6188094047023511 0.24376529225432758 
0.6193096548274136 0.2408788321259562 
0.6198099049524762 0.23801463814967552 
0.6203101550775387 0.23517273055953347 
0.6208104052026012 0.23235312602228467 
0.6213106553276638 0.22955583767666338 
0.6218109054527263 0.22678087517306966 
0.6223111555777888 0.22402824471364485 
0.6228114057028514 0.22129794909271816 
0.6233116558279139 0.2185899877376152 
0.6238119059529764 0.2159043567498073 
0.624312156078039 0.21324104894638019 
0.6248124062031015 0.21060005390181902 
0.625312656328164 0.2079813579900783 
0.6258129064532265 0.20538494442693253 
0.6263131565782891 0.20281079331258375 
0.6268134067033516 0.20025888167451478 
0.6273136568284141 0.19772918351056995 
0.6278139069534767 0.19522166983224876 
0.6283141570785392 0.1927363087081925 
0.6288144072036017 0.19027306530786064 
0.6293146573286643 0.18783190194536403 
0.6298149074537268 0.18541277812345222 
0.6303151575787893 0.18301565057764213 
0.6308154077038519 0.18064047332045563 
0.6313156578289144 0.17828719768577497 
0.6318159079539769 0.17595577237328436 
0.6323161580790395 0.17364614349298593 
0.632816408204102 0.17135825460978427 
0.6333166583291645 0.16909204678811696 
0.6338169084542271 0.1668474586366176 
0.6343171585792896 0.16462442635280228 
0.6348174087043521 0.16242288376776562 
0.6353176588294147 0.16024276239086283 
0.6358179089544772 0.15808399145438148 
0.6363181590795397 0.15594649795817614 
0.6368184092046023 0.15383020671425576 
0.6373186593296648 0.15173504039131808 
0.6378189094547273 0.14966091955920996 
0.6383191595797898 0.147607762733307 
0.6388194097048524 0.14557548641879497 
0.6393196598299149 0.14356400515484818 
0.6398199099549774 0.14157323155868778 
0.64032016008004 0.13960307636950925 
0.6408204102051025 0.13765344849226907 
0.641320660330165 0.13572425504131974 
0.6418209104552276 0.13381540138388082 
0.6423211605802901 0.13192679118333414 
0.6428214107053526 0.1300583264423401 
0.6433216608304152 0.1282099075457508 
0.6438219109554777 0.12638143330332585 
0.6443221610805402 0.12457280099223086 
0.6448224112056028 0.12278390639930933 
0.6453226613306653 0.12101464386312534 
0.6458229114557278 0.11926490631575912 
0.6463231615807904 0.1175345853243549 
0.6468234117058529 0.11582357113240284 
0.6473236618309154 0.11413175270075983 
0.647823911955978 0.11245901774838288 
0.6483241620810405 0.1108052527927846 
0.648824412206103 0.10917034319019446 
0.6493246623311655 0.1075541731754136 
0.6498249124562281 0.10595662590136713 
0.6503251625812906 0.10437758347833748 
0.6508254127063531 0.10281692701287676 
0.6513256628314157 0.10127453664638647 
0.6518259129564782 0.09975029159336461 
0.6523261630815407 0.09824407017930865 
0.6528264132066033 0.09675574987826775 
0.6533266633316658 0.09528520735004457 
0.6538269134567283 0.09383231847703319 
0.6543271635817909 0.09239695840069279 
0.6548274137068534 0.0909790015576483 
0.6553276638319159 0.08957832171541913 
0.6558279139569785 0.08819479200775875 
0.656328164082041 0.08682828496961775 
0.6568284142071035 0.08547867257170984 
0.6573286643321661 0.08414582625468528 
0.6578289144572286 0.08282961696290576 
0.6583291645822911 0.08152991517781727 
0.6588294147073537 0.08024659095091562 
0.6593296648324162 0.07897951393630152 
0.6598299149574787 0.07772855342282652 
0.6603301650825413 0.07649357836581834 
0.6608304152076038 0.0752744574183879 
0.6613306653326663 0.07407105896231911 
0.6618309154577288 0.0728832511385294 
0.6623311655827914 0.07171090187710534 
0.6628314157078539 0.07055387892691097 
0.6633316658329164 0.06941204988476582 
0.663831915957979 0.06828528222418767 
0.6643321660830415 0.0671734433237029 
0.664832416208104 0.0660764004947255 
0.6653326663331666 0.06499402100899161 
0.6658329164582291 0.06392617212556391 
0.6663331665832916 0.06287272111739392 
0.6668334167083542 0.06183353529744445 
0.6673336668334167 0.060808482044375035 
0.6678339169584792 0.05979742882778529 
0.6683341670835418 0.05880024323301777 
0.6688344172086043 0.057816792985520796 
0.6693346673336668 0.056846945974772266 
0.6698349174587294 0.05589057027775863 
0.6703351675837919 0.054947534182020905 
0.6708354177088544 0.05401770620825573 
0.671335667833917 0.05310095513247952 
0.6718359179589795 0.05219715000775545 
0.672336168084042 0.051306160185483944 
0.6728364182091046 0.05042785533625429 
0.673336668334167 0.04956210547026488 
0.6738369184592296 0.04870878095730961 
0.674337168584292 0.047867752546330654 
0.6748374187093547 0.047038891384542744 
0.6753376688344171 0.04622206903612791 
0.6758379189594796 0.04541715750050536 
0.6763381690845423 0.04462402923017298 
0.6768384192096047 0.04384255714812976 
0.6773386693346672 0.04307261466487771 
0.6778389194597298 0.04231407569500088 
0.6783391695847923 0.04156681467333411 
0.6788394197098548 0.04083070657071713 
0.6793396698349174 0.04010562690933486 
0.6798399199599799 0.039391451777652 
0.6803401700850424 0.03868805784494437 
0.680840420210105 0.03799532237542275 
0.6813406703351675 0.03731312324196243 
0.68184092046023 0.03664133893943269 
0.6823411705852926 0.03597984859763456 
0.6828414207103551 0.03532853199384846 
0.6833416708354176 0.034687269564996584 
0.6838419209604802 0.03405594241941661 
0.6843421710855427 0.033434432348262974 
0.6848424212106052 0.03282262183652528 
0.6853426713356677 0.03222039407367784 
0.6858429214607303 0.03162763296395653 
0.6863431715857928 0.031044223136274744 
0.6868434217108553 0.03047004995377281 
0.6873436718359179 0.029904999523011545 
0.6878439219609804 0.02934895870281342 
0.6883441720860429 0.028801815112748423 
0.6888444222111055 0.028263457141280927 
0.689344672336168 0.02773377395356718 
0.6898449224612305 0.02721265549891938 
0.6903451725862931 0.026699992517934475 
0.6908454227113556 0.026195676549290735 
0.6913456728364181 0.025699599936223925 
0.6918459229614807 0.025211655832675265 
0.6923461730865432 0.024731738209127673 
0.6928464232116057 0.024259741858126207 
0.6933466733366683 0.02379556239948997 
0.6938469234617308 0.023339096285220913 
0.6943471735867933 0.022890240804110965 
0.6948474237118559 0.022448894086054664 
0.6953476738369184 0.022014955106070162 
0.6958479239619809 0.021588323688033484 
0.6963481740870435 0.021168900508129394 
0.696848424212106 0.02075658709802688 
0.6973486743371685 0.02035128584777685 
0.697848924462231 0.019952900008445067 
0.6983491745872936 0.019561333694477486 
0.6988494247123561 0.01917649188580682 
0.6993496748374186 0.018798280429703107 
0.6998499249624812 0.018426606042371507 
0.7003501750875437 0.018061376310306743 
0.7008504252126062 0.017702499691401506 
0.7013506753376688 0.017349885515819535 
0.7018509254627313 0.017003443986633764 
0.7023511755877938 0.01666308618023611 
0.7028514257128564 0.01632872404652424 
0.7033516758379189 0.01600027040886384 
0.7038519259629814 0.01567763896384129 
0.704352176088044 0.01536074428079997 
0.7048524262131065 0.015049501801171544 
0.705352676338169 0.014743827837605377 
0.7058529264632316 0.014443639572900381 
0.7063531765882941 0.014148855058738119 
0.7068534267133566 0.013859393214234931 
0.7073536768384192 0.01357517382430034 
0.7078539269634817 0.013296117537819318 
0.7083541770885442 0.013022145865657492 
0.7088544272136067 0.012753181178491373 
0.7093546773386693 0.012489146704473857 
0.7098549274637318 0.012229966526731228 
0.7103551775887943 0.01197556558070518 
0.7108554277138569 0.011725869651334948 
0.7113556778389194 0.011480805370087645 
