xdata ydata 
0.40703517587939697 0.1902427423115578 
0.4120603015075377 0.19493934492462317 
0.4170854271356784 0.20258955226130662 
0.4221105527638191 0.21259104095477394 
0.4271356783919598 0.22377275175879413 
0.4321608040201005 0.23469595819095476 
0.4371859296482412 0.2440124151256282 
0.44221105527638194 0.2507799451256282 
0.4472361809045226 0.2546569489949749 
0.45226130653266333 0.2559458785427136 
0.457286432160804 0.25549807829145726 
0.4623115577889447 0.2545402927135679 
0.46733668341708545 0.2544976997487437 
0.4723618090452261 0.25686896532663317 
0.47738693467336685 0.26317581336683427 
0.4824120603015075 0.27496495246231156 
0.48743718592964824 0.2938071126633167 
0.49246231155778897 0.32122801899497533 
0.49748743718592964 0.35852559090452285 
0.5025125628140703 0.4064700311055273 
0.507537688442211 0.4649355091457288 
0.5125628140703518 0.5325544694472369 
0.5175879396984925 0.606504044623116 
0.5226130653266332 0.6825193014572875 
0.5276381909547738 0.7551830344221102 
0.5326633165829145 0.8184781994974877 
0.5376884422110553 0.866524610904523 
0.542713567839196 0.8943736217085431 
0.5477386934673367 0.898715814924623 
0.5527638190954774 0.878371837185929 
0.5577889447236181 0.8344747455276379 
0.5628140703517588 0.7703346197487428 
0.5678391959798995 0.6909922384924606 
0.5728643216080402 0.6025442564321599 
0.577889447236181 0.5113819024120587 
0.5829145728643216 0.42343873969849205 
0.5879396984924623 0.3435608815577884 
0.592964824120603 0.27508026587939605 
0.5979899497487438 0.219636355778894 
0.6030150753768845 0.17725339216080332 
0.6080402010050251 0.1466423350251255 
0.6130653266331658 0.1256630568341708 
0.6180904522613065 0.11185718160804008 
0.6231155778894473 0.1029499338190954 
0.628140703517588 0.09722496371859288 
0.6331658291457286 0.09370207869346732 
0.6381909547738693 0.09209179959798994 
0.6432160804020101 0.09255500738693469 
0.6482412060301508 0.09534755296482417 
0.6532663316582915 0.10046407301507551 
0.6582914572864321 0.1073987136180905 
0.6633165829145728 0.11510929301507551 
0.6683417085427136 0.12220900075376886 
0.6733668341708543 0.1273355889949749 
0.678391959798995 0.12958372778894472 
0.6834170854271356 0.12884297753768845 
0.6884422110552764 0.1259107580904522 
0.6934673366834171 0.12230515819095476 
0.6984924623115578 0.11980061804020098 
0.7035175879396985 0.11980985045226134 
0.7085427135678392 0.12280693396984929 
0.7135678391959799 0.12800095000000006 
0.7185929648241206 0.13341479110552767 
0.7236180904522613 0.13641028673366834 
0.7286432160804021 0.13455844251256271 
0.7336683417085427 0.12662622381909536 
0.7386934673366834 0.11338201120603009 
0.7437185929648241 0.09793876919597982 
0.7487437185929648 0.08546138537688429 
0.7537688442211056 0.08223703402010057 
0.7587939698492463 0.09429750889447304 
0.7638190954773869 0.1259328442211055 
0.7688442211055276 0.17849713909547787 
0.7738693467336684 0.24985489964824242 
0.7788944723618091 0.3346581571859318 
0.7839195979899498 0.4254151507035205 
0.7889447236180904 0.5141024538693466 
0.7939698492462312 0.5938985833668347 
0.7989949748743719 0.6605533050753779 
0.8040201005025126 0.7130325717085438 
0.8090452261306533 0.7532561804522623 
0.8140703517587939 0.785005964723618 
0.8190954773869347 0.8123214683417087 
0.8241206030150754 0.8378516145226135 
0.8291457286432161 0.8616495821105533 
0.8341708542713568 0.880776122261307 
0.8391959798994975 0.8898484971859297 
0.8442211055276382 0.8824025896984923 
0.8492462311557789 0.8527026062814064 
0.8542713567839196 0.7975028089949731 
0.8592964824120604 0.7172755314572847 
0.864321608040201 0.6165650146231151 
0.8693467336683417 0.503364671005024 
0.8743718592964824 0.3876766836180884 
0.8793969849246231 0.27962403603014796 
0.8844221105527639 0.18758867422110428 
0.8894472361809045 0.1168223263819095 
0.8944723618090452 0.06883141763819059 
0.8994974874371859 0.04158498055276348 
0.9045226130653267 0.03049057356783908 
0.9095477386934674 0.029736847889447273 
0.914572864321608 0.03367341904522614 
0.9195979899497487 0.03788437356783923 
0.9246231155778895 0.03974706788944724 
0.9296482412060302 0.038435839346733607 
0.9346733668341709 0.03448626894472354 
0.9396984924623115 0.029135757688442197 
0.9447236180904522 0.023677402613065265 
0.949748743718593 0.019011786934673282 
0.9547738693467337 0.01548070190954769 
0.9597989949748744 0.012958147236180852 
0.964824120603015 0.011093120150753763 
0.9698492462311558 0.009568523718592948 
0.9748743718592965 0.00894938 
0.9798994974874372 0.00894938 
0.9849246231155779 0.00894938 
0.9899497487437187 0.00894938 
0.9949748743718593 0.00894938 
1.0 0.0090117 
