xdata ydata 
0.2004008016032064 0.030655797394789578 
0.20240480961923846 0.031002390761523047 
0.20440881763527052 0.031331296392785576 
0.2064128256513026 0.03163037124248497 
0.20841683366733466 0.03190709070140281 
0.21042084168336672 0.03217674815631263 
0.2124248496993988 0.03244924889779559 
0.21442885771543085 0.032725982625250505 
0.21643286573146292 0.033004728957915834 
0.21843687374749496 0.03328780160320641 
0.22044088176352702 0.033579959659318634 
0.2224448897795591 0.03388382486973948 
0.22444889779559116 0.03419966034068136 
0.22645290581162322 0.03453067809619238 
0.2284569138276553 0.034881602464929856 
0.23046092184368736 0.03525479310621242 
0.23246492985971942 0.035650038196392786 
0.2344689378757515 0.03606949877755511 
0.23647294589178355 0.03651649128256513 
0.23847695390781562 0.03699119607214429 
0.24048096192384769 0.03749015817635271 
0.24248496993987975 0.03801168599198397 
0.2444889779559118 0.03855647052104208 
0.24649298597194386 0.039124478076152304 
0.24849699398797592 0.03971375144288577 
0.250501002004008 0.04032401496993988 
0.25250501002004005 0.040956276933867726 
0.2545090180360721 0.041609882845691386 
0.2565130260521042 0.04228193460921843 
0.25851703406813625 0.04297135364729459 
0.2605210420841683 0.043679346933867734 
0.2625250501002004 0.04440649278557115 
0.26452905811623245 0.045151050761523044 
0.2665330661322645 0.045911823206412836 
0.2685370741482966 0.0466886617234469 
0.27054108216432865 0.047480988396793586 
0.2725450901803607 0.0482872810220441 
0.2745490981963928 0.049107747855711426 
0.27655310621242485 0.049943836913827665 
0.2785571142284569 0.050795669018036074 
0.280561122244489 0.05166135246492987 
0.282565130260521 0.052540296573146274 
0.28456913827655306 0.053434160501002 
0.2865731462925851 0.05434459416833666 
0.2885771543086172 0.05527069242484967 
0.29058116232464926 0.056209820460921836 
0.2925851703406813 0.057158442044088154 
0.2945891783567134 0.058112421342685364 
0.29659318637274545 0.0590673099799599 
0.2985971943887775 0.06001953863727455 
0.3006012024048096 0.06096589769539077 
0.30260521042084165 0.06190305763527054 
0.3046092184368737 0.06282831362725451 
0.3066132264529058 0.06374099727454909 
0.30861723446893785 0.06464097749498998 
0.3106212424849699 0.06552683795591181 
0.312625250501002 0.06639612589178356 
0.31462925851703405 0.06724719388777554 
0.3166332665330661 0.0680782509218437 
0.3186372745490982 0.06888598116232465 
0.32064128256513025 0.0696665255711423 
0.3226452905811623 0.07041790679358718 
0.3246492985971944 0.0711395812224449 
0.32665330661322645 0.07183065300601203 
0.3286573146292585 0.0724902215230461 
0.3306613226452906 0.07311969192384771 
0.33266533066132264 0.07372250302605211 
0.33466933867735466 0.07430211677354709 
0.3366733466933867 0.07486172344689378 
0.3386773547094188 0.07540565701402806 
0.34068136272545085 0.07593874629258517 
0.3426853707414829 0.0764642926252505 
0.344689378757515 0.07698366831663325 
0.34669338677354705 0.07749780583166332 
0.3486973947895791 0.07800756711422846 
0.3507014028056112 0.07851326428857715 
0.35270541082164325 0.07901500825651302 
0.3547094188376753 0.07951317523046092 
0.3567134268537074 0.08000668693386774 
0.35871743486973945 0.08049203639278557 
0.3607214428857715 0.080965543246493 
0.3627254509018036 0.08142641861723447 
0.36472945891783565 0.08187586158316633 
0.3667334669338677 0.08231387553106212 
0.3687374749498998 0.08273872653306613 
0.37074148296593185 0.08314881468937876 
0.3727454909819639 0.08354273404809619 
0.374749498997996 0.08391793697394791 
0.37675350701402804 0.08427139390781563 
0.3787575150300601 0.0846021050501002 
0.3807615230460922 0.08491130036072145 
0.38276553106212424 0.085200634749499 
0.38476953907815625 0.08547141240480961 
0.3867735470941883 0.08572575208416834 
0.3887775551102204 0.08596654715430861 
0.39078156312625245 0.08619624923847695 
0.3927855711422845 0.08641698553106213 
0.3947895791583166 0.08663153785571141 
0.39679358717434865 0.08684285498997996 
0.3987975951903807 0.08705244617234469 
0.4008016032064128 0.08726034420841683 
0.40280561122244485 0.08746647677354709 
0.4048096192384769 0.08767054723446893 
0.406813627254509 0.08787112096192386 
0.40881763527054105 0.08806644294589178 
0.4108216432865731 0.08825636773547095 
0.4128256513026052 0.08844211370741482 
0.41482965931863724 0.08862432733466934 
0.4168336673346693 0.08880259450901803 
0.4188376753507014 0.08897677466933868 
0.42084168336673344 0.08914736280561122 
0.4228456913827655 0.08931460715430863 
0.4248496993987976 0.08947835452905813 
0.42685370741482964 0.08963884985971944 
0.4288577154308617 0.08979667068136273 
0.4308617234468938 0.08995177601202405 
0.43286573146292584 0.09010376739478958 
0.4348697394789579 0.09025261134268538 
0.4368737474949899 0.09039841683366732 
0.438877755511022 0.09054063999999999 
0.44088176352705405 0.09067873058116233 
0.4428857715430861 0.09081317827655311 
0.4448897795591182 0.09094506360721442 
0.44689378757515025 0.09107474224448898 
0.4488977955911823 0.0912021277755511 
0.4509018036072144 0.09132761971943888 
0.45290581162324645 0.09145179925851704 
0.4549098196392785 0.09157443953907816 
0.4569138276553106 0.09169503663326653 
0.45891783567134264 0.09181384669338677 
0.4609218436873747 0.0919314090981964 
0.4629258517034068 0.09204734458917835 
0.46492985971943884 0.09216096779559117 
0.4669338677354709 0.09227260220440882 
0.468937875751503 0.09238340026052104 
0.47094188376753504 0.09249386270541082 
0.4729458917835671 0.09260385034068136 
0.4749498997995992 0.09271362362725451 
0.47695390781563124 0.09282382316633266 
0.4789579158316633 0.09293443208416834 
0.48096192384769537 0.09304497036072144 
0.48296593186372744 0.09315538611222444 
0.4849699398797595 0.09326595460921844 
0.48697394789579157 0.09337638074148297 
0.4889779559118236 0.09348612729458917 
0.49098196392785565 0.09359515048096193 
0.4929859719438877 0.09370375060120241 
0.4949899799599198 0.09381163749498998 
0.49699398797595185 0.09391834102204408 
0.4989979959919839 0.09402407088176352 
0.501002004008016 0.09412946905811623 
0.503006012024048 0.09423447046092184 
0.5050100200400801 0.09433851322645291 
0.5070140280561122 0.09444131178356713 
0.5090180360721442 0.09454298284569139 
0.5110220440881763 0.09464328603206412 
0.5130260521042084 0.09474190428857716 
0.5150300601202404 0.09483889851703406 
0.5170340681362725 0.09493447458917836 
0.5190380761523046 0.09502825719438877 
0.5210420841683366 0.09511994917835671 
0.5230460921843687 0.09520978194388778 
0.5250501002004008 0.09529818579158317 
0.5270541082164328 0.09538502755511022 
0.5290581162324649 0.09547030873747495 
0.531062124248497 0.09555472064128256 
0.533066132264529 0.09563911110220441 
0.5350701402805611 0.09572344941883767 
0.5370741482965932 0.0958073845490982 
0.5390781563126252 0.09589093699398799 
0.5410821643286573 0.09597430106212425 
0.5430861723446894 0.09605715643286573 
0.5450901803607214 0.09613939669338677 
0.5470941883767535 0.09622153194388779 
0.5490981963927856 0.09630401074148297 
0.5511022044088176 0.09638638278557114 
0.5531062124248497 0.0964682401002004 
0.5551102204408818 0.09654999601202406 
0.5571142284569138 0.09663218609218438 
0.5591182364729459 0.09671426480961924 
0.561122244488978 0.09679560450901803 
0.56312625250501 0.09687652234468938 
0.565130260521042 0.09695775729458916 
0.567134268537074 0.09703910042084168 
0.5691382765531061 0.09711980366733466 
0.5711422845691382 0.09719963152304609 
0.5731462925851702 0.09727885014028056 
0.5751503006012023 0.0973572672745491 
0.5771543086172344 0.0974347479759519 
0.5791583166332664 0.09751170951903808 
0.5811623246492985 0.09758869238476954 
0.5831663326653306 0.0976652679759519 
0.5851703406813626 0.09774081072144289 
0.5871743486973947 0.09781536863727455 
0.5891783567134268 0.09788949637274548 
0.5911823647294588 0.09796311591182365 
0.5931863727454909 0.09803598561122244 
0.595190380761523 0.0981082938476954 
0.597194388777555 0.09818048641282566 
0.5991983967935871 0.0982523530260521 
0.6012024048096192 0.09832354384769539 
0.6032064128256512 0.09839408691382764 
0.6052104208416833 0.09846413829659319 
0.6072144288577154 0.09853323831663327 
0.6092184368737474 0.09860107116232465 
0.6112224448897795 0.09866800056112225 
0.6132264529058116 0.09873450669338678 
0.6152304609218436 0.09880021785571143 
0.6172344689378757 0.09886472022044089 
0.6192384769539078 0.09892831763527053 
0.6212424849699398 0.09899161098196392 
0.6232464929859719 0.09905430575150301 
0.625250501002004 0.09911591272545091 
0.627254509018036 0.09917662344689378 
0.6292585170340681 0.09923707765531062 
0.6312625250501002 0.09929721212424851 
0.6332665330661322 0.09935671803607214 
0.6352705410821643 0.0994156191983968 
0.6372745490981964 0.09947424262525051 
0.6392785571142284 0.09953232519038077 
0.6412825651302605 0.09958969330661323 
0.6432865731462926 0.0996467497995992 
0.6452905811623246 0.0997040804008016 
0.6472945891783567 0.09976129358717435 
0.6492985971943888 0.09981776002004007 
0.6513026052104208 0.09987340208416834 
0.6533066132264529 0.09992875649298597 
0.655310621242485 0.09998385258517034 
0.657314629258517 0.10003856759519038 
0.6593186372745491 0.10009297108216433 
0.6613226452905812 0.10014723324649298 
0.6633266533066132 0.10020087673346693 
0.6653306613226453 0.10025356761523047 
0.6673346693386772 0.10030543581162324 
0.6693386773547093 0.10035684196392786 
0.6713426853707414 0.10040740464929859 
0.6733466933867734 0.10045682408817636 
0.6753507014028055 0.1005052926252505 
0.6773547094188376 0.10055320028056113 
0.6793587174348696 0.10060036320641282 
0.6813627254509017 0.10064668525050101 
0.6833667334669338 0.10069247064128256 
0.6853707414829658 0.10073802350701402 
0.6873747494989979 0.1007828658517034 
0.68937875751503 0.10082670791583166 
0.691382765531062 0.10086996080160321 
0.6933867735470941 0.10091328653306614 
0.6953907815631262 0.10095641118236473 
0.6973947895791582 0.10099900254509019 
0.6993987975951903 0.1010411830260521 
0.7014028056112224 0.1010832889779559 
0.7034068136272544 0.10112480314629257 
0.7054108216432865 0.10116514953907817 
0.7074148296593186 0.10120443943887775 
0.7094188376753506 0.10124333895791583 
0.7114228456913827 0.1012818595791583 
0.7134268537074148 0.10131979442885772 
0.7154308617234468 0.10135710320641282 
0.7174348697394789 0.10139396749498998 
0.719438877755511 0.10143006585170342 
0.721442885771543 0.10146527801603206 
0.7234468937875751 0.10149994004008016 
0.7254509018036072 0.10153449663326652 
0.7274549098196392 0.10156871098196393 
0.7294589178356713 0.10160230164328657 
0.7314629258517034 0.10163535593186374 
0.7334669338677354 0.10166816126252505 
0.7354709418837675 0.10170050923847695 
0.7374749498997996 0.10173239452905812 
0.7394789579158316 0.10176426186372746 
0.7414829659318637 0.10179662701402806 
0.7434869739478958 0.10182922364729459 
0.7454909819639278 0.10186181488977955 
0.7474949899799599 0.1018945556513026 
0.749498997995992 0.10192764507014028 
0.751503006012024 0.10196051406813628 
0.7535070140280561 0.10199270853707415 
0.7555110220440882 0.1020244082765531 
0.7575150300601202 0.10205610583166333 
0.7595190380761523 0.10208766110220442 
0.7615230460921844 0.10211896679358717 
0.7635270541082164 0.102150235250501 
0.7655310621242485 0.10218168529058116 
0.7675350701402806 0.10221288611222444 
0.7695390781563125 0.10224367400801603 
0.7715430861723446 0.10227450466933867 
0.7735470941883766 0.1023058866533066 
0.7755511022044087 0.10233735116232465 
0.7775551102204408 0.10236839819639279 
0.7795591182364728 0.10239907749498998 
0.7815631262525049 0.1024296158517034 
0.783567134268537 0.10245948362725452 
0.785571142284569 0.10248828839679358 
0.7875751503006011 0.10251633819639279 
0.7895791583166332 0.1025443001002004 
0.7915831663326652 0.10257206452905812 
0.7935871743486973 0.10259930871743488 
0.7955911823647294 0.10262608977955912 
0.7975951903807614 0.10265284987975952 
0.7995991983967935 0.10267944206412825 
0.8016032064128256 0.10270572340681364 
0.8036072144288576 0.10273190909819639 
0.8056112224448897 0.1027584744488978 
0.8076152304609218 0.10278524460921844 
0.8096192384769538 0.102811884749499 
0.8116232464929859 0.10283826274549099 
0.813627254509018 0.10286447573146293 
0.81563126252505 0.10289028118236473 
0.8176352705410821 0.10291570236472945 
0.8196392785571142 0.10294103871743487 
0.8216432865731462 0.10296656160320641 
0.8236472945891783 0.10299185338677355 
0.8256513026052104 0.10301669326653307 
0.8276553106212424 0.10304125058116233 
0.8296593186372745 0.10306573809619238 
0.8316633266533066 0.10308964569138276 
0.8336673346693386 0.10311257060120241 
0.8356713426853707 0.10313458801603206 
0.8376753507014028 0.10315605364729459 
0.8396793587174348 0.1031767259519038 
0.8416833667334669 0.10319647599198396 
0.843687374749499 0.1032155313026052 
0.845691382765531 0.10323426665330661 
0.8476953907815631 0.10325248759519039 
0.8496993987975952 0.10327017955911823 
0.8517034068136272 0.10328764583166332 
0.8537074148296593 0.10330525332665332 
0.8557114228456913 0.10332268867735471 
0.8577154308617234 0.10333970721442887 
0.8597194388777555 0.10335645088176353 
0.8617234468937875 0.10337317430861724 
0.8637274549098196 0.10338958837675351 
0.8657314629258517 0.10340554294589178 
0.8677354709418837 0.10342123456913828 
0.8697394789579158 0.10343694595190381 
0.8717434869739479 0.10345241018036072 
0.8737474949899798 0.10346752344689378 
0.8757515030060119 0.1034825184769539 
0.877755511022044 0.10349770641282564 
0.879759519038076 0.10351279090180361 
0.8817635270541081 0.10352765112224449 
0.8837675350701402 0.10354246284569138 
0.8857715430861722 0.10355751807615231 
0.8877755511022043 0.10357248430861724 
0.8897795591182364 0.10358715300601203 
0.8917835671342684 0.10360151424849699 
0.8937875751503005 0.10361567795591183 
0.8957915831663326 0.10362929208416834 
0.8977955911823646 0.10364230190380762 
0.8997995991983967 0.10365492611222445 
0.9018036072144288 0.10366749793587174 
0.9038076152304608 0.10367987406813627 
0.9058116232464929 0.10369211535070141 
0.907815631262525 0.1037044054509018 
0.909819639278557 0.10371688861723447 
0.9118236472945891 0.10372917583166333 
0.9138276553106212 0.10374122703406814 
0.9158316633266532 0.10375323995991984 
0.9178356713426853 0.10376536559118237 
0.9198396793587174 0.1037772102004008 
0.9218436873747494 0.10378869645290581 
0.9238476953907815 0.10379989488977956 
0.9258517034068136 0.1038109627254509 
0.9278557114228456 0.10382165078156314 
0.9298597194388777 0.10383208711422845 
0.9318637274549098 0.10384233080160321 
0.9338677354709418 0.10385236392785571 
0.9358717434869739 0.10386181559118236 
0.937875751503006 0.1038709025250501 
0.939879759519038 0.10387970861723447 
0.9418837675350701 0.10388820909819639 
0.9438877755511021 0.10389617837675351 
0.9458917835671342 0.1039042021042084 
0.9478957915831663 0.10391205613226454 
0.9498997995991983 0.10391825513026053 
0.9519038076152304 0.10392082104208417 
0.9539078156312625 0.10392103276553107 
0.9559118236472945 0.10392099735470942 
0.9579158316633266 0.1039213348496994 
0.9599198396793587 0.10392171278557114 
0.9619238476953907 0.10392173114228458 
0.9639278557114228 0.10392172783567134 
0.9659318637274549 0.10392198080160321 
0.9679358717434869 0.10392223711422846 
0.969939879759519 0.1039222409018036 
0.9719438877755511 0.10392223915831664 
0.9739478957915831 0.10392247374749498 
0.9759519038076151 0.10392268783567134 
0.9779559118236472 0.10392268066132265 
0.9799599198396792 0.10392269879759519 
0.9819639278557113 0.10392291621242485 
0.9839679358717434 0.10392310903807615 
0.9859719438877754 0.10392310042084169 
0.9879759519038075 0.1039231192785571 
0.9899799599198396 0.10392332789579158 
0.9919839679358716 0.10392351951903808 
0.9939879759519037 0.1039235 
0.9959919839679358 0.10392352975951903 
0.9979959919839678 0.10392372957915832 
1.0 0.10392391 
