xdata ydata 
0.34367183591795897 0.4898711539164472 
0.34417208604302146 0.49758076582274735 
0.344672336168084 0.5053864168799156 
0.34517258629314657 0.5132888262251711 
0.34567283641820906 0.5212887096173666 
0.3461730865432716 0.5293867792397691 
0.34667333666833416 0.5375837435006494 
0.34717358679339666 0.5458803068317204 
0.3476738369184592 0.5542771694844574 
0.34817408704352176 0.5627750273243304 
0.34867433716858426 0.5713745716229489 
0.3491745872936468 0.5800764888482006 
0.3496748374187093 0.5888814604523716 
0.35017508754377186 0.5977901626583041 
0.3506753376688344 0.6068032662436258 
0.3511755877938969 0.6159214363230716 
0.35167583791895946 0.6251453321289571 
0.352176088044022 0.6344756067898265 
0.3526763381690845 0.6439129071073166 
0.35317658829414705 0.6534578733312781 
0.3536768384192096 0.6631111389332137 
0.3541770885442721 0.6728733303780321 
0.35467733866933465 0.6827450668942215 
0.35517758879439715 0.6927269602424396 
0.3556778389194597 0.702819614482583 
0.35617808904452225 0.7130236257394075 
0.35667833916958475 0.7233395819666953 
0.3571785892946473 0.7337680627100868 
0.35767883941970985 0.7443096388685668 
0.35817908954477234 0.7549648724546997 
0.3586793396698349 0.7657343163536451 
0.35917958979489745 0.776618514081036 
0.35967983991995994 0.7876179995397294 
0.3601800900450225 0.7987332967755381 
0.360680340170085 0.8099649197319796 
0.36118059029514754 0.8213133720040876 
0.3616808404202101 0.8327791465913865 
0.3621810905452726 0.8443627256500422 
0.36268134067033514 0.8560645802443042 
0.3631815907953977 0.8678851700972606 
0.3636818409204602 0.8798249433410006 
0.36418209104552274 0.8918843362662338 
0.3646823411705853 0.9040637730714569 
0.3651825912956478 0.9163636656116968 
0.36568284142071034 0.9287844131469504 
0.3661830915457729 0.9413264020903701 
0.3666833416708354 0.9539900057562268 
0.36718359179589793 0.9667755841078288 
0.36768384192096043 0.9796834835053391 
0.368184092046023 0.9927140364536847 
0.36868434217108553 1.0058675613505526 
0.36918459229614803 1.0191443622346008 
0.3696848424212106 1.0325447285339224 
0.37018509254627313 1.0460689348148946 
0.3706853426713356 1.0597172405314292 
0.3711855927963982 1.0734898897747582 
0.37168584292146073 1.0873871110238198 
0.3721860930465232 1.101409116896307 
0.3726863431715858 1.1155561039005142 
0.3731865932966483 1.1298282521879954 
0.3736868434217108 1.1442257253071908 
0.3741870935467734 1.1587486699580616 
0.37468734367183587 1.1733972157478374 
0.3751875937968984 1.188171474947959 
0.375687843921961 1.2030715422523188 
0.37618809404702347 1.2180974945368621 
0.376688344172086 1.2332493906206576 
0.37718859429714857 1.248527271028547 
0.37768884442221107 1.2639311577554018 
0.3781890945472736 1.279461054032155 
0.3786893446723361 1.295116944093654 
0.37918959479739867 1.3108987929484162 
0.3796898449224612 1.3268065461504495 
0.3801900950475237 1.3428401295731311 
0.38069034517258626 1.3589994491853306 
0.3811905952976488 1.3752843908298178 
0.3816908454227113 1.3916948200040569 
0.38219109554777386 1.4082305816435077 
0.3826913456728364 1.4248914999075042 
0.3831915957978989 1.4416773779678056 
0.38369184592296146 1.4585879977999374 
0.38419209604802396 1.4756231199773917 
0.3846923461730865 1.4927824834688013 
0.38519259629814906 1.510065805438186 
0.38569284642321155 1.5274727810483357 
0.3861930965482741 1.5450030832674777 
0.38669334667333666 1.562656362679276 
0.38719359679839915 1.5804322472962882 
0.3876938469234617 1.5983303423769626 
0.38819409704852426 1.616350230246284 
0.38869434717358675 1.6344914701201363 
0.3891945972986493 1.6527535979335144 
0.38969484742371185 1.671136126172665 
0.39019509754877435 1.6896385437112136 
0.3906953476738369 1.7082603156504643 
0.3911955977988994 1.7270008831638504 
0.39169584792396195 1.7458596633457195 
0.3921960980490245 1.7648360490645196 
0.392696348174087 1.7839294088204471 
0.39319659829914955 1.8031390866076984 
0.3936968484242121 1.8224644017813927 
0.3941970985492746 1.8419046489292257 
0.39469734867433715 1.8614590977480223 
0.3951975987993997 1.8811269929252041 
0.3956978489244622 1.9009075540252793 
0.39619809904952474 1.9207999753814764 
0.39669834917458724 1.9408034259925606 
0.3971985992996498 1.9609170494249506 
0.39769884942471234 1.981139963720211 
0.39819909954977484 2.0014712613079975 
0.3986993496748374 2.0219100089245523 
0.39919959979989994 2.04245524753682 
0.39969984992496244 2.063105992272265 
0.400200100050025 2.0838612323544736 
0.40070035017508754 2.1047199310446327 
0.40120060030015003 2.125681025588922 
0.4017008504252126 2.1467434271719354 
0.4022011005502751 2.1679060208761998 
0.40270135067533763 2.1891676656478376 
0.4032016008004002 2.210527194268478 
0.4037018509254627 2.2319834133334546 
0.40420210105052523 2.2535351032363904 
0.4047023511755878 2.275181018160226 
0.4052026013006503 2.29691988607472 
0.40570285142571283 2.3187504087405477 
0.4062031015507754 2.340671261720029 
0.4067033516758379 2.362681094394517 
0.4072036018009004 2.3847785299885573 
0.407703851925963 2.4069621656008584 
0.4082041020510255 2.429230572242086 
0.408704352176088 2.4515822948796173 
0.4092046023011505 2.474015852489202 
0.4097048524262131 2.496529738113685 
0.4102051025512756 2.5191224189287595 
0.4107053526763381 2.541792336315823 
0.41120560280140067 2.5645379059419797 
0.4117058529264632 2.587357517847255 
0.4122061030515257 2.61024953653898 
0.41270635317658827 2.633212301093486 
0.4132066033016508 2.6562441252650766 
0.4137068534267133 2.6793432976023133 
0.41420710355177587 2.702508081571666 
0.41470735367683836 2.7257367156885604 
0.4152076038019009 2.749027413655801 
0.41570785392696347 2.7723783645094526 
0.41620810405202596 2.795787732772149 
0.4167083541770885 2.8192536586138797 
0.41720860430215106 2.8427742580202646 
0.41770885442721356 2.8663476229683025 
0.4182091045522761 2.8899718216096333 
0.41870935467733866 2.9136448984613277 
0.41920960480240116 2.9373648746041594 
0.4197098549274637 2.9611297478884198 
0.4202101050525262 2.984937493147252 
0.42071035517758876 3.0087860624174696 
0.4212106053026513 3.0326733851679335 
0.4217108554277138 3.0565973685353756 
0.42221110555277636 3.0805558975677423 
0.4227113556778389 3.104546835475021 
0.4232116058029014 3.128568023887492 
0.42371185592796395 3.152617283121441 
0.4242121060530265 3.1766924124523017 
0.424712356178089 3.200791190395157 
0.42521260630315155 3.224911374992621 
0.4257128564282141 3.2490507041100734 
0.4262131065532766 3.2732068957381464 
0.42671335667833915 3.2973776483025348 
0.42721360680340165 3.3215606409809837 
0.4277138569284642 3.3457535340274718 
0.42821410705352675 3.3699539691035603 
0.42871435717858924 3.394159569616789 
0.4292146073036518 3.4183679410661387 
0.42971485742871435 3.442576671394495 
0.43021510755377684 3.466783331348006 
0.4307153576788394 3.490985474842331 
0.43121560780390195 3.515180639335725 
0.43171585792896444 3.539366346208815 
0.432216108054027 3.5635401011511223 
0.4327163581790895 3.58769939455412 
0.43321660830415204 3.6118417019108846 
0.4337168584292146 3.6359644842222028 
0.4342171085542771 3.6600651884090043 
0.43471735867933964 3.6841412477311715 
0.4352176088044022 3.7081900822125147 
0.4357178589294647 3.73220909907189 
0.43621810905452724 3.7561956931603575 
0.4367183591795898 3.780147247404296 
0.4372186093046523 3.804061133254349 
0.43771885942971483 3.8279347111401445 
0.43821910955477733 3.851765330930669 
0.4387193596798399 3.8755503324001723 
0.43921960980490243 3.899287045699554 
0.43971985992996493 3.9229727918330424 
0.4402201100550275 3.9466048831401452 
0.44072036018009003 3.9701806237826953 
0.4412206103051525 3.9936973102368825 
0.4417208604302151 4.017152231790185 
0.44222111055527763 4.040542671043062 
0.4427213606803401 4.063865904415265 
0.4432216108054027 4.087119202656675 
0.44372186093046523 4.1102998313625365 
0.4442221110555277 4.133405051492896 
0.4447223611805903 4.156432119896242 
0.44522261130565277 4.179378289837059 
0.4457228614307153 4.202240811527261 
0.4462231115557779 4.225016932661372 
0.44672336168084037 4.2477038989552085 
0.4472236118059029 4.270298954688055 
0.44772386193096547 4.2927993432481015 
0.44822411205602797 4.315202307681001 
0.4487243621810905 4.33750509124145 
0.44922461230615307 4.359704937947592 
0.44972486243121557 4.381799093138104 
0.4502251125562781 4.40378480403183 
0.4507253626813406 4.42565932028978 
0.45122561280640316 4.447419894579358 
0.4517258629314657 4.4690637831406645 
0.4522261130565282 4.490588246354662 
0.45272636318159076 4.51199054931313 
0.4532266133066533 4.533267962390165 
0.4537268634317158 4.5544177618151025 
0.45422711355677836 4.575437230246691 
0.4547273636818409 4.596323657348343 
0.4552276138069034 4.617074340364292 
0.45572786393196596 4.637686584696507 
0.45622811405702846 4.658157704482171 
0.456728364182091 4.67848502317155 
0.45722861430715356 4.698665874106125 
0.45772886443221605 4.718697601096743 
0.4582291145572786 4.7385775590016666 
0.45872936468234116 4.758303114304351 
0.45922961480740365 4.777871645690711 
0.4597298649324662 4.79728054462579 
0.46023011505752875 4.816527215929589 
0.46073036518259125 4.835609078351888 
0.4612306153076538 4.8545235651459375 
0.4617308654327163 4.873268124640739 
0.46223111555777885 4.891840220811865 
0.4627313656828414 4.910237333850524 
0.4632316158079039 4.92845696073076 
0.46373186593296645 4.946496615774601 
0.464232116058029 4.964353831214962 
0.4647323661830915 4.982026157756121 
0.46523261630815405 4.9995111651316195 
0.4657328664332166 5.016806442659391 
0.4662331165582791 5.033909599793924 
0.46673336668334164 5.050818266675315 
0.4672336168084042 5.0675300946750435 
0.4677338669334667 5.08404275693821 
0.46823411705852924 5.100353948922206 
0.46873436718359174 5.116461388931483 
0.4692346173086543 5.132362818648376 
0.46973486743371684 5.1480560036597485 
0.47023511755877934 5.16353873397926 
0.4707353676838419 5.178808824565176 
0.47123561780890444 5.193864115833461 
0.47173586793396693 5.208702474166035 
0.4722361180590295 5.223321792413993 
0.47273636818409204 5.237719990395689 
0.47323661830915453 5.251895015389409 
0.4737368684342171 5.265844842620585 
0.4742371185592796 5.279567475743317 
0.47473736868434213 5.293060947316051 
0.4752376188094047 5.3063233192713035 
0.4757378689344672 5.319352683379182 
0.47623811905952973 5.332147161704656 
0.4767383691845923 5.344704907058345 
0.4772386193096548 5.357024103440698 
0.47773886943471733 5.369102966479434 
0.4782391195597799 5.380939743860051 
0.4787393696848424 5.39253271574931 
0.4792396198099049 5.403880195211522 
0.4797398699349674 5.41498052861748 
0.48024012006003 5.425832096045955 
0.4807403701850925 5.436433311677535 
0.481240620310155 5.446782624180781 
0.48174087043521757 5.45687851709045 
0.4822411205602801 5.4667195091777465 
0.4827413706853426 5.476304154812448 
0.48324162081040517 5.485631044316747 
0.4837418709354677 5.494698804310759 
0.4842421210605302 5.503506098049494 
0.48474237118559277 5.512051625751246 
0.4852426213106553 5.520334124917259 
0.4857428714357178 5.528352370642535 
0.48624312156078037 5.536105175917754 
0.48674337168584286 5.543591391922081 
0.4872436218109054 5.550809908306882 
0.48774387193596797 5.557759653470187 
0.48824412206103046 5.564439594821787 
0.488744372186093 5.57084873903894 
0.48924462231115556 5.576986132312532 
0.48974487243621806 5.582850860583637 
0.4902451225612806 5.588442049770408 
0.49074537268634316 5.593758865985183 
0.49124562281140566 5.598800515741758 
0.4917458729364682 5.603566246152759 
0.4922461230615307 5.608055345117005 
0.49274637318659326 5.61226714149686 
0.4932466233116558 5.616201005285441 
0.4937468734367183 5.619856347763689 
0.49424712356178085 5.623232621647209 
0.4947473736868434 5.626329321222824 
0.4952476238119059 5.629145982474819 
0.49574787393696845 5.631682183200832 
0.496248124062031 5.633937543117317 
0.4967483741870935 5.63591172395459 
0.49724862431215605 5.637604429541364 
0.49774887443721855 5.639015405878827 
0.4982491245622811 5.64014444120415 
0.49874937468734365 5.640991366043454 
0.49924962481240615 5.641556053254218 
0.4997498749374687 5.6418384180570795 
0.5002501250625312 5.641838418057055 
0.5007503751875938 5.641556053254142 
0.5012506253126563 5.640991366043326 
0.5017508754377188 5.64014444120397 
0.5022511255627814 5.639015405878599 
0.5027513756878439 5.637604429541085 
0.5032516258129064 5.635911723954261 
0.503751875937969 5.633937543116947 
0.5042521260630315 5.6316821832004145 
0.504752376188094 5.629145982474357 
0.5052526263131566 5.626329321222322 
0.5057528764382191 5.623232621646668 
0.5062531265632816 5.61985634776311 
0.5067533766883441 5.616201005284824 
0.5072536268134067 5.612267141496213 
0.5077538769384692 5.608055345116329 
0.5082541270635317 5.603566246152056 
0.5087543771885943 5.598800515741032 
0.5092546273136568 5.593758865984433 
0.5097548774387193 5.588442049769642 
0.5102551275637819 5.582850860582855 
0.5107553776888444 5.576986132311738 
0.5112556278139069 5.57084873903814 
0.5117558779389695 5.56443959482098 
0.512256128064032 5.557759653469378 
0.5127563781890945 5.550809908306076 
0.5132566283141571 5.54359139192128 
0.5137568784392196 5.536105175916961 
0.5142571285642821 5.5283523706417546 
0.5147573786893447 5.520334124916488 
0.5152576288144072 5.512051625750495 
0.5157578789394697 5.503506098048763 
0.5162581290645323 5.494698804310054 
0.5167583791895948 5.485631044316066 
0.5172586293146573 5.476304154811796 
0.5177588794397199 5.46671950917713 
0.5182591295647824 5.456878517089866 
0.5187593796898449 5.446782624180235 
0.5192596298149074 5.436433311677029 
0.51975987993997 5.425832096045489 
0.5202601300650325 5.414980528617056 
0.520760380190095 5.403880195211144 
0.5212606303151576 5.392532715748978 
0.5217608804402201 5.380939743859764 
0.5222611305652826 5.369102966479198 
0.5227613806903452 5.357024103440516 
0.5232616308154077 5.344704907058209 
0.5237618809404702 5.332147161704572 
0.5242621310655328 5.319352683379152 
0.5247623811905953 5.306323319271323 
0.5252626313156578 5.293060947316125 
0.5257628814407204 5.27956747574344 
0.5262631315657829 5.265844842620759 
0.5267633816908454 5.251895015389634 
0.527263631815908 5.237719990395965 
0.5277638819409705 5.223321792414317 
0.528264132066033 5.208702474166404 
0.5287643821910956 5.193864115833879 
0.5292646323161581 5.178808824565635 
0.5297648824412206 5.1635387339797605 
0.530265132566283 5.148056003660291 
0.5307653826913457 5.132362818648962 
0.5312656328164082 5.116461388932098 
0.5317658829414706 5.100353948922857 
0.5322661330665333 5.084042756938893 
0.5327663831915957 5.0675300946757496 
0.5332666333166582 5.050818266676048 
0.5337668834417209 5.0339095997946774 
0.5342671335667833 5.016806442660164 
0.5347673836918458 4.999511165132408 
0.5352676338169085 4.9820261577569225 
0.535767883941971 4.964353831215769 
0.5362681340670334 4.946496615775417 
0.536768384192096 4.9284569607315785 
0.5372686343171585 4.910237333851339 
0.537768884442221 4.891840220812678 
0.5382691345672836 4.8732681246415455 
0.5387693846923461 4.854523565146728 
0.5392696348174086 4.83560907835267 
0.5397698849424712 4.816527215930352 
0.5402701350675337 4.797280544626531 
0.5407703851925962 4.777871645691429 
0.5412706353176588 4.758303114305045 
0.5417708854427213 4.738577559002332 
0.5422711355677838 4.718697601097375 
0.5427713856928463 4.698665874106725 
0.5432716358179089 4.678485023172113 
0.5437718859429714 4.65815770448269 
0.5442721360680339 4.637686584696989 
0.5447723861930965 4.61707434036473 
0.545272636318159 4.596323657348733 
0.5457728864432215 4.575437230247038 
0.5462731365682841 4.5544177618154045 
0.5467733866933466 4.533267962390412 
0.5472736368184091 4.511990549313327 
0.5477738869434717 4.490588246354811 
0.5482741370685342 4.469063783140759 
0.5487743871935967 4.4474198945794035 
0.5492746373186593 4.425659320289772 
0.5497748874437218 4.403784804031766 
0.5502751375687843 4.381799093137991 
0.5507753876938469 4.359704937947428 
0.5512756378189094 4.337505091241232 
0.5517758879439719 4.3152023076807335 
0.5522761380690345 4.292799343247787 
0.552776388194097 4.270298954687689 
0.5532766383191595 4.247703898954798 
0.5537768884442221 4.2250169326609175 
0.5542771385692846 4.202240811526767 
0.5547773886943471 4.179378289836518 
0.5552776388194096 4.156432119895666 
0.5557778889444722 4.133405051492285 
0.5562781390695347 4.1102998313618855 
0.5567783891945972 4.087119202655999 
0.5572786393196598 4.063865904414557 
0.5577788894447223 4.040542671042327 
0.5582791395697848 4.01715223178943 
0.5587793896948474 3.993697310236108 
0.5592796398199099 3.9701806237819017 
0.5597798899449724 3.9466048831393414 
0.560280140070035 3.9229727918322284 
0.5607803901950975 3.8992870456987303 
0.56128064032016 3.8755503323993503 
0.5617808904452226 3.851765330929847 
0.5622811405702851 3.827934711139323 
0.5627813906953476 3.8040611332535357 
0.5632816408204102 3.780147247403495 
0.5637818909454727 3.756195693159566 
0.5642821410705352 3.7322090990711176 
0.5647823911955978 3.7081900822117637 
0.5652826413206603 3.684141247730439 
0.5657828914457228 3.6600651884083 
0.5662831415707853 3.635964484221529 
0.5667833916958479 3.611841701910248 
0.5672836418209104 3.58769939455351 
0.5677838919459729 3.5635401011505525 
0.5682841420710355 3.5393663462082903 
0.568784392196098 3.515180639335233 
0.5692846423211605 3.490985474841888 
0.5697848924462231 3.466783331347607 
0.5702851425712856 3.4425766713941406 
0.5707853926963481 3.418367941065835 
0.5712856428214107 3.394159569616533 
0.5717858929464732 3.3699539691033555 
0.5722861430715357 3.3457535340273217 
0.5727863931965983 3.321560640980886 
0.5732866433216608 3.2973776483024895 
0.5737868934467233 3.2732068957381557 
0.5742871435717859 3.249050704110137 
0.5747873936968484 3.2249113749927343 
0.5752876438219109 3.2007911903953254 
0.5757878939469735 3.1766924124525238 
0.576288144072036 3.152617283121712 
0.5767883941970985 3.1285680238878126 
0.5772886443221611 3.1045468354753942 
0.5777888944472236 3.0805558975681637 
0.5782891445722861 3.0565973685358396 
0.5787893946973486 3.032673385168443 
0.5792896448224112 3.008786062418023 
0.5797898949474737 2.984937493147839 
0.5802901450725362 2.961129747889049 
0.5807903951975988 2.937364874604824 
0.5812906453226613 2.9136448984620227 
0.5817908954477238 2.889971821610359 
0.5822911455727864 2.8663476229690557 
0.5827913956978489 2.842774258021039 
0.5832916458229114 2.819253658614676 
0.583791895947974 2.795787732772963 
0.5842921460730365 2.772378364510278 
0.584792396198099 2.7490274136566395 
0.5852926463231616 2.725736715689407 
0.5857928964482241 2.702508081572512 
0.5862931465732866 2.6793432976031593 
0.5867933966983492 2.656244125265923 
0.5872936468234117 2.633212301094323 
0.5877938969484742 2.6102495365398077 
0.5882941470735368 2.5873575178480714 
0.5887943971985993 2.564537905942777 
0.5892946473236618 2.5417923363166013 
0.5897948974487243 2.5191224189295167 
0.5902951475737869 2.4965297381144187 
0.5907953976988494 2.4740158524899005 
0.5912956478239119 2.4515822948802857 
0.5917958979489745 2.4292305722427225 
0.592296148074037 2.4069621656014526 
0.5927963981990995 2.3847785299891138 
0.5932966483241621 2.3626810943950303 
0.5937968984492246 2.340671261720497 
0.5942971485742871 2.318750408740971 
0.5947973986993497 2.2969198860750946 
0.5952976488244122 2.275181018160549 
0.5957978989494747 2.2535351032366644 
0.5962981490745373 2.231983413333677 
0.5967983991995998 2.210527194268646 
0.5972986493246623 2.1891676656479526 
0.5977988994497249 2.1679060208762606 
0.5982991495747874 2.146743427171939 
0.5987993996998499 2.1256810255888694 
0.5992996498249125 2.104719931044531 
0.599799899949975 2.083861232354313 
0.6003001500750375 2.063105992272051 
0.6008004002001001 2.0424552475365556 
0.6013006503251626 2.0219100089242317 
0.601800900450225 2.0014712613076284 
0.6023011505752875 1.981139963719793 
0.6028014007003502 1.9609170494244885 
0.6033016508254126 1.9408034259920477 
0.6038019009504751 1.9207999753809228 
0.6043021510755378 1.900907554024684 
0.6048024012006002 1.8811269929245669 
0.6053026513256627 1.8614590977473522 
0.6058029014507254 1.8419046489285191 
0.6063031515757878 1.8224644017806535 
0.6068034017008503 1.8031390866069361 
0.607303651825913 1.7839294088196596 
0.6078039019509754 1.7648360490637072 
0.6083041520760379 1.7458596633448906 
0.6088044022011005 1.7270008831630066 
0.609304652326163 1.7082603156496072 
0.6098049024512255 1.6896385437103516 
0.6103051525762881 1.6711361261717956 
0.6108054027013506 1.6527535979326442 
0.6113056528264131 1.6344914701192665 
0.6118059029514757 1.6163502302454238 
0.6123061530765382 1.5983303423761102 
0.6128064032016007 1.5804322472954482 
0.6133066533266633 1.562656362678454 
0.6138069034517258 1.545003083266677 
0.6143071535767883 1.5274727810475563 
0.6148074037018508 1.510065805437434 
0.6153076538269134 1.4927824834680823 
0.6158079039519759 1.4756231199766998 
0.6163081540770384 1.4585879977992842 
0.616808404202101 1.4416773779671914 
0.6173086543271635 1.4248914999069253 
0.617808904452226 1.4082305816429745 
0.6183091545772886 1.39169482000357 
0.6188094047023511 1.3752843908293773 
0.6193096548274136 1.3589994491849415 
0.6198099049524762 1.3428401295727936 
0.6203101550775387 1.3268065461501621 
0.6208104052026012 1.3108987929481837 
0.6213106553276638 1.2951169440934744 
0.6218109054527263 1.2794610540320315 
0.6223111555777888 1.2639311577553345 
0.6228114057028514 1.2485272710285371 
0.6233116558279139 1.2332493906207034 
0.6238119059529764 1.2180974945369643 
0.624312156078039 1.203071542252478 
0.6248124062031015 1.1881714749481744 
0.625312656328164 1.1733972157481065 
0.6258129064532265 1.1587486699583862 
0.6263131565782891 1.144225725307569 
0.6268134067033516 1.1298282521884244 
0.6273136568284141 1.115556103900992 
0.6278139069534767 1.1014091168968358 
0.6283141570785392 1.0873871110243898 
0.6288144072036017 1.073489889775372 
0.6293146573286643 1.0597172405320852 
0.6298149074537268 1.046068934815586 
0.6303151575787893 1.0325447285346516 
0.6308154077038519 1.0191443622353615 
0.6313156578289144 1.0058675613513426 
0.6318159079539769 0.9927140364545022 
0.6323161580790395 0.9796834835061805 
0.632816408204102 0.9667755841086876 
0.6333166583291645 0.9539900057571035 
0.6338169084542271 0.9413264020912586 
0.6343171585792896 0.9287844131478482 
0.6348174087043521 0.9163636656125996 
0.6353176588294147 0.9040637730723621 
0.6358179089544772 0.8918843362671366 
0.6363181590795397 0.8798249433418981 
0.6368184092046023 0.8678851700981502 
0.6373186593296648 0.8560645802451811 
0.6378189094547273 0.844362725650901 
0.6383191595797898 0.8327791465922255 
0.6388194097048524 0.8213133720049042 
0.6393196598299149 0.8099649197327672 
0.6398199099549774 0.7987332967762957 
0.64032016008004 0.7876179995404536 
0.6408204102051025 0.776618514081725 
0.641320660330165 0.7657343163542949 
0.6418209104552276 0.7549648724553073 
0.6423211605802901 0.7443096388691286 
0.6428214107053526 0.7337680627106035 
0.6433216608304152 0.7233395819671631 
0.6438219109554777 0.7130236257398223 
0.6443221610805402 0.7028196144829472 
0.6448224112056028 0.6927269602427479 
0.6453226613306653 0.6827450668944759 
0.6458229114557278 0.6728733303782283 
0.6463231615807904 0.6631111389333533 
0.6468234117058529 0.6534578733313573 
0.6473236618309154 0.6439129071073366 
0.647823911955978 0.6344756067897895 
0.6483241620810405 0.6251453321288587 
0.648824412206103 0.6159214363229152 
0.6493246623311655 0.6068032662434127 
0.6498249124562281 0.597790162658035 
0.6503251625812906 0.5888814604520443 
0.6508254127063531 0.5800764888478188 
0.6513256628314157 0.5713745716225128 
0.6518259129564782 0.5627750273238407 
0.6523261630815407 0.5542771694839195 
0.6528264132066033 0.5458803068311326 
0.6533266633316658 0.5375837435000163 
0.6538269134567283 0.529386779239093 
0.6543271635817909 0.5212887096166504 
0.6548274137068534 0.5132888262244151 
0.6553276638319159 0.5053864168791284 
0.6558279139569785 0.4975807658219268 
0.656328164082041 0.48987115391559755 
0.6568284142071035 0.4822568588395945 
0.6573286643321661 0.4747371552828395 
0.6578289144572286 0.4673113151342741 
0.6583291645822911 0.4599786076711445 
0.6588294147073537 0.4527382997449873 
0.6593296648324162 0.4455896559653005 
0.6598299149574787 0.43853193888090475 
0.6603301650825413 0.4315644091589338 
0.6608304152076038 0.4246863257614626 
0.6613306653326663 0.4178969461197831 
0.6618309154577288 0.4111955263062576 
0.6623311655827914 0.40458132120377444 
0.6628314157078539 0.39805358467279406 
0.6633316658329164 0.3916115697159663 
0.663831915957979 0.38525452864029214 
0.6643321660830415 0.3789817132168468 
0.664832416208104 0.3727923748380682 
0.6653326663331666 0.3666857646725379 
0.6658329164582291 0.36066113381733605 
0.6663331665832916 0.35471773344790164 
0.6668334167083542 0.3488548149654106 
0.6673336668334167 0.34307163014168923 
0.6678339169584792 0.337367431261633 
0.6683341670835418 0.33174147126314046 
0.6688344172086043 0.3261930038745643 
0.6693346673336668 0.32072128374968545 
0.6698349174587294 0.3153255666001778 
0.6703351675837919 0.31000510932563013 
0.6708354177088544 0.30475917014105763 
0.671335667833917 0.2995870087019482 
0.6718359179589795 0.2944878862268431 
0.672336168084042 0.2894610656174539 
0.6728364182091046 0.28450581157630417 
0.673336668334167 0.2796213907219373 
0.6738369184592296 0.27480707170167645 
0.674337168584292 0.2700621253019379 
0.6748374187093547 0.2653858245561274 
0.6753376688344171 0.260777444850113 
0.6758379189594796 0.25623626402530036 
0.6763381690845423 0.25176156247929204 
0.6768384192096047 0.2473526232641815 
0.6773386693346672 0.24300873218247582 
0.6778389194597298 0.2387291778806313 
0.6783391695847923 0.2345132519402751 
0.6788394197098548 0.2303602489670875 
0.6793396698349174 0.22626946667734926 
0.6798399199599799 0.22224020598219987 
0.6803401700850424 0.21827177106962173 
0.680840420210105 0.21436346948412385 
0.6813406703351675 0.2105146122042022 
0.68184092046023 0.20672451371754216 
0.6823411705852926 0.2029924920940118 
0.6828414207103551 0.1993178690564529 
0.6833416708354176 0.1956999700492998 
0.6838419209604802 0.1921381243050044 
0.6843421710855427 0.18863166490836042 
0.6848424212106052 0.18517992885866755 
0.6853426713356677 0.1817822571298143 
0.6858429214607303 0.17843799472825847 
0.6863431715857928 0.1751464907489713 
0.6868434217108553 0.1719070984293138 
0.6873436718359179 0.16871917520090518 
0.6878439219609804 0.16558208273950342 
0.6883441720860429 0.16249518701288107 
0.6888444222111055 0.15945785832678844 
0.689344672336168 0.1564694713689461 
0.6898449224612305 0.1535294052511556 
0.6903451725862931 0.15063704354951932 
0.6908454227113556 0.1477917743427854 
0.6913456728364181 0.1449929902488854 
0.6918459229614807 0.14224008845962016 
0.6923461730865432 0.1395324707735867 
0.6928464232116057 0.1368695436273239 
0.6933466733366683 0.13425071812471703 
0.6938469234617308 0.13167541006469263 
0.6943471735867933 0.12914303996721102 
0.6948474237118559 0.12665303309759757 
0.6953476738369184 0.12420481948922851 
0.6958479239619809 0.121797833964599 
0.6963481740870435 0.11943151615479246 
0.696848424212106 0.11710531051739596 
0.6973486743371685 0.11481866635284878 
0.697848924462231 0.11257103781929681 
0.6983491745872936 0.11036188394593752 
0.6988494247123561 0.10819066864490477 
0.6993496748374186 0.10605686072170954 
0.6998499249624812 0.10395993388425429 
0.7003501750875437 0.10189936675047462 
0.7008504252126062 0.09987464285459262 
0.7013506753376688 0.09788525065204272 
0.7018509254627313 0.09593068352307199 
0.7023511755877938 0.09401043977505208 
0.7028514257128564 0.09212402264353291 
0.7033516758379189 0.09027094029202987 
0.7038519259629814 0.08845070581062836 
0.704352176088044 0.08666283721336783 
0.7048524262131065 0.08490685743446884 
0.705352676338169 0.08318229432342145 
0.7058529264632316 0.08148868063895892 
0.7063531765882941 0.07982555404190998 
0.7068534267133566 0.07819245708703022 
0.7073536768384192 0.07658893721374051 
0.7078539269634817 0.07501454673587153 
0.7083541770885442 0.07346884283040961 
0.7088544272136067 0.0719513875252551 
0.7093546773386693 0.07046174768605157 
0.7098549274637318 0.06899949500206436 
0.7103551775887943 0.06756420597118452 
0.7108554277138569 0.06615546188403108 
0.7113556778389194 0.0647728488071965 
0.7118559279639819 0.06341595756568684 
0.7123561780890445 0.06208438372449976 
0.712856428214107 0.06077772756947581 
0.7133566783391695 0.05949559408732776 
0.7138569284642321 0.05823759294495389 
0.7143571785892946 0.05700333846802953 
0.7148574287143571 0.05579244961888426 
0.7153576788394197 0.054604549973709164 
0.7158579289644822 0.05343926769909743 
0.7163581790895447 0.052296235527961345 
0.7168584292146073 0.05117509073481227 
0.7173586793396698 0.050075475110464694 
0.7178589294647323 0.048997034936150576 
0.7183591795897949 0.04793942095707907 
0.7188594297148574 0.046902288355465616 
0.7193596798399199 0.04588529672304411 
0.7198599299649825 0.044888110033073185 
0.720360180090045 0.04391039661187218 
0.7208604302151075 0.04295182910989537 
0.72136068034017 0.04201208447236605 
