xdata ydata 
0.7989949748743719 0.4423649951256286 
0.8040201005025126 0.47756851241206133 
0.8090452261306533 0.5270458937185946 
0.8140703517587939 0.5897489261809044 
0.8190954773869347 0.6609231857286437 
0.8241206030150754 0.7332422028643227 
0.8291457286432161 0.7986518293969864 
0.8341708542713568 0.850319173718594 
0.8391959798994975 0.8840766164824121 
0.8442211055276382 0.8989601888442211 
0.8492462311557789 0.8967816922613063 
0.8542713567839196 0.8810163854271351 
0.8592964824120604 0.8555057669346727 
0.864321608040201 0.8234895400502511 
0.8693467336683417 0.7872922389447233 
0.8743718592964824 0.748677665427135 
0.8793969849246231 0.7095743260301498 
0.8844221105527639 0.6726965104020095 
0.8894472361809045 0.6416142561809045 
0.8944723618090452 0.6200602854773868 
0.8994974874371859 0.6105875244723618 
0.9045226130653267 0.6130833764321609 
0.9095477386934674 0.623740487035176 
0.914572864321608 0.6350604132663317 
0.9195979899497487 0.6371404578894472 
0.9246231155778895 0.6200473772864316 
0.9296482412060302 0.5766517777889435 
0.9346733668341709 0.505048468090451 
0.9396984924623115 0.4097276257286429 
0.9447236180904522 0.30099829447236054 
0.949748743718593 0.19270124236180694 
0.9547738693467337 0.0988075287939685 
0.9597989949748744 0.029890899195978562 
0.964824120603015 0.00916031 
0.9698492462311558 0.00916031 
0.9748743718592965 0.00916031 
0.9798994974874372 0.00916031 
0.9849246231155779 0.01624293562814093 
0.9899497487437187 0.022239262864321645 
0.9949748743718593 0.018506338844221006 
1.0 0.00916031 
