xdata ydata 
0.5879396984924623 0.4316681285068554 
0.592964824120603 0.392120676970003 
0.5979899497487438 0.3528343171390717 
0.6030150753768845 0.3147345382491172 
0.6080402010050251 0.2786315371718588 
0.6130653266331658 0.24522589059221844 
0.6180904522613065 0.21511285142965053 
0.6231155778894473 0.18876961319811333 
0.628140703517588 0.16652458617789603 
0.6331658291457286 0.14852227265373286 
0.6381909547738693 0.13470327575337065 
0.6432160804020101 0.12481327500640724 
0.6482412060301508 0.1184412408069911 
0.6532663316582915 0.11507386164271272 
0.6582914572864321 0.11414770475624123 
0.6633165829145728 0.11508571060577007 
0.6683417085427136 0.11731677685132841 
0.6733668341708543 0.12028793549307472 
0.678391959798995 0.12348443117022605 
0.6834170854271356 0.12646582397146727 
0.6884422110552764 0.1289132215446978 
0.6934673366834171 0.13067447537393836 
0.6984924623115578 0.1317893604395562 
0.7035175879396985 0.13248386002430448 
0.7085427135678392 0.13313561112590033 
0.7135678391959799 0.13422449727106492 
0.7185929648241206 0.13628666391548652 
0.7236180904522613 0.13988461107386713 
0.7286432160804021 0.14559384971293865 
0.7336683417085427 0.15399491709831453 
0.7386934673366834 0.16565500760670307 
0.7437185929648241 0.1810886660380263 
0.7487437185929648 0.20069900663723117 
0.7537688442211056 0.22471309126570774 
0.7587939698492463 0.25313075393863654 
0.7638190954773869 0.28570229309729195 
0.7688442211055276 0.3219392604835242 
0.7738693467336684 0.3611500656854901 
0.7788944723618091 0.4024848199274071 
0.7839195979899498 0.44497401328256186 
0.7889447236180904 0.4875555428050923 
0.7939698492462312 0.5290950134661986 
0.7989949748743719 0.5684063159536322 
0.8040201005025126 0.6042856940765652 
0.8090452261306533 0.635562597420665 
0.8140703517587939 0.6611627129644859 
0.8190954773869347 0.6801723232140018 
0.8241206030150754 0.6918921570026351 
0.8291457286432161 0.6958729093701965 
0.8341708542713568 0.6919307885580785 
0.8391959798994975 0.6801463836541173 
0.8442211055276382 0.6608518392652565 
0.8492462311557789 0.6346100813459717 
0.8542713567839196 0.6021876224795645 
0.8592964824120604 0.5645213053896135 
0.864321608040201 0.5226798926945687 
0.8693467336683417 0.47782271254435565 
0.8743718592964824 0.4311579659690596 
0.8793969849246231 0.38390189964664984 
0.8844221105527639 0.33723760746266507 
0.8894472361809045 0.292270920798824 
0.8944723618090452 0.2499829499921159 
0.8994974874371859 0.21117695569485542 
0.9045226130653267 0.17643898813624076 
0.9095477386934674 0.1461133479569858 
0.914572864321608 0.12030544308272863 
0.9195979899497487 0.09891176585725237 
0.9246231155778895 0.08166766011066771 
0.9296482412060302 0.06819706148814349 
0.9346733668341709 0.058049158451294804 
0.9396984924623115 0.05071532920827338 
0.9447236180904522 0.04563186470810174 
0.949748743718593 0.04218346747865763 
0.9547738693467337 0.03972378447081014 
0.9597989949748744 0.03762085762619183 
0.964824120603015 0.035321182995341115 
0.9698492462311558 0.032413409288600314 
0.9748743718592965 0.028668632856218564 
0.9798994974874372 0.024041615644658666 
0.9849246231155779 0.01863293262465622 
0.9899497487437187 0.012628330118612283 
0.9949748743718593 0.006240118704560925 
1.0 -0.0003282611760835621 
