xdata ydata 
0.1903807615230461 0.12997035983967936 
0.19238476953907813 0.1312524033266533 
0.1943887775551102 0.13249562396793585 
0.19639278557114226 0.13369915360721443 
0.19839679358717432 0.13486373182364728 
0.2004008016032064 0.13599008270541083 
0.20240480961923846 0.13707938915831663 
0.20440881763527052 0.13813335404809618 
0.2064128256513026 0.13915348358717433 
0.20841683366733466 0.1401419609218437 
0.21042084168336672 0.14110063270541082 
0.2124248496993988 0.14203159440881763 
0.21442885771543085 0.14293758022044087 
0.21643286573146292 0.14382032372745493 
0.21843687374749496 0.14468188733466933 
0.22044088176352702 0.1455227584769539 
0.2224448897795591 0.14634091799599197 
0.22444889779559116 0.14713661408817635 
0.22645290581162322 0.14791186849699398 
0.2284569138276553 0.14866907511022046 
0.23046092184368736 0.14941161529058114 
0.23246492985971942 0.15014207609218436 
0.2344689378757515 0.15086269651302606 
0.23647294589178355 0.15157457721442885 
0.23847695390781562 0.1522773026052104 
0.24048096192384769 0.15297174775551103 
0.24248496993987975 0.15365927114228456 
0.2444889779559118 0.15434138935871744 
0.24649298597194386 0.15502029983967935 
0.24849699398797592 0.15569654286573145 
0.250501002004008 0.15636971208416833 
0.25250501002004005 0.15704020591182363 
0.2545090180360721 0.15770844016032065 
0.2565130260521042 0.1583735579759519 
0.25851703406813625 0.15903429264529056 
0.2605210420841683 0.15969163038076153 
0.2625250501002004 0.1603476266733467 
0.26452905811623245 0.1610023789779559 
0.2665330661322645 0.1616557846492986 
0.2685370741482966 0.16230932408817636 
0.27054108216432865 0.16296417967935872 
0.2725450901803607 0.1636202904208417 
0.2745490981963928 0.16427725462925852 
0.27655310621242485 0.1649337418236473 
0.2785571142284569 0.1655888121242485 
0.280561122244489 0.16624397356713427 
0.282565130260521 0.1669013265531062 
0.28456913827655306 0.1675628663927856 
0.2865731462925851 0.1682305568537074 
0.2885771543086172 0.1689042088977956 
0.29058116232464926 0.16958312382765528 
0.2925851703406813 0.17026719929859718 
0.2945891783567134 0.17095509917835672 
0.29659318637274545 0.17164530358717434 
0.2985971943887775 0.1723358832264529 
0.3006012024048096 0.17302329663326652 
0.30260521042084165 0.17370599681362725 
0.3046092184368737 0.17438546498997995 
0.3066132264529058 0.175062407755511 
0.30861723446893785 0.17573594236472947 
0.3106212424849699 0.1764054689579158 
0.312625250501002 0.17707095663326652 
0.31462925851703405 0.17773073152304608 
0.3166332665330661 0.17838108034068137 
0.3186372745490982 0.17902039893787575 
0.32064128256513025 0.17964963478957918 
0.3226452905811623 0.18026914110220443 
0.3246492985971944 0.18087949180360724 
0.32665330661322645 0.18148140501002002 
0.3286573146292585 0.18207495226452905 
0.3306613226452906 0.18266101246492988 
0.33266533066132264 0.18324054126252504 
0.33466933867735466 0.1838142108216433 
0.3366733466933867 0.1843829954308617 
0.3386773547094188 0.1849470349699399 
0.34068136272545085 0.18550620126252507 
0.3426853707414829 0.1860608455711423 
0.344689378757515 0.18661114779559118 
0.34669338677354705 0.1871572680761523 
0.3486973947895791 0.18769898755511022 
0.3507014028056112 0.1882354082965932 
0.35270541082164325 0.1887654248496994 
0.3547094188376753 0.1892878095991984 
0.3567134268537074 0.18980160360721443 
0.35871743486973945 0.19030688218436873 
0.3607214428857715 0.19080420785571142 
0.3627254509018036 0.19129437284569137 
0.36472945891783565 0.19177804623246492 
0.3667334669338677 0.1922546195991984 
0.3687374749498998 0.19272284647294588 
0.37074148296593185 0.19318117881763527 
0.3727454909819639 0.19362786881763527 
0.374749498997996 0.19406327198396794 
0.37675350701402804 0.1944878831462926 
0.3787575150300601 0.1948997562725451 
0.3807615230460922 0.19529834116232467 
0.38276553106212424 0.19568583711422846 
0.38476953907815625 0.19606400304609217 
0.3867735470941883 0.19643312192384768 
0.3887775551102204 0.1967935203206413 
0.39078156312625245 0.19714678879759517 
0.3927855711422845 0.19749322490981963 
0.3947895791583166 0.1978304754509018 
0.39679358717434865 0.19815770851703407 
0.3987975951903807 0.19847655486973947 
0.4008016032064128 0.19878754575150298 
0.40280561122244485 0.19908981619238478 
0.4048096192384769 0.19938325174348698 
0.406813627254509 0.19966845747494988 
0.40881763527054105 0.1999453616232465 
0.4108216432865731 0.2002134313226453 
0.4128256513026052 0.2004727199799599 
0.41482965931863724 0.20072404763527055 
0.4168336673346693 0.20096764488977956 
0.4188376753507014 0.20120300284569137 
0.42084168336673344 0.20143081090180362 
0.4228456913827655 0.20165236527054106 
0.4248496993987976 0.20186824503006012 
0.42685370741482964 0.20207897831663327 
0.4288577154308617 0.20228419895791583 
0.4308617234468938 0.20248298767535072 
0.43286573146292584 0.2026754408016032 
0.4348697394789579 0.2028618741482966 
0.4368737474949899 0.20304371484969938 
0.438877755511022 0.2032230238476954 
0.44088176352705405 0.20340021380761522 
0.4428857715430861 0.20357524701402804 
0.4448897795591182 0.2037479337274549 
0.44689378757515025 0.20391759817635272 
0.4488977955911823 0.20408442496993986 
0.4509018036072144 0.20424854278557114 
0.45290581162324645 0.20440987358717436 
0.4549098196392785 0.20456847186372745 
0.4569138276553106 0.20472299739478958 
0.45891783567134264 0.20487230294589176 
0.4609218436873747 0.2050169826252505 
0.4629258517034068 0.2051578189178357 
0.46492985971943884 0.2052950596793587 
0.4669338677354709 0.205429534749499 
0.468937875751503 0.2055632060521042 
0.47094188376753504 0.20569850689378757 
0.4729458917835671 0.2058382834468938 
0.4749498997995992 0.20598566703406812 
0.47695390781563124 0.20614354394789577 
0.4789579158316633 0.20631488573146292 
0.48096192384769537 0.20650235240480963 
0.48296593186372744 0.20670869821643287 
0.4849699398797595 0.20693766925851703 
0.48697394789579157 0.20719221871743487 
0.4889779559118236 0.20747409310621243 
0.49098196392785565 0.2077855585971944 
0.4929859719438877 0.20812956242484967 
0.4949899799599198 0.20850797503006013 
0.49699398797595185 0.2089207918236473 
0.4989979959919839 0.20936847561122246 
0.501002004008016 0.2098519360521042 
0.503006012024048 0.21037036026052106 
0.5050100200400801 0.21092220945891782 
0.5070140280561122 0.21150398911823648 
0.5090180360721442 0.212110195250501 
0.5110220440881763 0.21273666428857715 
0.5130260521042084 0.21337992933867733 
0.5150300601202404 0.21403671336673347 
0.5170340681362725 0.2147047121042084 
0.5190380761523046 0.21538170599198397 
0.5210420841683366 0.21606631945891783 
0.5230460921843687 0.21675852915831664 
0.5250501002004008 0.21745948997995992 
0.5270541082164328 0.21817141753507013 
0.5290581162324649 0.218897215751503 
0.531062124248497 0.21964019480961924 
0.533066132264529 0.2204034890981964 
0.5350701402805611 0.221191490240481 
0.5370741482965932 0.22200864088176353 
0.5390781563126252 0.22285514086172348 
0.5410821643286573 0.22372985244488977 
0.5430861723446894 0.22463397863727455 
0.5450901803607214 0.22556806595190382 
0.5470941883767535 0.2265306474148297 
0.5490981963927856 0.22751955535070142 
0.5511022044088176 0.22853268943887778 
0.5531062124248497 0.2295671604208417 
0.5551102204408818 0.23061759785571148 
0.5571142284569138 0.23167808490981967 
0.5591182364729459 0.2327437856913828 
0.561122244488978 0.2338089576953908 
0.56312625250501 0.23486636328657318 
0.565130260521042 0.23590865300601196 
0.567134268537074 0.23692847384769536 
0.5691382765531061 0.23791886673346693 
0.5711422845691382 0.23887440304609214 
0.5731462925851702 0.2397898165330661 
0.5751503006012023 0.24065873581162323 
0.5771543086172344 0.24147701390781562 
0.5791583166332664 0.24224361747494988 
0.5811623246492985 0.24295754741482964 
0.5831663326653306 0.24361798034068136 
0.5851703406813626 0.24422475995991982 
0.5871743486973947 0.24477779142284567 
0.5891783567134268 0.2452779608817635 
0.5911823647294588 0.24572696973947897 
0.5931863727454909 0.246126628496994 
0.595190380761523 0.2464789738276553 
0.597194388777555 0.24678639689378756 
0.5991983967935871 0.2470517769739479 
0.6012024048096192 0.24727798741482965 
0.6032064128256512 0.24746825847695392 
0.6052104208416833 0.24762555378757517 
0.6072144288577154 0.2477523347294589 
0.6092184368737474 0.24785291605210422 
0.6112224448897795 0.24793244432865733 
0.6132264529058116 0.2479956481763527 
0.6152304609218436 0.2480475082965932 
0.6172344689378757 0.24809049224448898 
0.6192384769539078 0.2481253888777555 
0.6212424849699398 0.24815494200400803 
0.6232464929859719 0.2481816511222445 
0.625250501002004 0.24820649705410822 
0.627254509018036 0.24822993486973946 
0.6292585170340681 0.24825167306613227 
0.6312625250501002 0.24827130398797595 
0.6332665330661322 0.24828831521042083 
0.6352705410821643 0.2483022485971944 
0.6372745490981964 0.24831388751503006 
0.6392785571142284 0.2483241786973948 
0.6412825651302605 0.2483332562725451 
0.6432865731462926 0.24834129462925852 
0.6452905811623246 0.24834881136272544 
0.6472945891783567 0.24835614364729458 
0.6492985971943888 0.24836349360721444 
0.6513026052104208 0.24837091472945894 
0.6533066132264529 0.24837820825651302 
0.655310621242485 0.24838517174348698 
0.657314629258517 0.24839178454909822 
0.6593186372745491 0.2483979573747495 
0.6613226452905812 0.24840333995991984 
0.6633266533066132 0.2484077696793587 
0.6653306613226453 0.24841167619238477 
0.6673346693386772 0.24841528172344687 
0.6693386773547093 0.24841859633266533 
0.6713426853707414 0.24842167038076152 
0.6733466933867734 0.2484245640280561 
0.6753507014028055 0.24842726641282564 
0.6773547094188376 0.24842964699398798 
0.6793587174348696 0.2484316682765531 
0.6813627254509017 0.2484335907214429 
0.6833667334669338 0.2484354735470942 
0.6853707414829658 0.24843735693386776 
0.6873747494989979 0.24843933168336674 
0.68937875751503 0.24844145815631263 
0.691382765531062 0.2484438059719439 
0.6933867735470941 0.24844637290581162 
0.6953907815631262 0.24844908945891783 
0.6973947895791582 0.24845185268537076 
0.6993987975951903 0.24845458775551105 
0.7014028056112224 0.24845734086172344 
0.7034068136272544 0.24845998943887776 
0.7054108216432865 0.24846239509018037 
0.7074148296593186 0.2484645623446894 
0.7094188376753506 0.24846654028056112 
0.7114228456913827 0.2484683250501002 
0.7134268537074148 0.24846986769539078 
0.7154308617234468 0.24847117388777556 
0.7174348697394789 0.24847228655310621 
0.719438877755511 0.24847320166332665 
0.721442885771543 0.24847396957915832 
0.7234468937875751 0.248474627254509 
0.7254509018036072 0.24847522468937877 
0.7274549098196392 0.24847572823647293 
0.7294589178356713 0.24847606318637275 
0.7314629258517034 0.24847633166332667 
0.7334669338677354 0.2484765720240481 
0.7354709418837675 0.24847681238476954 
0.7374749498997996 0.24847707274549097 
0.7394789579158316 0.24847731310621243 
0.7414829659318637 0.24847754346693388 
0.7434869739478958 0.24847775921843687 
0.7454909819639278 0.2484779618236473 
0.7474949899799599 0.2484781845490982 
0.749498997995992 0.24847842490981964 
0.751503006012024 0.24847870781563125 
0.7535070140280561 0.24847899823647293 
0.7555110220440882 0.24847925599198395 
0.7575150300601202 0.2484794509018036 
0.7595190380761523 0.24847957557114228 
0.7615230460921844 0.24847966284569137 
0.7635270541082164 0.24847971 
0.7655310621242485 0.24847973296593187 
0.7675350701402806 0.2484797630260521 
0.7695390781563125 0.24847977 
0.7715430861723446 0.24847978 
0.7735470941883766 0.24847978 
0.7755511022044087 0.24847978 
0.7775551102204408 0.24847979 
0.7795591182364728 0.24847979 
0.7815631262525049 0.24847979 
0.783567134268537 0.24847979 
0.785571142284569 0.2484798 
0.7875751503006011 0.2484798136272545 
0.7895791583166332 0.24847984 
0.7915831663326652 0.24847986 
0.7935871743486973 0.24847986 
0.7955911823647294 0.24847986 
0.7975951903807614 0.24847987 
0.7995991983967935 0.24847987 
0.8016032064128256 0.24847987 
0.8036072144288576 0.24847987 
0.8056112224448897 0.24847988 
0.8076152304609218 0.24847988 
0.8096192384769538 0.24847988 
0.8116232464929859 0.24847989 
0.813627254509018 0.24847989 
0.81563126252505 0.24847989 
0.8176352705410821 0.24847989 
0.8196392785571142 0.24847989 
0.8216432865731462 0.2484799 
0.8236472945891783 0.2484799 
0.8256513026052104 0.2484799 
0.8276553106212424 0.24847991 
0.8296593186372745 0.24847991 
0.8316633266533066 0.24847991 
0.8336673346693386 0.24847991 
0.8356713426853707 0.24847991507014028 
0.8376753507014028 0.24847992 
0.8396793587174348 0.24847992 
0.8416833667334669 0.24847992 
0.843687374749499 0.24847992 
0.845691382765531 0.24847993 
0.8476953907815631 0.24847993 
0.8496993987975952 0.24847993 
0.8517034068136272 0.24847994 
0.8537074148296593 0.24847994 
0.8557114228456913 0.24847994 
0.8577154308617234 0.24847994 
0.8597194388777555 0.24847994 
0.8617234468937875 0.24847995 
0.8637274549098196 0.24847995 
0.8657314629258517 0.24847995 
0.8677354709418837 0.24847996 
0.8697394789579158 0.24847996 
0.8717434869739479 0.24847996 
0.8737474949899798 0.24847996 
0.8757515030060119 0.24847996 
0.877755511022044 0.24847997 
0.879759519038076 0.24847997 
0.8817635270541081 0.24847997 
0.8837675350701402 0.24847997 
0.8857715430861722 0.24847998 
0.8877755511022043 0.24847998 
0.8897795591182364 0.24847998 
0.8917835671342684 0.24847998675350702 
0.8937875751503005 0.24847999 
0.8957915831663326 0.24847999 
0.8977955911823646 0.24847999 
0.8997995991983967 0.24847999 
0.9018036072144288 0.24848 
0.9038076152304608 0.24848 
0.9058116232464929 0.24848 
0.907815631262525 0.24848 
0.909819639278557 0.24848 
0.9118236472945891 0.24848001 
0.9138276553106212 0.24848001 
0.9158316633266532 0.24848001 
0.9178356713426853 0.24848002 
0.9198396793587174 0.24848002 
0.9218436873747494 0.24848002 
0.9238476953907815 0.24848002 
0.9258517034068136 0.24848002 
0.9278557114228456 0.24848003 
0.9298597194388777 0.24848003 
0.9318637274549098 0.24848003 
0.9338677354709418 0.24848003 
0.9358717434869739 0.24848004 
0.937875751503006 0.24848004 
0.939879759519038 0.24848004 
0.9418837675350701 0.24848004825651304 
0.9438877755511021 0.24848005 
0.9458917835671342 0.24848005 
0.9478957915831663 0.24848005 
0.9498997995991983 0.24848005 
0.9519038076152304 0.24848006 
0.9539078156312625 0.24848006 
0.9559118236472945 0.24848006 
0.9579158316633266 0.24848006 
0.9599198396793587 0.24848006 
0.9619238476953907 0.24848007 
0.9639278557114228 0.24848007 
0.9659318637274549 0.24848007 
0.9679358717434869 0.24848008 
0.969939879759519 0.24848008 
0.9719438877755511 0.24848008 
0.9739478957915831 0.24848008 
0.9759519038076151 0.24848008 
0.9779559118236472 0.24848009 
0.9799599198396792 0.24848009 
0.9819639278557113 0.24848009 
0.9839679358717434 0.24848009 
0.9859719438877754 0.24848009957915831 
0.9879759519038075 0.2484801 
0.9899799599198396 0.2484801 
0.9919839679358716 0.2484801 
0.9939879759519037 0.2484801 
0.9959919839679358 0.24848011 
0.9979959919839678 0.24848011 
1.0 0.24848011 
