xdata ydata 
0.6653306613226453 0.12220740847695392 
0.6673346693386772 0.1240368497394789 
0.6693386773547093 0.12584633729458916 
0.6713426853707414 0.12731909957915827 
0.6733466933867734 0.12839777476953904 
0.6753507014028055 0.12884445376753506 
0.6773547094188376 0.1287057619238477 
0.6793587174348696 0.1285664980761523 
0.6813627254509017 0.12875170951903808 
0.6833667334669338 0.12855764378757514 
0.6853707414829658 0.12809726260521043 
0.6873747494989979 0.12822752565130258 
0.68937875751503 0.1287244558517034 
0.691382765531062 0.12934914955911825 
0.6933867735470941 0.13000373639278556 
0.6953907815631262 0.13044394855711422 
0.6973947895791582 0.13076628392785572 
0.6993987975951903 0.13098636701402805 
0.7014028056112224 0.13123278246492984 
0.7034068136272544 0.13194828264529057 
0.7054108216432865 0.13292032995991984 
0.7074148296593186 0.13336046753507014 
0.7094188376753506 0.13344164871743489 
0.7114228456913827 0.1334479341482966 
0.7134268537074148 0.1332091091783567 
0.7154308617234468 0.13306787833667336 
0.7174348697394789 0.13286359641282566 
0.719438877755511 0.13254189665330662 
0.721442885771543 0.13217979276553105 
0.7234468937875751 0.1314604875951904 
0.7254509018036072 0.13057144601202406 
0.7274549098196392 0.12910605466933864 
0.7294589178356713 0.12749501392785573 
0.7314629258517034 0.1263240615230461 
0.7334669338677354 0.12514623961923846 
0.7354709418837675 0.12469309569138276 
0.7374749498997996 0.12362167933867738 
0.7394789579158316 0.12080656847695387 
0.7414829659318637 0.11721047032064122 
0.7434869739478958 0.11190545737474958 
0.7454909819639278 0.10727761020040079 
0.7474949899799599 0.10525929929859715 
0.749498997995992 0.10276039140280553 
0.751503006012024 0.09969288531062125 
0.7535070140280561 0.09629585795591177 
0.7555110220440882 0.09232563058116226 
0.7575150300601202 0.09073872697394791 
0.7595190380761523 0.09282657382765534 
0.7615230460921844 0.09850065913827676 
0.7635270541082164 0.10876452374749535 
0.7655310621242485 0.12507691416833674 
0.7675350701402806 0.14817520352705466 
0.7695390781563125 0.17756285298597133 
0.7715430861723446 0.21287281454909746 
0.7735470941883766 0.25245592158316466 
0.7755511022044087 0.2947493790380751 
0.7775551102204408 0.33970835476953787 
0.7795591182364728 0.38561980859719225 
0.7815631262525049 0.4305778294589165 
0.783567134268537 0.4738872206212419 
0.785571142284569 0.5145854191783561 
0.7875751503006011 0.5527189135671329 
0.7895791583166332 0.5894369930260515 
0.7915831663326652 0.6244577348096184 
0.7935871743486973 0.656602678797595 
0.7955911823647294 0.6860168465130253 
0.7975951903807614 0.7125520580360719 
0.7995991983967935 0.7361189234068133 
0.8016032064128256 0.7577637462124243 
0.8036072144288576 0.7771019059318635 
0.8056112224448897 0.7938901178957916 
0.8076152304609218 0.8088400723046092 
0.8096192384769538 0.8217499037074146 
0.8116232464929859 0.8340118039478958 
0.813627254509018 0.8478243001002003 
0.81563126252505 0.86217995509018 
0.8176352705410821 0.8759102550701401 
0.8196392785571142 0.8903962856913828 
0.8216432865731462 0.9057386435871744 
0.8236472945891783 0.922464300821643 
0.8256513026052104 0.9418043290981964 
0.8276553106212424 0.9604590509418836 
0.8296593186372745 0.9760057604408818 
0.8316633266533066 0.9878358352705411 
0.8336673346693386 0.9937797525651303 
0.8356713426853707 0.9953260048697394 
0.8376753507014028 0.9935970561122245 
0.8396793587174348 0.9876565004809619 
0.8416833667334669 0.9787529138276551 
0.843687374749499 0.9672825586172343 
0.845691382765531 0.9538529132665331 
0.8476953907815631 0.9389469503006009 
0.8496993987975952 0.9219707159318636 
0.8517034068136272 0.902142252965932 
0.8537074148296593 0.8778993658717432 
0.8557114228456913 0.8505214027855703 
0.8577154308617234 0.8200427739679355 
0.8597194388777555 0.7840510205611221 
0.8617234468937875 0.7433290913627245 
0.8637274549098196 0.6982599010220423 
0.8657314629258517 0.6495983393587164 
0.8677354709418837 0.5992612321042076 
0.8697394789579158 0.5476074044488961 
0.8717434869739479 0.4952703394789571 
0.8737474949899798 0.44280624272545327 
0.8757515030060119 0.3912904572945906 
0.877755511022044 0.3416923715030066 
0.879759519038076 0.29508382653306753 
0.8817635270541081 0.2523642595390796 
0.8837675350701402 0.21231550653306683 
0.8857715430861722 0.1756881922244502 
0.8877755511022043 0.14255642693386902 
0.8897795591182364 0.11269530098196458 
0.8917835671342684 0.08864384705410837 
0.8937875751503005 0.06896759036072196 
0.8957915831663326 0.052459170701403234 
0.8977955911823646 0.04016287943887789 
0.8997995991983967 0.03164569498997993 
0.9018036072144288 0.027219732585170395 
0.9038076152304608 0.025439220781563146 
0.9058116232464929 0.02576033693386773 
0.907815631262525 0.028153422505009955 
0.909819639278557 0.030118453346693354 
0.9118236472945891 0.03084247368737475 
0.9138276553106212 0.030503620140280557 
0.9158316633266532 0.030486792605210415 
0.9178356713426853 0.0305865418236473 
0.9198396793587174 0.030010734549098195 
0.9218436873747494 0.03012330667334669 
0.9238476953907815 0.02939128885771544 
0.9258517034068136 0.02881907238476954 
0.9278557114228456 0.028896232645290575 
0.9298597194388777 0.027959159238476965 
0.9318637274549098 0.028101869278557113 
0.9338677354709418 0.027462481803607205 
0.9358717434869739 0.02703294240480963 
0.937875751503006 0.027427301242484974 
0.939879759519038 0.025768677735470938 
0.9418837675350701 0.026534199358717467 
0.9438877755511021 0.025960560240480986 
0.9458917835671342 0.025298379839679353 
0.9478957915831663 0.027954305170340674 
0.9498997995991983 0.01610822448897739 
0.9519038076152304 0.0002547732264529146 
0.9539078156312625 0.0 
0.9559118236472945 0.0008462091382765172 
0.9579158316633266 0.0 
0.9599198396793587 0.0005243746893787666 
0.9619238476953907 1.298434869738654e-05 
0.9639278557114228 0.0 
0.9659318637274549 0.0003129286573146287 
0.9679358717434869 0.0 
0.969939879759519 0.0002415510621242658 
0.9719438877755511 7.754428857698683e-06 
0.9739478957915831 0.0 
0.9759519038076151 0.0002079663126252555 
0.9779559118236472 0.0 
0.9799599198396792 0.00014127482965929544 
0.9819639278557113 5.224148296607907e-06 
0.9839679358717434 0.0 
0.9859719438877754 0.00016940525050100213 
0.9879759519038075 0.0 
0.9899799599198396 8.647983967934896e-05 
0.9919839679358716 2.0818997995995892e-05 
0.9939879759519037 0.0 
0.9959919839679358 0.00015602661322645039 
0.9979959919839678 0.0 
1.0 4.703e-05 
