xdata ydata 
0.4048096192384769 0.06048347088176352 
0.406813627254509 0.06088895120240481 
0.40881763527054105 0.06129803879759519 
0.4108216432865731 0.06171367627254509 
0.4128256513026052 0.06213661917835671 
0.41482965931863724 0.0625647398997996 
0.4168336673346693 0.06299826721442886 
0.4188376753507014 0.0634391737274549 
0.42084168336673344 0.06388744857715431 
0.4228456913827655 0.06434258897795592 
0.4248496993987976 0.06480474476953908 
0.42685370741482964 0.0652744728256513 
0.4288577154308617 0.0657523948697395 
0.4308617234468938 0.06623872849699398 
0.43286573146292584 0.06673481513026053 
0.4348697394789579 0.06724225090180362 
0.4368737474949899 0.06776028092184368 
0.438877755511022 0.06828708923847694 
0.44088176352705405 0.0688213054509018 
0.4428857715430861 0.06936137977955911 
0.4448897795591182 0.06990630921843687 
0.44689378757515025 0.07045549072144289 
0.4488977955911823 0.07100767875751501 
0.4509018036072144 0.07156179617234469 
0.45290581162324645 0.07211666801603206 
0.4549098196392785 0.07267105761523045 
0.4569138276553106 0.07322585072144287 
0.45891783567134264 0.07378192729458918 
0.4609218436873747 0.07433806340681363 
0.4629258517034068 0.07489332957915831 
0.46492985971943884 0.07544791703406814 
0.4669338677354709 0.07600217094188377 
0.468937875751503 0.07655745641282566 
0.47094188376753504 0.07711480661322645 
0.4729458917835671 0.07767286571142284 
0.4749498997995992 0.07823112078156312 
0.47695390781563124 0.07879114527054108 
0.4789579158316633 0.07935490074148296 
0.48096192384769537 0.07992680741482966 
0.48296593186372744 0.08051057468937876 
0.4849699398797595 0.08110647208416834 
0.48697394789579157 0.081717333747495 
0.4889779559118236 0.08234831953907815 
0.49098196392785565 0.08300461046092183 
0.4929859719438877 0.08369322691382765 
0.4949899799599198 0.08441842951903807 
0.49699398797595185 0.08518059639278557 
0.4989979959919839 0.08598205280561122 
0.501002004008016 0.0868267958316633 
0.503006012024048 0.08771766426853707 
0.5050100200400801 0.08865768679358715 
0.5070140280561122 0.08964872753507014 
0.5090180360721442 0.09069074627254507 
0.5110220440881763 0.0917871882765531 
0.5130260521042084 0.09294391354709418 
0.5150300601202404 0.09416424519038075 
0.5170340681362725 0.09545078448897795 
0.5190380761523046 0.09680392767535073 
0.5210420841683366 0.09822165587174349 
0.5230460921843687 0.09970411012024047 
0.5250501002004008 0.1012516249699399 
0.5270541082164328 0.10286269152304608 
0.5290581162324649 0.10453533533066131 
0.531062124248497 0.10626647611222446 
0.533066132264529 0.10805239565130265 
0.5350701402805611 0.10988963392785572 
0.5370741482965932 0.11177425294589179 
0.5390781563126252 0.11369893923847699 
0.5410821643286573 0.11565468100200402 
0.5430861723446894 0.11763455573146296 
0.5450901803607214 0.11963082939879761 
0.5470941883767535 0.12163466909819645 
0.5490981963927856 0.12363718879759521 
0.5511022044088176 0.12562622653306615 
0.5531062124248497 0.12759029268537078 
0.5551102204408818 0.1295220280561123 
0.5571142284569138 0.13141416158316635 
0.5591182364729459 0.13325958865731466 
0.561122244488978 0.1350513703807616 
0.56312625250501 0.13678012492985975 
0.565130260521042 0.13843829308617228 
0.567134268537074 0.1400224437875751 
0.5691382765531061 0.14152979617234468 
0.5711422845691382 0.14295904248496988 
0.5731462925851702 0.14430932192384766 
0.5751503006012023 0.14557702773547093 
0.5771543086172344 0.1467616235671342 
0.5791583166332664 0.14786731617234466 
0.5811623246492985 0.14889665060120238 
0.5831663326653306 0.14985092719438878 
0.5851703406813626 0.15073200344689378 
0.5871743486973947 0.15154080016032062 
0.5891783567134268 0.15228103308617236 
0.5911823647294588 0.15295965194388778 
0.5931863727454909 0.153582004248497 
0.595190380761523 0.15415242537074147 
0.597194388777555 0.15467494368737475 
0.5991983967935871 0.1551521806012024 
0.6012024048096192 0.15558780945891784 
0.6032064128256512 0.15598628533066133 
0.6052104208416833 0.1563509219238477 
0.6072144288577154 0.15668478082164328 
0.6092184368737474 0.1569916595991984 
0.6112224448897795 0.15727566130260523 
0.6132264529058116 0.15754082092184368 
0.6152304609218436 0.1577910586573146 
0.6172344689378757 0.15802851028056114 
0.6192384769539078 0.1582538672745491 
0.6212424849699398 0.15846914935871742 
0.6232464929859719 0.1586762132264529 
0.625250501002004 0.15887739621242483 
0.627254509018036 0.1590756592184369 
0.6292585170340681 0.15927047527054108 
0.6312625250501002 0.1594607752705411 
0.6332665330661322 0.15964796068136272 
0.6352705410821643 0.15983323603206412 
0.6372745490981964 0.16001773947895792 
0.6392785571142284 0.1602024464729459 
0.6412825651302605 0.1603880612024048 
0.6432865731462926 0.1605754813026052 
0.6452905811623246 0.16076613056112224 
0.6472945891783567 0.16096152835671346 
0.6492985971943888 0.1611612333266533 
0.6513026052104208 0.1613649945490982 
0.6533066132264529 0.16157374178356712 
0.655310621242485 0.16178780963927858 
0.657314629258517 0.16200879138276553 
0.6593186372745491 0.16223724915831664 
0.6613226452905812 0.16247155458917836 
0.6633266533066132 0.16271074749498998 
0.6653306613226453 0.16295401527054107 
0.6673346693386772 0.16320084464929857 
0.6693386773547093 0.1634513956513026 
0.6713426853707414 0.16370524498997993 
0.6733466933867734 0.16396168857715432 
0.6753507014028055 0.1642196801002004 
0.6773547094188376 0.1644779449298597 
0.6793587174348696 0.1647358002004008 
0.6813627254509017 0.16499375104208416 
0.6833667334669338 0.16525181194388777 
0.6853707414829658 0.16550906679358715 
0.6873747494989979 0.1657659283767535 
0.68937875751503 0.16602350206412825 
0.691382765531062 0.1662821933266533 
0.6933867735470941 0.16654222763527055 
0.6953907815631262 0.1668033570541082 
0.6973947895791582 0.16706523438877754 
0.6993987975951903 0.16732765873747493 
0.7014028056112224 0.16759049753507013 
0.7034068136272544 0.16785424446893787 
0.7054108216432865 0.16811980643286573 
0.7074148296593186 0.16838685981963927 
0.7094188376753506 0.168654336252505 
0.7114228456913827 0.16892192779559118 
0.7134268537074148 0.1691892811022044 
0.7154308617234468 0.16945619308617232 
0.7174348697394789 0.16972283521042084 
0.719438877755511 0.16998889114228458 
0.721442885771543 0.1702543170541082 
0.7234468937875751 0.17051866160320642 
0.7254509018036072 0.17078138759519038 
0.7274549098196392 0.1710418316432866 
0.7294589178356713 0.1712990009018036 
0.7314629258517034 0.17155343148296592 
0.7334669338677354 0.17180549509018037 
0.7354709418837675 0.17205585016032063 
0.7374749498997996 0.17230508573146291 
0.7394789579158316 0.1725502848496994 
0.7414829659318637 0.17278908250501004 
0.7434869739478958 0.1730190120240481 
0.7454909819639278 0.17323829258517034 
0.7474949899799599 0.17345116198396793 
0.749498997995992 0.1736599253507014 
0.751503006012024 0.1738628545490982 
0.7535070140280561 0.17405950324649297 
0.7555110220440882 0.17424849250501004 
0.7575150300601202 0.17443143899799599 
0.7595190380761523 0.17461491519038078 
0.7615230460921844 0.17480610901803606 
0.7635270541082164 0.17501306803607214 
0.7655310621242485 0.17524644799599198 
0.7675350701402806 0.1755193509218437 
0.7695390781563125 0.17584494753507013 
0.7715430861723446 0.17623551062124249 
0.7735470941883766 0.17670153122244486 
0.7755511022044087 0.17724968821643286 
0.7775551102204408 0.17788538911823645 
0.7795591182364728 0.17861258969939878 
0.7815631262525049 0.17943104699398793 
0.783567134268537 0.18033811641282563 
0.785571142284569 0.18132953124248494 
0.7875751503006011 0.182399816513026 
0.7895791583166332 0.1835450187975952 
0.7915831663326652 0.18476234282565127 
0.7935871743486973 0.18604708480961923 
0.7955911823647294 0.1873934734068136 
0.7975951903807614 0.18879605266533064 
0.7995991983967935 0.1902487306613226 
0.8016032064128256 0.19174663525050095 
0.8036072144288576 0.19328578713426853 
0.8056112224448897 0.19486104138276553 
0.8076152304609218 0.19646807981963926 
0.8096192384769538 0.19810305777555107 
0.8116232464929859 0.19976284116232465 
0.813627254509018 0.2014486278557114 
0.81563126252505 0.20316300829659314 
0.8176352705410821 0.20490547561122244 
0.8196392785571142 0.2066760034468938 
0.8216432865731462 0.20847655989979957 
0.8236472945891783 0.21030894212424847 
0.8256513026052104 0.21217761038076152 
0.8276553106212424 0.21408507587174347 
0.8296593186372745 0.2160268706212425 
0.8316633266533066 0.21799641294589178 
0.8336673346693386 0.21998392837675354 
0.8356713426853707 0.22197847917835672 
0.8376753507014028 0.22397301785571141 
0.8396793587174348 0.22595983128256514 
0.8416833667334669 0.22793155204408821 
0.843687374749499 0.22988286434869742 
0.845691382765531 0.23180902679358717 
0.8476953907815631 0.2337068567935872 
0.8496993987975952 0.23557278176352706 
0.8517034068136272 0.23740206218436874 
0.8537074148296593 0.23918725372745492 
0.8557114228456913 0.24092033949899805 
0.8577154308617234 0.24259581837675354 
0.8597194388777555 0.2442048091783567 
0.8617234468937875 0.24573666424849702 
0.8637274549098196 0.2471825715631263 
0.8657314629258517 0.24853418815631265 
0.8677354709418837 0.24978638781563128 
0.8697394789579158 0.2509363110420842 
0.8717434869739479 0.2519818570541082 
0.8737474949899798 0.25292226054108213 
0.8757515030060119 0.2537581895991984 
0.877755511022044 0.25449266785571145 
0.879759519038076 0.25513043368737476 
0.8817635270541081 0.25567873416833664 
0.8837675350701402 0.2561441893787575 
0.8857715430861722 0.2565325246492986 
0.8877755511022043 0.25685114951903804 
0.8897795591182364 0.2571063189178357 
0.8917835671342684 0.2573072194789579 
0.8937875751503005 0.25746477999999995 
0.8957915831663326 0.25758589416833666 
0.8977955911823646 0.2576781204208417 
0.8997995991983967 0.2577494973747495 
0.9018036072144288 0.2578079170741483 
0.9038076152304608 0.257860437755511 
0.9058116232464929 0.2579113518637275 
0.907815631262525 0.2579652599599198 
0.909819639278557 0.2580238764729459 
0.9118236472945891 0.2580851756713427 
0.9138276553106212 0.25814677985971946 
0.9158316633266532 0.25820776677354706 
0.9178356713426853 0.2582691461923848 
0.9198396793587174 0.25832985316633267 
0.9218436873747494 0.2583900888977956 
0.9238476953907815 0.25844996569138273 
0.9258517034068136 0.25850807456913827 
0.9278557114228456 0.2585660738877755 
0.9298597194388777 0.25862307410821644 
0.9318637274549098 0.25867911601202404 
0.9338677354709418 0.2587351080761523 
0.9358717434869739 0.2587893789579158 
0.937875751503006 0.2588442611022044 
0.939879759519038 0.25889761891783564 
0.9418837675350701 0.25894960208416834 
0.9438877755511021 0.2590029414228457 
0.9458917835671342 0.2590534176953908 
0.9478957915831663 0.2591075291182365 
0.9498997995991983 0.2591546103607214 
0.9519038076152304 0.2591688918837675 
0.9539078156312625 0.2591685447895791 
0.9559118236472945 0.259170259739479 
0.9579158316633266 0.2591706037875751 
0.9599198396793587 0.2591709571543086 
0.9619238476953907 0.25917162971943886 
0.9639278557114228 0.25917163 
0.9659318637274549 0.2591721136472946 
0.9679358717434869 0.2591723128857716 
0.969939879759519 0.2591724109819639 
0.9719438877755511 0.2591728166332666 
0.9739478957915831 0.25917276921843685 
0.9759519038076151 0.259173083507014 
0.9779559118236472 0.25917319066132266 
0.9799599198396792 0.25917326699398796 
0.9819639278557113 0.25917352729458915 
0.9839679358717434 0.2591735204809619 
0.9859719438877754 0.25917370663326655 
0.9879759519038075 0.25917383036072145 
0.9899799599198396 0.2591738387975952 
0.9919839679358716 0.2591740790380761 
0.9939879759519037 0.2591740601803607 
0.9959919839679358 0.2591742292785571 
0.9979959919839678 0.25917434993987976 
1.0 0.25917433 
