xdata ydata 
0.40280561122244485 0.41861854086238115 
0.4048096192384769 0.4249928550493508 
0.406813627254509 0.4318128204668757 
0.40881763527054105 0.43934055464655786 
0.4108216432865731 0.4477994312526097 
0.4128256513026052 0.4573608200749128 
0.41482965931863724 0.46813433548715416 
0.4168336673346693 0.48016221210417126 
0.4188376753507014 0.49341811991774115 
0.42084168336673344 0.5078104038509834 
0.4228456913827655 0.523189410502362 
0.4248496993987976 0.5393582733727207 
0.42685370741482964 0.5560862899298448 
0.4288577154308617 0.5731238577275796 
0.4308617234468938 0.5902178546178762 
0.43286573146292584 0.6071263549420237 
0.4348697394789579 0.6236316670623213 
0.4368737474949899 0.6395508481074398 
0.438877755511022 0.6547430834673701 
0.44088176352705405 0.6691135906403163 
0.4428857715430861 0.682613995751237 
0.4448897795591182 0.6952394117657139 
0.44689378757515025 0.7070226966984937 
0.4488977955911823 0.7180265678284912 
0.4509018036072144 0.7283343789351543 
0.45290581162324645 0.7380404229697641 
0.4549098196392785 0.7472406003954594 
0.4569138276553106 0.7560241986740466 
0.45891783567134264 0.764467372439732 
0.4609218436873747 0.7726287134128069 
0.4629258517034068 0.7805470743180584 
0.46492985971943884 0.7882415839236421 
0.4669338677354709 0.7957135823639566 
0.468937875751503 0.8029500363306205 
0.47094188376753504 0.8099278775401102 
0.4729458917835671 0.8166186546386657 
0.4749498997995992 0.8229929015838794 
0.47695390781563124 0.829023701194246 
0.4789579158316633 0.8346890514846224 
0.48096192384769537 0.839972809949377 
0.48296593186372744 0.8448641787742673 
0.4849699398797595 0.849355881856952 
0.48697394789579157 0.8534413524374246 
0.4889779559118236 0.8571113801593542 
0.49098196392785565 0.8603507444796823 
0.4929859719438877 0.8631353788144251 
0.4949899799599198 0.865430564148854 
0.49699398797595185 0.8671905460492275 
0.4989979959919839 0.8683598152425408 
0.501002004008016 0.8688761045460879 
0.503006012024048 0.8686749530461666 
0.5050100200400801 0.8676954930576825 
0.5070140280561122 0.8658869474048028 
0.5090180360721442 0.8632152025722764 
0.5110220440881763 0.8596687617913449 
0.5130260521042084 0.8552633900012526 
0.5150300601202404 0.850044842066757 
0.5170340681362725 0.8440892117974054 
0.5190380761523046 0.8375006406153522 
0.5210420841683366 0.8304063637460053 
0.5230460921843687 0.8229493268602667 
0.5250501002004008 0.8152788531378447 
0.5270541082164328 0.8075400556032459 
0.5290581162324649 0.7998628503570767 
0.531062124248497 0.7923515153613789 
0.533066132264529 0.7850757452440217 
0.5350701402805611 0.7780640710515696 
0.5370741482965932 0.7713003488856623 
0.5390781563126252 0.7647237846567201 
0.5410821643286573 0.7582326725509406 
0.5430861723446894 0.7516917064988616 
0.5450901803607214 0.744942404654037 
0.5470941883767535 0.7378158953388995 
0.5490981963927856 0.7301470762124064 
0.5511022044088176 0.7217889996024225 
0.5531062124248497 0.712626272797124 
0.5551102204408818 0.7025863014308289 
0.5571142284569138 0.6916473468128195 
0.5591182364729459 0.679842604851506 
0.561122244488978 0.6672598272714947 
0.56312625250501 0.6540363700658937 
0.565130260521042 0.6403499393767182 
0.567134268537074 0.6264056784534381 
0.5691382765531061 0.6124205684221813 
0.5711422845691382 0.598606370804431 
0.5731462925851702 0.5851524972813406 
0.5751503006012023 0.5722102362504687 
0.5771543086172344 0.5598796898655489 
0.5791583166332664 0.5482005832753126 
0.5811623246492985 0.5371478135246724 
0.5831663326653306 0.5266322319182766 
0.5851703406813626 0.5165067306517017 
0.5871743486973947 0.5065772670016417 
0.5891783567134268 0.49661804296079315 
0.5911823647294588 0.48638970023284306 
0.5931863727454909 0.47565912094575546 
0.595190380761523 0.46421926722499696 
0.597194388777555 0.45190746263116954 
0.5991983967935871 0.43862061960154797 
0.6012024048096192 0.42432614261100743 
0.6032064128256512 0.40906756940336036 
0.6052104208416833 0.3929644257832542 
0.6072144288577154 0.3762062295474607 
0.6092184368737474 0.3590410484104261 
0.6112224448897795 0.34175945644365874 
0.6132264529058116 0.3246751070415016 
0.6152304609218436 0.3081034165347523 
0.6172344689378757 0.2923400080946906 
0.6192384769539078 0.27764058730293417 
0.6212424849699398 0.26420380665733295 
0.6232464929859719 0.2521584356397806 
0.625250501002004 0.24155580567331106 
0.627254509018036 0.23236807414105212 
0.6292585170340681 0.2244923839132524 
0.6312625250501002 0.2177605233167299 
0.6332665330661322 0.21195325519069788 
0.6352705410821643 0.2068181185367707 
0.6372745490981964 0.20208924211596224 
0.6392785571142284 0.19750756739078318 
0.6412825651302605 0.19283986930465988 
0.6432865731462926 0.18789508713927475 
0.6452905811623246 0.18253672254628664 
0.6472945891783567 0.17669040615704512 
0.6492985971943888 0.1703461480683072 
0.6513026052104208 0.16355523550599863 
0.6533066132264529 0.15642218505041156 
0.655310621242485 0.14909255963849988 
0.657314629258517 0.14173778869834636 
0.6593186372745491 0.1345383564789798 
0.6613226452905812 0.12766683110871443 
0.6633266533066132 0.1212721877101746 
0.6653306613226453 0.11546673649200095 
0.6673346693386772 0.11031671509569894 
0.6693386773547093 0.10583726676018439 
0.6713426853707414 0.10199213233207498 
0.6733466933867734 0.09869796946297384 
0.6753507014028055 0.09583281253162808 
0.6773547094188376 0.09324783618225173 
0.6793587174348696 0.09078131344604301 
0.6813627254509017 0.08827348856003574 
0.6833667334669338 0.08558102809577965 
0.6853707414829658 0.08258977502404456 
0.6873747494989979 0.07922470176802046 
0.68937875751503 0.0754562235107405 
0.691382765531062 0.07130236744253346 
0.6933867735470941 0.06682666697292074 
0.6953907815631262 0.062132028911994375 
0.6973947895791582 0.05735117293615692 
0.6993987975951903 0.05263453586300538 
0.7014028056112224 0.048136743459452035 
0.7034068136272544 0.04400286242190651 
0.7054108216432865 0.04035564658215652 
0.7074148296593186 0.03728488575916122 
0.7094188376753506 0.03483976386248903 
0.7114228456913827 0.03302485406124219 
0.7134268537074148 0.031800048801273684 
0.7154308617234468 0.03108437109733528 
0.7174348697394789 0.030763272235159088 
0.719438877755511 0.030698719859100887 
0.721442885771543 0.030741145490575928 
0.7234468937875751 0.030742171683679403 
0.7254509018036072 0.030566988220948124 
0.7274549098196392 0.03010529705059953 
0.7294589178356713 0.029279891095903947 
0.7314629258517034 0.02805215826745969 
0.7334669338677354 0.026424087618251376 
0.7354709418837675 0.024436673230636086 
0.7374749498997996 0.02216493415716875 
0.7394789579158316 0.019710066629143357 
0.7414829659318637 0.017189491494585055 
0.7434869739478958 0.014725734089307404 
0.7454909819639278 0.012435160915469949 
0.7474949899799599 0.01041759105217727 
0.749498997995992 0.00874770211010931 
0.751503006012024 0.007468970948069289 
0.7535070140280561 0.006590645684804977 
0.7555110220440882 0.006087960708587136 
0.7575150300601202 0.005905506774796343 
0.7595190380761523 0.005963381251734538 
0.7615230460921844 0.006165495008750612 
0.7635270541082164 0.006409224413905635 
0.7655310621242485 0.006595485737128496 
0.7675350701402806 0.006638284084440517 
0.7695390781563125 0.006472851042064988 
0.7715430861723446 0.006061627764866427 
0.7735470941883766 0.005397559328077972 
0.7755511022044087 0.004504421896891774 
0.7775551102204408 0.003434182738801906 
0.7795591182364728 0.002261668569792123 
0.7815631262525049 0.0010770649873770766 
0.783567134268537 -2.303357360966282e-05 
0.785571142284569 -0.0009451753581298907 
0.7875751503006011 -0.0016083069677021904 
0.7895791583166332 -0.0019518696308942409 
0.7915831663326652 -0.0019419854715502828 
0.7935871743486973 -0.0015751643262851638 
0.7955911823647294 -0.0008791938002112565 
0.7975951903807614 8.886333137609215e-05 
0.7995991983967935 0.001247373775574535 
0.8016032064128256 0.0024971027392938867 
0.8036072144288576 0.003729804437132711 
0.8056112224448897 0.004837646422859113 
0.8076152304609218 0.0057226084873711995 
0.8096192384769538 0.006305004482985838 
0.8116232464929859 0.006530360956044971 
0.813627254509018 0.006374041461437474 
0.81563126252505 0.005843215148958017 
0.8176352705410821 0.004976012992959383 
0.8196392785571142 0.0038379721485518304 
0.8216432865731462 0.002516114655743583 
0.8236472945891783 0.0011112185885292555 
0.8256513026052104 -0.0002710014561772224 
0.8276553106212424 -0.0015289961079813425 
0.8296593186372745 -0.0025739404319713626 
0.8316633266533066 -0.0033369855411073406 
0.8336673346693386 -0.0037745672397162446 
0.8356713426853707 -0.0038713234239293303 
0.8376753507014028 -0.0036403986956586843 
0.8396793587174348 -0.0031211596645116576 
0.8416833667334669 -0.0023745847957269426 
0.843687374749499 -0.0014768060494296637 
0.845691382765531 -0.0005114462080806854 
0.8476953907815631 0.00043849958421971456 
0.8496993987975952 0.0012984563821361644 
0.8517034068136272 0.0020089954324520537 
0.8537074148296593 0.0025308639156081383 
0.8557114228456913 0.002847858924721012 
0.8577154308617234 0.0029672992381283322 
0.8597194388777555 0.0029180840989974483 
0.8617234468937875 0.002746564049789158 
0.8637274549098196 0.002510662454238359 
0.8657314629258517 0.0022728573242377136 
0.8677354709418837 0.002092745090512373 
0.8697394789579158 0.0020199501724960664 
0.8717434869739479 0.002088112327536963 
0.8737474949899798 0.0023105804821162037 
0.8757515030060119 0.0026782765147938268 
0.877755511022044 0.0031599806257982753 
0.879759519038076 0.0037050513498103625 
0.8817635270541081 0.004248350486308315 
0.8837675350701402 0.00471691936991205 
0.8857715430861722 0.005037769559280506 
0.8877755511022043 0.005146026183998768 
0.8897795591182364 0.0049926085656975365 
0.8917835671342684 0.004550656513802761 
0.8937875751503005 0.0038200109182567757 
0.8957915831663326 0.0028292258062860504 
0.8977955911823646 0.0016348113017239697 
0.8997995991983967 0.0003176631212126531 
0.9018036072144288 -0.0010230988896191607 
0.9038076152304608 -0.002278407739800179 
0.9058116232464929 -0.0033389510760073785 
0.907815631262525 -0.004105450076481973 
0.909819639278557 -0.004498584780731796 
0.9118236472945891 -0.004467635356326853 
0.9138276553106212 -0.00399699391814676 
0.9158316633266532 -0.0031098656714310816 
0.9178356713426853 -0.0018687082069215593 
0.9198396793587174 -0.00037223443241871085 
0.9218436873747494 0.0012508959325876472 
0.9238476953907815 0.002851275395957178 
0.9258517034068136 0.00427015122659638 
0.9278557114228456 0.005352132298790096 
0.9298597194388777 0.005958162651942701 
0.9318637274549098 0.005977673024200098 
0.9338677354709418 0.005338863776237392 
0.9358717434869739 0.004016206007903906 
0.937875751503006 0.002034462180265795 
0.939879759519038 -0.0005311941473201736 
0.9418837675350701 -0.0035590608966974174 
0.9438877755511021 -0.00688856112738218 
0.9458917835671342 -0.010331118598938798 
0.9478957915831663 -0.013683430361315656 
0.9498997995991983 -0.016742102123112716 
0.9519038076152304 -0.019318487716279222 
0.9539078156312625 -0.021252545920416185 
0.9559118236472945 -0.02242459944932881 
0.9579158316633266 -0.022764046695675208 
0.9599198396793587 -0.022254323383914334 
0.9619238476953907 -0.020933718070566577 
0.9639278557114228 -0.018891986629279503 
0.9659318637274549 -0.016263057554586985 
0.9679358717434869 -0.013214442595717888 
0.969939879759519 -0.009934238326068335 
0.9719438877755511 -0.00661680053765726 
0.9739478957915831 -0.0034482779655921384 
0.9759519038076151 -0.0005931957779515181 
0.9779559118236472 0.0018168178561497686 
0.9799599198396792 0.003691258653220052 
0.9819639278557113 0.004985289327672175 
0.9839679358717434 0.005700281401120217 
0.9859719438877754 0.005880383783746334 
0.9879759519038075 0.005605487904724347 
0.9899799599198396 0.004981267492322443 
0.9919839679358716 0.0041272194591513555 
0.9939879759519037 0.0031637993342747864 
0.9959919839679358 0.002199815950982031 
0.9979959919839678 0.0013212195954485997 
1.0 0.0005822883211441215 
