xdata ydata 
0.16432865731462926 0.03351504655680101 
0.16633266533066132 0.03105957971522352 
0.16833667334669336 0.0277699128641316 
0.17034068136272543 0.023815205816388588 
0.1723446893787575 0.019410148138966906 
0.17434869739478956 0.014799915725127403 
0.17635270541082163 0.010243074995465788 
0.1783567134268537 0.005993739474338387 
0.18036072144288576 0.0022843214218138605 
0.18236472945891782 -0.0006898452909130327 
0.1843687374749499 -0.0027828991765800138 
0.18637274549098196 -0.003906997922562231 
0.18837675350701402 -0.004036464468161741 
0.1903807615230461 -0.003207326718546426 
0.19238476953907813 -0.0015124023351516082 
0.1943887775551102 0.0009075820035708559 
0.19639278557114226 0.003876055036483901 
0.19839679358717432 0.007194842572234876 
0.2004008016032064 0.010659439487636193 
0.20240480961923846 0.014074118422491212 
0.20440881763527052 0.017265730007727013 
0.2064128256513026 0.020095187130850525 
0.20841683366733466 0.022465839411148675 
0.21042084168336672 0.024328214656264883 
0.2124248496993988 0.025680908314305598 
0.21442885771543085 0.02656771431204141 
0.21643286573146292 0.027071385595410984 
0.21843687374749496 0.027304666620329765 
0.22044088176352702 0.02739943338862172 
0.2224448897795591 0.027494895292999918 
0.22444889779559116 0.027725849490703367 
0.22645290581162322 0.02821193227790815 
0.2284569138276553 0.029048689427567546 
0.23046092184368736 0.030301101357225975 
0.23246492985971942 0.03199996700597637 
0.2344689378757515 0.034141293519554604 
0.23647294589178355 0.036688579892603185 
0.23847695390781562 0.03957764377416984 
0.24048096192384769 0.04272344153815144 
0.24248496993987975 0.04602818828425322 
0.2444889779559118 0.04939000721246822 
0.24649298597194386 0.05271133126868607 
0.24849699398797592 0.05590634222009744 
0.250501002004008 0.05890685548784094 
0.25250501002004005 0.06166623004600004 
0.2545090180360721 0.06416108447446672 
0.2565130260521042 0.06639081349324735 
0.25851703406813625 0.06837510413458124 
0.2605210420841683 0.07014982851808922 
0.2625250501002004 0.07176182530007107 
0.26452905811623245 0.07326316288757814 
0.2665330661322645 0.07470549832525603 
0.2685370741482966 0.07613510600667815 
0.27054108216432865 0.07758905535542622 
0.2725450901803607 0.07909287681117358 
0.2745490981963928 0.080659885380168 
0.27655310621242485 0.08229214789307723 
0.2785571142284569 0.0839829022317344 
0.280561122244489 0.08572008173716479 
0.282565130260521 0.08749048105830616 
0.28456913827655306 0.08928403233872861 
0.2865731462925851 0.09109764951175386 
0.2885771543086172 0.09293814474579146 
0.29058116232464926 0.09482382031477249 
0.2925851703406813 0.0967844817281735 
0.2945891783567134 0.09885978989929925 
0.29659318637274545 0.1010960545056556 
0.2985971943887775 0.10354174912561327 
0.3006012024048096 0.10624218315533467 
0.30260521042084165 0.10923387988489468 
0.3046092184368737 0.11253927199116898 
0.3066132264529058 0.11616232745279428 
0.30861723446893785 0.12008565849721207 
0.3106212424849699 0.12426954755344793 
0.312625250501002 0.12865315687354492 
0.31462925851703405 0.1331579869531263 
0.3166332665330661 0.13769343122233374 
0.3186372745490982 0.1421640608299494 
0.32064128256513025 0.14647808406638507 
0.3226452905811623 0.15055627877495886 
0.3246492985971944 0.15434060828304688 
0.32665330661322645 0.15780171234314572 
0.3286573146292585 0.1609445187342993 
0.3306613226452906 0.1638113464340704 
0.33266533066132264 0.16648205902058705 
0.33466933867735466 0.1690710626932829 
0.3366733466933867 0.17172120774908617 
0.3386773547094188 0.17459492310495628 
0.34068136272545085 0.17786316686782666 
0.3426853707414829 0.1816929891977442 
0.344689378757515 0.1862346568355867 
0.34669338677354705 0.19160936641289728 
0.3486973947895791 0.19789856691783642 
0.3507014028056112 0.20513581843739076 
0.35270541082164325 0.21330193994534424 
0.3547094188376753 0.2223239560015045 
0.3567134268537074 0.2320780595152688 
0.35871743486973945 0.242396488662198 
0.3607214428857715 0.2530778968702414 
0.3627254509018036 0.26390050233925805 
0.36472945891783565 0.2746370629397808 
0.3667334669338677 0.2850705547744269 
0.3687374749498998 0.2950093536130896 
0.37074148296593185 0.30430073606193153 
0.3727454909819639 0.3128416319010013 
0.374749498997996 0.32058576255763316 
0.37675350701402804 0.32754657758881145 
0.3787575150300601 0.33379572934081003 
0.3807615230460922 0.33945717903610906 
0.38276553106212424 0.3446973763916783 
0.38476953907815625 0.34971227050417747 
0.3867735470941883 0.3547121656446678 
0.3887775551102204 0.35990561005323285 
0.39078156312625245 0.3654835837481318 
0.3927855711422845 0.37160522571449744 
0.3947895791583166 0.3783862132532698 
0.39679358717434865 0.3858906870123636 
0.3987975951903807 0.3941273223683285 
0.4008016032064128 0.4030498057845462 
0.40280561122244485 0.4125616122394322 
0.4048096192384769 0.42252462734951446 
0.406813627254509 0.43277084521457515 
0.40881763527054105 0.4431161267766679 
0.4108216432865731 0.45337484449313153 
0.4128256513026052 0.4633741808159429 
0.41482965931863724 0.47296689514670487 
0.4168336673346693 0.4820415223043536 
0.4188376753507014 0.49052920203803907 
0.42084168336673344 0.4984066430040768 
0.4228456913827655 0.505695069262221 
0.4248496993987976 0.5124553524822335 
0.42685370741482964 0.5187798674556932 
0.4288577154308617 0.524781892700246 
0.4308617234468938 0.5305835867927605 
0.43286573146292584 0.5363036860293141 
0.4348697394789579 0.5420460797980905 
0.4368737474949899 0.5478903256032048 
0.438877755511022 0.553884974307732 
0.44088176352705405 0.5600443048988034 
0.4428857715430861 0.5663487412077366 
0.4448897795591182 0.5727488700020102 
0.44689378757515025 0.5791726327536587 
0.4488977955911823 0.5855349539873007 
0.4509018036072144 0.5917488261460178 
0.45290581162324645 0.5977367174290935 
0.4549098196392785 0.6034411202902614 
0.4569138276553106 0.6088331202091736 
0.45891783567134264 0.6139180330166962 
0.4609218436873747 0.6187374208094069 
0.4629258517034068 0.6233671290526657 
0.46492985971943884 0.6279113617938327 
0.4669338677354709 0.6324931946528254 
0.468937875751503 0.6372422817051322 
0.47094188376753504 0.6422808094789237 
0.4729458917835671 0.6477089606530765 
0.4749498997995992 0.6535912505105881 
0.47695390781563124 0.6599450788647373 
0.4789579158316633 0.6667326976001254 
0.48096192384769537 0.6738575385211176 
0.48296593186372744 0.681165497421425 
0.4849699398797595 0.6884513563900626 
0.48697394789579157 0.69547008191968 
0.4889779559118236 0.7019522994260967 
0.49098196392785565 0.7076228535840438 
0.4929859719438877 0.7122210536047434 
0.4949899799599198 0.7155210021944615 
0.49699398797595185 0.717350336587839 
0.4989979959919839 0.7176057791710122 
0.501002004008016 0.7162641014909675 
0.503006012024048 0.7133874348375999 
0.5050100200400801 0.709122288273612 
0.5070140280561122 0.7036921273463145 
0.5090180360721442 0.6973838839921944 
0.5110220440881763 0.6905292677616917 
0.5130260521042084 0.6834821885748418 
0.5150300601202404 0.6765939441775155 
0.5170340681362725 0.670188041202887 
0.5190380761523046 0.6645365872936168 
0.5210420841683366 0.6598401050908718 
0.5230460921843687 0.6562123817967244 
0.5250501002004008 0.6536715977307506 
0.5270541082164328 0.6521385023079105 
0.5290581162324649 0.6514418635829926 
0.531062124248497 0.6513308512714873 
0.533066132264529 0.6514934686556453 
0.5350701402805611 0.6515796702745729 
0.5370741482965932 0.6512274289237147 
0.5390781563126252 0.6500897779988928 
0.5410821643286573 0.6478607733700769 
0.5430861723446894 0.6442983998420172 
0.5450901803607214 0.639242684629334 
0.5470941883767535 0.6326276550973648 
0.5490981963927856 0.624486259990316 
0.5511022044088176 0.614947923419682 
0.5531062124248497 0.6042289744411784 
0.5551102204408818 0.592616745721831 
0.5571142284569138 0.5804486182520234 
0.5591182364729459 0.5680876666832618 
0.561122244488978 0.5558968019839222 
0.56312625250501 0.5442133963697963 
0.565130260521042 0.5333263043775192 
0.567134268537074 0.5234569712040635 
0.5691382765531061 0.5147459652058599 
0.5711422845691382 0.507245816588398 
0.5731462925851702 0.5009205276788685 
0.5751503006012023 0.49565158526700687 
0.5771543086172344 0.49124979677265285 
0.5791583166332664 0.487471831055013 
0.5811623246492985 0.48404000678983033 
0.5831663326653306 0.48066366249961245 
0.5851703406813626 0.4770603771440416 
0.5871743486973947 0.47297539078582834 
0.5891783567134268 0.4681977908483435 
0.5911823647294588 0.4625723590304507 
0.5931863727454909 0.4560063857970726 
0.595190380761523 0.4484712157133813 
0.597194388777555 0.4399987467821345 
0.5991983967935871 0.4306735298943772 
0.6012024048096192 0.42062146408808276 
0.6032064128256512 0.4099963303191782 
0.6052104208416833 0.39896553141256763 
0.6072144288577154 0.38769640065377825 
0.6092184368737474 0.37634430993028134 
0.6112224448897795 0.3650435657251097 
0.6132264529058116 0.3539017528573794 
0.6152304609218436 0.34299780446861544 
0.6172344689378757 0.33238367968775395 
0.6192384769539078 0.32208915602558136 
0.6212424849699398 0.31212892770537093 
0.6232464929859719 0.3025109738803469 
0.625250501002004 0.2932450434999628 
0.627254509018036 0.28435010738914024 
0.6292585170340681 0.2758597522608858 
0.6312625250501002 0.26782472372713856 
0.6332665330661322 0.26031214332933983 
0.6352705410821643 0.2534012972448142 
0.6372745490981964 0.24717628520164378 
0.6392785571142284 0.24171618867263325 
0.6412825651302605 0.23708373049029022 
0.6432865731462926 0.23331362143457626 
0.6452905811623246 0.23040189889989157 
0.6472945891783567 0.22829754461661395 
0.6492985971943888 0.226897520561411 
0.6513026052104208 0.22604609479953297 
0.6533066132264529 0.22553896368070742 
0.655310621242485 0.22513224485687008 
0.657314629258517 0.22455595529707092 
0.6593186372745491 0.22353114177075092 
0.6613226452905812 0.2217894399771336 
0.6633266533066132 0.2190935405412671 
0.6653306613226453 0.21525686599607655 
0.6673346693386772 0.21016073284018244 
0.6693386773547093 0.20376739467475655 
0.6713426853707414 0.1961276308376897 
0.6733466933867734 0.18738194130238955 
0.6753507014028055 0.1777549025472862 
0.6773547094188376 0.167542790923289 
0.6793587174348696 0.15709514394832286 
0.6813627254509017 0.14679145790894552 
0.6833667334669338 0.13701466600743967 
0.6853707414829658 0.12812336483314282 
0.6873747494989979 0.12042492743071505 
0.68937875751503 0.11415164027166426 
0.691382765531062 0.10944182471393672 
0.6933867735470941 0.10632756150170052 
0.6953907815631262 0.10473015406668364 
0.6973947895791582 0.10446387966355523 
0.6993987975951903 0.10524793288177693 
0.7014028056112224 0.10672581561734337 
0.7034068136272544 0.10849082430507738 
0.7054108216432865 0.11011577917438889 
0.7074148296593186 0.1111847742732601 
0.7094188376753506 0.11132453283592332 
0.7114228456913827 0.11023294836292807 
0.7134268537074148 0.10770258028914888 
0.7154308617234468 0.10363724134504888 
0.7174348697394789 0.09806033386733906 
0.719438877755511 0.09111422394564127 
0.721442885771543 0.08305063555459055 
0.7234468937875751 0.07421274650171233 
0.7254509018036072 0.06501031803830704 
0.7274549098196392 0.055889737979996044 
0.7294589178356713 0.04730125884636468 
0.7314629258517034 0.03966593522263209 
0.7334669338677354 0.03334479002947049 
0.7354709418837675 0.02861256532549227 
0.7374749498997996 0.025638053447792724 
0.7394789579158316 0.02447248750959346 
0.7414829659318637 0.02504683796632217 
0.7434869739478958 0.027178164844662896 
0.7454909819639278 0.030584469136798645 
0.7474949899799599 0.034906828191594956 
0.749498997995992 0.039737041054332366 
0.751503006012024 0.044648594710397414 
0.7535070140280561 0.049228523340111366 
0.7555110220440882 0.053107687863966205 
0.7575150300601202 0.05598715434996155 
0.7595190380761523 0.057658683531867004 
0.7615230460921844 0.05801783139406737 
0.7635270541082164 0.05706876196468418 
0.7655310621242485 0.054920538773224746 
0.7675350701402806 0.05177533681629375 
0.7695390781563125 0.04790964802106642 
0.7715430861723446 0.043650089956312074 
0.7735470941883766 0.039345827985880426 
0.7755511022044087 0.03533985480575126 
0.7775551102204408 0.03194142186596988 
0.7795591182364728 0.02940178314322674 
0.7815631262525049 0.02789510669950557 
0.783567134268537 0.027505960744173254 
0.785571142284569 0.028224227113380802 
0.7875751503006011 0.029947682775332107 
0.7895791583166332 0.032491869800177105 
0.7915831663326652 0.03560629668398415 
0.7935871743486973 0.038995525176654965 
0.7955911823647294 0.042343335004307876 
0.7975951903807614 0.04533795123327582 
0.7995991983967935 0.04769627954036837 
0.8016032064128256 0.049185223340120654 
0.8036072144288576 0.04963843977169582 
0.8056112224448897 0.04896730272291013 
0.8076152304609218 0.04716534405361 
0.8096192384769538 0.04430599576642113 
0.8116232464929859 0.0405340096438119 
0.813627254509018 0.036051441099407916 
0.81563126252505 0.031099509414520922 
0.8176352705410821 0.025937953687658274 
0.8196392785571142 0.02082366969441216 
0.8216432865731462 0.015990426578972212 
0.8236472945891783 0.011631325864177621 
0.8256513026052104 0.007885393109314052 
0.8276553106212424 0.004829310121393436 
0.8296593186372745 0.0024748370950973 
0.8316633266533066 0.0007719792787989468 
0.8336673346693386 -0.00038253612631917425 
0.8356713426853707 -0.0011323492755422001 
0.8376753507014028 -0.0016453588536501965 
0.8396793587174348 -0.0020958984533783905 
0.8416833667334669 -0.002646798915232108 
0.843687374749499 -0.0034329170203506306 
0.845691382765531 -0.004547556942519905 
0.8476953907815631 -0.006032938528685199 
0.8496993987975952 -0.00787550070034386 
0.8517034068136272 -0.010006401357557435 
0.8537074148296593 -0.012307124000348389 
0.8557114228456913 -0.014619664152999663 
0.8577154308617234 -0.016760382078967923 
0.8597194388777555 -0.018536303891081563 
0.8617234468937875 -0.019762455308877193 
0.8637274549098196 -0.0202787360406837 
0.8657314629258517 -0.019964892756205454 
0.8677354709418837 -0.018752318970140375 
0.8697394789579158 -0.016631685065036376 
0.8717434869739479 -0.013655756888538715 
0.8737474949899798 -0.009937166316829244 
0.8757515030060119 -0.0056413176700561 
0.877755511022044 -0.0009750149064951163 
0.879759519038076 0.0038282567577802924 
0.8817635270541081 0.008525192829499153 
0.8837675350701402 0.012880306255070095 
0.8857715430861722 0.01668291696161049 
0.8877755511022043 0.019762135991450366 
0.8897795591182364 0.021998659704076124 
0.8917835671342684 0.023332457652161947 
0.8937875751503005 0.02376577724139403 
0.8957915831663326 0.023361270636447388 
0.8977955911823646 0.02223544301429948 
0.8997995991983967 0.020547994196832658 
0.9018036072144288 0.01848794809668715 
0.9038076152304608 0.01625771101699108 
0.9058116232464929 0.014056351903020998 
0.907815631262525 0.012063444313386209 
0.909819639278557 0.010424748968398555 
0.9118236472945891 0.009240853719386282 
0.9138276553106212 0.0085596391282032 
0.9158316633266532 0.008373123700701913 
0.9178356713426853 0.008618889191545827 
0.9198396793587174 0.009185921998066235 
0.9218436873747494 0.009924360544180296 
0.9238476953907815 0.010658337807916186 
0.9258517034068136 0.011200875762416362 
0.9278557114228456 0.011369641640315956 
0.9298597194388777 0.011002324668464191 
0.9318637274549098 0.009970438588462213 
0.9338677354709418 0.008190494442373013 
0.9358717434869739 0.005631707143998662 
0.937875751503006 0.0023196796196627324 
0.939879759519038 -0.0016641733078627803 
0.9418837675350701 -0.006187368225797744 
0.9438877755511021 -0.01107485324428836 
0.9458917835671342 -0.016120575263719402 
0.9478957915831663 -0.021101204499771542 
0.9498997995991983 -0.025790961054619026 
0.9519038076152304 -0.029976427628114928 
0.9539078156312625 -0.0334702592414792 
0.9559118236472945 -0.03612281103128174 
0.9579158316633266 -0.03783088824789916 
0.9599198396793587 -0.038543062559569005 
0.9619238476953907 -0.03826127550557876 
0.9639278557114228 -0.0370387409049758 
0.9659318637274549 -0.034974440032100776 
0.9679358717434869 -0.03220475445909505 
0.969939879759519 -0.02889298260035069 
0.9719438877755511 -0.02521762249956142 
0.9739478957915831 -0.021360366036684713 
0.9759519038076151 -0.017494735318251044 
0.9779559118236472 -0.01377620356768024 
0.9799599198396792 -0.01033448921397067 
0.9819639278557113 -0.0072685069905005185 
0.9839679358717434 -0.004644221456019442 
0.9859719438877754 -0.0024953965672025466 
0.9879759519038075 -0.000826990637267463 
0.9899799599198396 0.00037927086440149636 
0.9919839679358716 0.001157784271096147 
0.9939879759519037 0.0015511717420527333 
0.9959919839679358 0.0016024004187067983 
0.9979959919839678 0.001347693576042264 
1.0 0.0008109201985858236 
