xdata ydata 
0.40881763527054105 0.2012576620040087 
0.4108216432865731 0.11617687002004068 
0.4128256513026052 0.2483752520440883 
0.41482965931863724 0.09670228875751377 
0.4168336673346693 0.14283208336673336 
0.4188376753507014 0.15448217803607261 
0.42084168336673344 0.12642613362725463 
0.4228456913827655 0.13183631024048095 
0.4248496993987976 0.22545492360721558 
0.42685370741482964 0.21129783985971848 
0.4288577154308617 0.10860465527054143 
0.4308617234468938 0.13608636302605207 
0.43286573146292584 0.1559079320040097 
0.4348697394789579 0.2009739774949895 
0.4368737474949899 0.1206681413026057 
0.438877755511022 0.16047781210420753 
0.44088176352705405 0.1893648454108216 
0.4428857715430861 0.19161003937875748 
0.4448897795591182 0.18771085180360758 
0.44689378757515025 0.13395263845691402 
0.4488977955911823 0.15505362170340586 
0.4509018036072144 0.1473486580561122 
0.45290581162324645 0.15187595134268417 
0.4549098196392785 0.22382840727454947 
0.4569138276553106 0.19003557697394774 
0.45891783567134264 0.20964980707414874 
0.4609218436873747 0.1147710244689379 
0.4629258517034068 0.15252731238476946 
0.46492985971943884 0.17915330773547106 
0.4669338677354709 0.1990600411422848 
0.468937875751503 0.15541526783567153 
0.47094188376753504 0.22018224887775548 
0.4729458917835671 0.13644004783567146 
0.4749498997995992 0.22107313356713476 
0.47695390781563124 0.21921934811623187 
0.4789579158316633 0.1108278486573147 
0.48096192384769537 0.13978535829659336 
0.48296593186372744 0.20323662362725603 
0.4849699398797595 0.23611718248496977 
0.48697394789579157 0.16781037781563177 
0.4889779559118236 0.22569822296593178 
0.49098196392785565 0.16106284382765676 
0.4929859719438877 0.13500131723446868 
0.4949899799599198 0.1933542387575137 
0.49699398797595185 0.23001146456913907 
0.4989979959919839 0.1420831028857716 
0.501002004008016 0.2212314350901789 
0.503006012024048 0.2062763017835673 
0.5050100200400801 0.19028248408817652 
0.5070140280561122 0.15174826076152304 
0.5090180360721442 0.21566946703406747 
0.5110220440881763 0.17770109987975868 
0.5130260521042084 0.17482135587174294 
0.5150300601202404 0.21719225412825716 
0.5170340681362725 0.19679507815631272 
0.5190380761523046 0.22765848206412748 
0.5210420841683366 0.15058755823647277 
0.5230460921843687 0.1844868086973945 
0.5250501002004008 0.21951693869739466 
0.5270541082164328 0.19336314352705417 
0.5290581162324649 0.19865462130260508 
0.531062124248497 0.18317983851703382 
0.533066132264529 0.1954208431863743 
0.5350701402805611 0.24059525611222438 
0.5370741482965932 0.1838403698196392 
0.5390781563126252 0.18906068080160407 
0.5410821643286573 0.20448955553106213 
0.5430861723446894 0.14654587180360715 
0.5450901803607214 0.27042800609218637 
0.5470941883767535 0.23406513158315997 
0.5490981963927856 0.11610515022044177 
0.5511022044088176 0.2864581927454913 
0.5531062124248497 0.12692281256512605 
0.5551102204408818 0.20698828941884734 
0.5571142284569138 0.29000921861723244 
0.5591182364729459 0.1634816070541073 
0.561122244488978 0.1789641293787584 
0.56312625250501 0.21667861222444967 
0.565130260521042 0.24396169667334866 
0.567134268537074 0.1688369737074157 
0.5691382765531061 0.2256323371743479 
0.5711422845691382 0.20112276280561373 
0.5731462925851702 0.21830170408817312 
0.5751503006012023 0.24724695729459048 
0.5771543086172344 0.15447005633266603 
0.5791583166332664 0.23614077875751308 
0.5811623246492985 0.2035263140080177 
0.5831663326653306 0.21086873206412796 
0.5851703406813626 0.2000088297194404 
0.5871743486973947 0.25039002250500636 
0.5891783567134268 0.26956048362725593 
0.5911823647294588 0.12616081897795564 
0.5931863727454909 0.20162889392785344 
0.595190380761523 0.22584728182364755 
0.597194388777555 0.2509289193787575 
0.5991983967935871 0.25207028404809795 
0.6012024048096192 0.17071014865731568 
0.6032064128256512 0.216797632124248 
0.6052104208416833 0.2168353536272541 
0.6072144288577154 0.2225489871342676 
0.6092184368737474 0.23463375633266564 
0.6112224448897795 0.23362903945891791 
0.6132264529058116 0.17836120172344927 
0.6152304609218436 0.22715531815631107 
0.6172344689378757 0.2528602930861726 
0.6192384769539078 0.18081654028056246 
0.6212424849699398 0.3046324695991985 
0.6232464929859719 0.1622645190180368 
0.625250501002004 0.22286859042084226 
0.627254509018036 0.20228417068136265 
0.6292585170340681 0.27374801168336654 
0.6312625250501002 0.16567219364729427 
0.6332665330661322 0.2780520913627292 
0.6352705410821643 0.2733626557114247 
0.6372745490981964 0.17089934945891797 
0.6392785571142284 0.17321871300601258 
0.6412825651302605 0.2719284203406842 
0.6432865731462926 0.24214729523046133 
0.6452905811623246 0.20780941184368748 
0.6472945891783567 0.24165452701402904 
0.6492985971943888 0.2511058070741466 
0.6513026052104208 0.17661935857715416 
0.6533066132264529 0.2847268353707438 
0.655310621242485 0.21198705120239913 
0.657314629258517 0.18118558799599185 
0.6593186372745491 0.24443428004008055 
0.6613226452905812 0.2813889565130273 
0.6633266533066132 0.22158009829658754 
0.6653306613226453 0.1810702802004012 
0.6673346693386772 0.2709608151502999 
0.6693386773547093 0.25917245875751554 
0.6713426853707414 0.2221036425050134 
0.6733466933867734 0.1468432643486985 
0.6753507014028055 0.22874867865731016 
0.6773547094188376 0.34459365286573224 
0.6793587174348696 0.19699711605210335 
0.6813627254509017 0.28649156971943945 
0.6833667334669338 0.14019472563126406 
0.6853707414829658 0.1985267677555117 
0.6873747494989979 0.2771563860320653 
0.68937875751503 0.2876517101402801 
0.691382765531062 0.21439775919839726 
0.6933867735470941 0.19048320729458315 
0.6953907815631262 0.2877924290180375 
0.6973947895791582 0.20129365955911835 
0.6993987975951903 0.21895529200400823 
0.7014028056112224 0.24579622911823598 
0.7034068136272544 0.25657540376753507 
0.7054108216432865 0.24166133224448902 
0.7074148296593186 0.20154164302605143 
0.7094188376753506 0.25999591194388716 
0.7114228456913827 0.22921950813627254 
0.7134268537074148 0.20814701525050125 
0.7154308617234468 0.23631894565130135 
0.7174348697394789 0.2979154023446895 
0.719438877755511 0.20391414368737462 
0.721442885771543 0.2680489115430881 
0.7234468937875751 0.19070530492986235 
0.7254509018036072 0.16302000376753642 
0.7274549098196392 0.3342231690981952 
0.7294589178356713 0.21354252751502956 
0.7314629258517034 0.30208112669338677 
0.7334669338677354 0.22363482080160205 
0.7354709418837675 0.2090817905010016 
0.7374749498997996 0.15487336527054116 
0.7394789579158316 0.25098974494990134 
0.7414829659318637 0.31671945711422794 
0.7434869739478958 0.28305867118236505 
0.7454909819639278 0.21066718637274498 
0.7474949899799599 0.17540599607214621 
0.749498997995992 0.2665091280761528 
0.751503006012024 0.25284379751503006 
0.7535070140280561 0.2405557926853699 
0.7555110220440882 0.20066814172344766 
0.7575150300601202 0.2760144371342693 
0.7595190380761523 0.24565670110220428 
0.7615230460921844 0.28531899138276623 
0.7635270541082164 0.2358668692585149 
0.7655310621242485 0.20903982340681365 
0.7675350701402806 0.2056925764729465 
0.7695390781563125 0.2680661364729455 
0.7715430861723446 0.22102967631262563 
0.7735470941883766 0.3188447985971895 
0.7755511022044087 0.265863935410826 
0.7775551102204408 0.2331188616232434 
0.7795591182364728 0.2361277241483038 
0.7815631262525049 0.1702594715030027 
0.783567134268537 0.2690558105210422 
0.785571142284569 0.259669706332664 
0.7875751503006011 0.3449964353707417 
0.7895791583166332 0.24642650763527296 
0.7915831663326652 0.18584635416833642 
0.7935871743486973 0.24107999781563064 
0.7955911823647294 0.2780080197394795 
0.7975951903807614 0.2775312947094185 
0.7995991983967935 0.25425720478958086 
0.8016032064128256 0.18142639302605 
0.8036072144288576 0.33288351775550923 
0.8056112224448897 0.31105130130260494 
0.8076152304609218 0.2262771383767536 
0.8096192384769538 0.2302587625651302 
0.8116232464929859 0.24485255358717417 
0.813627254509018 0.29419868178356706 
0.81563126252505 0.23671300448897956 
0.8176352705410821 0.30065996793587013 
0.8196392785571142 0.34456925977955816 
0.8216432865731462 0.19224278881763537 
0.8236472945891783 0.24199586765530964 
0.8256513026052104 0.2684655614228457 
0.8276553106212424 0.33208511406813596 
0.8296593186372745 0.2879923383366728 
0.8316633266533066 0.2575596541683367 
0.8336673346693386 0.2430075449298597 
0.8356713426853707 0.2946516401402806 
0.8376753507014028 0.3040964672745495 
0.8396793587174348 0.29711097242484985 
0.8416833667334669 0.30638746501001946 
0.843687374749499 0.2629632958917831 
0.845691382765531 0.24929379022044093 
0.8476953907815631 0.3276070837675358 
0.8496993987975952 0.2847421357314628 
0.8517034068136272 0.33494047843687325 
0.8537074148296593 0.3083797510020026 
0.8557114228456913 0.28588141723447136 
0.8577154308617234 0.2881420614228442 
0.8597194388777555 0.2571348196993995 
0.8617234468937875 0.39032593300601204 
0.8637274549098196 0.2927391529458889 
0.8657314629258517 0.29681684040080175 
0.8677354709418837 0.2840240890581166 
0.8697394789579158 0.3530303334268554 
0.8717434869739479 0.34229544012024005 
0.8737474949899798 0.3130769292986 
0.8757515030060119 0.25022553517034074 
0.877755511022044 0.3320359855911813 
0.879759519038076 0.34225513368737576 
0.8817635270541081 0.34206171557114146 
0.8837675350701402 0.35682984118236477 
0.8857715430861722 0.3038918837474984 
0.8877755511022043 0.27923556176352415 
0.8897795591182364 0.3563504434869738 
0.8917835671342684 0.31949836633266526 
0.8937875751503005 0.3653998703206415 
0.8957915831663326 0.29399470807615313 
0.8977955911823646 0.38430101448897674 
0.8997995991983967 0.334163530360721 
0.9018036072144288 0.3263096967134259 
0.9038076152304608 0.3132179972144298 
0.9058116232464929 0.32698797398797586 
0.907815631262525 0.34051652601202426 
0.909819639278557 0.39678978400801374 
0.9118236472945891 0.3909675233667343 
0.9138276553106212 0.27718714396793537 
0.9158316633266532 0.31265661220440755 
0.9178356713426853 0.35392307478957913 
0.9198396793587174 0.3728565914428859 
0.9218436873747494 0.3810540675751517 
0.9238476953907815 0.32723948621242466 
0.9258517034068136 0.40620010086172337 
0.9278557114228456 0.2825072809619219 
0.9298597194388777 0.3395046731863705 
0.9318637274549098 0.4034821031062127 
0.9338677354709418 0.3766705679158317 
0.9358717434869739 0.34193592871743267 
0.937875751503006 0.29946812308617216 
0.939879759519038 0.4295755410821646 
0.9418837675350701 0.40372736743486765 
0.9438877755511021 0.3388032725050102 
0.9458917835671342 0.30974971781563143 
0.9478957915831663 0.34333583641282717 
0.9498997995991983 0.38688295795591005 
0.9519038076152304 0.3799813279559117 
0.9539078156312625 0.4630107218236469 
0.9559118236472945 0.32814533446893646 
0.9579158316633266 0.33523181591182416 
0.9599198396793587 0.2498371549298602 
0.9619238476953907 0.4552486636873767 
0.9639278557114228 0.3153446187975914 
0.9659318637274549 0.5171981282364733 
0.9679358717434869 0.3387793952504967 
0.969939879759519 0.3097671325851755 
0.9719438877755511 0.33357111637274006 
0.9739478957915831 0.33071436537074284 
0.9759519038076151 0.4040903129258516 
0.9779559118236472 0.43179876456913757 
0.9799599198396792 0.3484219342284647 
0.9819639278557113 0.3462587617034028 
0.9839679358717434 0.3601114344088192 
0.9859719438877754 0.36381475513026007 
0.9879759519038075 0.37265578843687724 
0.9899799599198396 0.33463869883767405 
0.9919839679358716 0.3943548909819638 
0.9939879759519037 0.3803719110020041 
0.9959919839679358 0.36167482388777683 
0.9979959919839678 0.34779647176352685 
1.0 0.36780219 
